date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-03,002474,6.57,6.56,6.63,6.49,64419,42213200.97,2.12,-0.46,-0.03,1.22
2024-01-04,002474,6.58,6.57,6.68,6.52,65959,43554119.0,2.44,0.15,0.01,1.24
2024-01-05,002474,6.56,6.46,6.62,6.43,59300,38608959.79,2.89,-1.67,-0.11,1.12
2024-01-08,002474,6.46,6.34,6.46,6.33,52192,33321576.0,2.01,-1.86,-0.12,0.98
2024-01-09,002474,6.36,6.28,6.43,6.22,62672,39542329.54,3.31,-0.95,-0.06,1.18
2024-01-10,002474,6.28,6.11,6.28,6.1,63193,38929686.0,2.87,-2.71,-0.17,1.19
2024-01-11,002474,6.18,6.35,6.36,6.13,79597,49962596.1,3.76,3.93,0.24,1.5
2024-01-12,002474,6.3,6.2,6.37,6.2,57003,35744453.2,2.68,-2.36,-0.15,1.08
2024-01-15,002474,6.23,6.15,6.23,6.13,43545,26848857.0,1.61,-0.81,-0.05,0.82
2024-01-16,002474,6.15,6.09,6.18,5.98,81085,49071265.3,3.25,-0.98,-0.06,1.53
2024-01-17,002474,6.12,5.97,6.12,5.97,47492,28776229.0,2.46,-1.97,-0.12,0.9
2024-01-18,002474,5.97,5.94,6.0,5.78,84865,49777796.84,3.69,-0.5,-0.03,1.6
2024-01-19,002474,5.97,5.85,6.0,5.84,51510,30329168.72,2.69,-1.52,-0.09,0.97
2024-01-22,002474,5.85,5.47,5.89,5.4,88364,49798777.21,8.38,-6.5,-0.38,1.67
2024-01-23,002474,5.46,5.5,5.53,5.39,88107,48172100.91,2.56,0.55,0.03,1.66
2024-01-24,002474,5.54,5.6,5.61,5.35,91598,50392942.0,4.73,1.82,0.1,1.73
2024-01-25,002474,5.66,5.79,5.81,5.61,96611,55355061.9,3.57,3.39,0.19,1.82
2024-01-26,002474,5.83,5.87,5.99,5.8,93184,54897894.0,3.28,1.38,0.08,1.76
2024-01-29,002474,5.86,5.62,5.88,5.62,80439,45885786.39,4.43,-4.26,-0.25,1.52
2024-01-30,002474,5.57,5.48,5.67,5.47,69142,38600852.59,3.56,-2.49,-0.14,1.3
2024-01-31,002474,5.38,5.0,5.42,4.96,159531,82456619.28,8.39,-8.76,-0.48,3.01
2024-02-01,002474,5.0,4.92,5.06,4.81,109079,53871680.68,5.0,-1.6,-0.08,2.06
2024-02-02,002474,4.96,4.64,5.06,4.43,140787,66399689.67,12.8,-5.69,-0.28,2.66
2024-02-05,002474,4.63,4.18,4.63,4.18,170832,72131023.92,9.7,-9.91,-0.46,3.22
2024-02-06,002474,3.98,4.05,4.27,3.76,261776,102705354.3,12.2,-3.11,-0.13,4.94
2024-02-07,002474,4.13,3.77,4.13,3.65,274648,105815949.35,11.85,-6.91,-0.28,5.18
2024-02-08,002474,3.83,4.15,4.15,3.77,169845,68131812.76,10.08,10.08,0.38,3.21
2024-02-19,002474,4.3,4.57,4.57,4.25,142488,63187362.06,7.71,10.12,0.42,2.69
2024-02-20,002474,4.8,4.68,4.8,4.53,338982,157039925.2,5.91,2.41,0.11,6.4
2024-02-21,002474,4.66,4.69,4.86,4.53,289393,136219980.04,7.05,0.21,0.01,5.46
2024-02-22,002474,4.65,4.91,4.94,4.65,240739,116593195.89,6.18,4.69,0.22,4.54
2024-02-23,002474,4.91,5.18,5.2,4.89,241656,121661176.32,6.31,5.5,0.27,4.56
2024-02-26,002474,5.2,5.21,5.31,5.06,233327,121308716.62,4.83,0.58,0.03,4.4
2024-02-27,002474,5.18,5.4,5.4,5.15,184309,97436666.47,4.8,3.65,0.19,3.48
2024-02-28,002474,5.42,4.92,5.55,4.91,321653,169848236.81,11.85,-8.89,-0.48,6.07
2024-02-29,002474,4.91,5.14,5.14,4.9,206576,104873962.15,4.88,4.47,0.22,3.9
2024-03-01,002474,5.18,5.31,5.33,5.18,180989,95195701.89,2.92,3.31,0.17,3.42
2024-03-04,002474,5.37,5.29,5.4,5.14,133082,69825269.34,4.9,-0.38,-0.02,2.51
2024-03-05,002474,5.25,5.15,5.26,5.12,135992,70377303.34,2.65,-2.65,-0.14,2.57
2024-03-06,002474,5.16,5.18,5.25,5.13,98292,50966738.64,2.33,0.58,0.03,1.85
2024-03-07,002474,5.19,5.1,5.27,5.1,103244,53514429.0,3.28,-1.54,-0.08,1.95
2024-03-08,002474,5.09,5.18,5.19,5.02,91769,47015583.28,3.33,1.57,0.08,1.73
2024-03-11,002474,5.2,5.3,5.3,5.11,118399,61921412.72,3.67,2.32,0.12,2.23
2024-03-12,002474,5.3,5.83,5.83,5.3,146602,83823003.0,10.0,10.0,0.53,2.77
2024-03-13,002474,6.09,6.41,6.41,6.09,199872,126097432.27,5.49,9.95,0.58,3.77
2024-03-14,002474,6.88,6.6,7.05,6.12,1445051,965972935.38,14.51,2.96,0.19,27.27
2024-03-15,002474,6.05,6.16,6.38,6.05,798079,493218518.3,5.0,-6.67,-0.44,15.06
2024-03-18,002474,6.11,6.28,6.4,5.94,715293,440955657.2,7.47,1.95,0.12,13.5
2024-03-19,002474,6.2,6.11,6.25,6.1,427257,263010209.88,2.39,-2.71,-0.17,8.06
2024-03-20,002474,6.15,6.72,6.72,6.07,1015720,656242697.24,10.64,9.98,0.61,19.17
2024-03-21,002474,6.85,6.61,6.85,6.48,884604,584634345.15,5.51,-1.64,-0.11,16.69
2024-03-22,002474,6.5,6.42,6.57,6.33,476161,306246949.65,3.63,-2.87,-0.19,8.99
2024-03-25,002474,6.35,6.03,6.38,6.02,405134,251058227.45,5.61,-6.07,-0.39,7.65
2024-03-26,002474,5.94,6.22,6.33,5.94,355552,219822075.77,6.47,3.15,0.19,6.71
2024-03-27,002474,6.13,5.71,6.19,5.67,322169,190398313.36,8.36,-8.2,-0.51,6.08
2024-03-28,002474,5.71,5.83,5.93,5.65,241518,140872215.87,4.9,2.1,0.12,4.56
2024-03-29,002474,5.84,5.88,6.05,5.8,203575,120192229.05,4.29,0.86,0.05,3.84
2024-04-01,002474,5.88,5.94,5.99,5.87,174594,103629363.0,2.04,1.02,0.06,3.29
2024-04-02,002474,5.94,6.0,6.07,5.85,241666,144103730.98,3.7,1.01,0.06,4.56
2024-04-03,002474,5.97,5.81,5.97,5.71,175067,101838165.21,4.33,-3.17,-0.19,3.3
2024-04-08,002474,5.78,5.56,5.78,5.55,165411,93000569.25,3.96,-4.3,-0.25,3.12
2024-04-09,002474,5.53,5.52,5.65,5.5,107816,60034716.72,2.7,-0.72,-0.04,2.03
2024-04-10,002474,5.41,5.24,5.52,5.14,214151,113059759.45,6.88,-5.07,-0.28,4.04
2024-04-11,002474,5.23,5.36,5.47,5.21,168969,90644576.09,4.96,2.29,0.12,3.19
2024-04-12,002474,5.31,5.24,5.42,5.22,116494,61782150.67,3.73,-2.24,-0.12,2.2
2024-04-15,002474,5.22,4.91,5.26,4.81,204029,101449290.89,8.59,-6.3,-0.33,3.85
2024-04-16,002474,4.91,4.42,4.91,4.42,211385,95567440.5,9.98,-9.98,-0.49,3.99
2024-04-17,002474,4.45,4.78,4.81,4.45,181043,85106666.64,8.14,8.14,0.36,3.42
2024-04-18,002474,4.79,4.77,4.93,4.65,159819,76662466.03,5.86,-0.21,-0.01,3.02
2024-04-19,002474,4.76,4.66,4.83,4.65,130526,61666876.0,3.77,-2.31,-0.11,2.46
2024-04-22,002474,4.69,4.67,4.74,4.47,132952,61663866.0,5.79,0.21,0.01,2.51
2024-04-23,002474,4.67,4.75,4.79,4.67,96902,46021521.74,2.57,1.71,0.08,1.83
2024-04-24,002474,4.76,4.93,4.93,4.73,114848,55894684.64,4.21,3.79,0.18,2.17
2024-04-25,002474,4.93,4.89,4.96,4.86,85608,42043597.0,2.03,-0.81,-0.04,1.62
2024-04-26,002474,4.89,5.06,5.1,4.86,135272,67819493.08,4.91,3.48,0.17,2.55
2024-04-29,002474,5.07,5.23,5.23,5.06,128533,66670564.43,3.36,3.36,0.17,2.43
2024-04-30,002474,5.3,5.27,5.4,5.15,189718,100209251.45,4.78,0.76,0.04,3.58
2024-05-06,002474,5.37,5.25,5.37,5.22,116605,61437206.82,2.85,-0.38,-0.02,2.2
2024-05-07,002474,5.26,5.28,5.31,5.19,85613,44973317.44,2.29,0.57,0.03,1.62
2024-05-08,002474,5.22,5.14,5.26,5.13,96766,50081423.22,2.46,-2.65,-0.14,1.83
2024-05-09,002474,5.14,5.15,5.23,5.13,85157,44078961.27,1.95,0.19,0.01,1.61
2024-05-10,002474,5.16,5.0,5.22,4.98,134284,67847778.0,4.66,-2.91,-0.15,2.53
2024-05-13,002474,4.98,4.85,4.98,4.81,96004,46705459.32,3.4,-3.0,-0.15,1.81
2024-05-14,002474,4.85,5.01,5.12,4.85,111749,55363541.0,5.57,3.3,0.16,2.11
2024-05-15,002474,5.0,4.97,5.09,4.91,83937,42062560.0,3.59,-0.8,-0.04,1.58
2024-05-16,002474,4.99,5.07,5.12,4.99,99139,50271907.08,2.62,2.01,0.1,1.87
2024-05-17,002474,5.09,5.17,5.17,5.05,96763,49687223.25,2.37,1.97,0.1,1.83
2024-05-20,002474,5.17,5.17,5.24,5.11,93940,48633803.65,2.51,0.0,0.0,1.77
2024-05-21,002474,5.15,5.13,5.21,5.11,69671,35868226.64,1.93,-0.77,-0.04,1.31
2024-05-22,002474,5.12,5.19,5.23,5.09,77032,39836346.0,2.73,1.17,0.06,1.45
2024-05-23,002474,5.2,5.08,5.33,5.07,169977,87958167.48,5.01,-2.12,-0.11,3.21
2024-05-24,002474,5.06,4.95,5.11,4.93,120486,60304433.0,3.54,-2.56,-0.13,2.27
2024-05-27,002474,4.99,4.97,5.03,4.84,72586,35630779.0,3.84,0.4,0.02,1.37
2024-05-28,002474,4.97,4.89,5.01,4.88,57502,28360557.0,2.62,-1.61,-0.08,1.09
2024-05-29,002474,4.88,4.87,4.97,4.83,63994,31308840.0,2.86,-0.41,-0.02,1.21
2024-05-30,002474,4.82,4.86,4.9,4.78,57343,27818090.68,2.46,-0.21,-0.01,1.08
2024-05-31,002474,4.86,5.02,5.05,4.83,103129,51130444.0,4.53,3.29,0.16,1.95
2024-06-03,002474,4.99,4.8,5.02,4.78,126394,61425182.0,4.78,-4.38,-0.22,2.39
2024-06-04,002474,4.83,4.67,4.83,4.6,103118,48058082.28,4.79,-2.71,-0.13,1.95
2024-06-05,002474,4.64,4.63,4.74,4.57,83100,38748985.54,3.64,-0.86,-0.04,1.57
2024-06-06,002474,4.5,4.17,4.56,4.17,271390,115577910.02,8.42,-9.94,-0.46,5.12
2024-06-07,002474,4.21,4.29,4.32,4.18,204081,86947274.87,3.36,2.88,0.12,3.85
2024-06-11,002474,4.29,4.35,4.37,4.13,116802,50068081.54,5.59,1.4,0.06,2.2
2024-06-12,002474,4.39,4.47,4.5,4.33,119124,53090775.69,3.91,2.76,0.12,2.25
2024-06-13,002474,4.49,4.44,4.54,4.41,89236,39879076.0,2.91,-0.67,-0.03,1.68
2024-06-14,002474,4.47,4.5,4.52,4.39,79146,35320686.38,2.93,1.35,0.06,1.49
2024-06-17,002474,4.5,4.46,4.56,4.45,82554,37120710.67,2.44,-0.89,-0.04,1.56
2024-06-18,002474,4.48,4.68,4.68,4.47,111224,51220940.5,4.71,4.93,0.22,2.1
2024-06-19,002474,4.68,4.66,4.73,4.65,72346,33884446.0,1.71,-0.43,-0.02,1.37
2024-06-20,002474,4.68,4.48,4.68,4.47,81498,37071193.0,4.51,-3.86,-0.18,1.54
2024-06-21,002474,4.42,4.39,4.51,4.36,86012,38079782.0,3.35,-2.01,-0.09,1.62
2024-06-24,002474,4.38,4.17,4.38,4.11,119538,50237592.43,6.15,-5.01,-0.22,2.26
2024-06-25,002474,4.13,4.13,4.24,4.06,99298,41080307.16,4.32,-0.96,-0.04,1.87
2024-06-26,002474,4.12,4.41,4.42,4.08,114428,48888611.0,8.23,6.78,0.28,2.16
2024-06-27,002474,4.43,4.46,4.67,4.38,198148,89200785.2,6.58,1.13,0.05,3.74
2024-06-28,002474,4.4,4.36,4.65,4.34,229664,102075514.9,6.95,-2.24,-0.1,4.33
2024-07-01,002474,4.25,4.33,4.35,4.25,133372,57228201.92,2.29,-0.69,-0.03,2.51
2024-07-02,002474,4.42,4.55,4.76,4.42,383557,177219541.66,7.85,5.08,0.22,7.23
2024-07-03,002474,4.45,4.39,4.57,4.38,270218,120101331.8,4.18,-3.52,-0.16,5.09
2024-07-04,002474,4.39,4.22,4.44,4.21,158376,68087505.17,5.24,-3.87,-0.17,2.98
2024-07-05,002474,4.22,4.37,4.4,4.15,168116,72878330.42,5.92,3.55,0.15,3.17
2024-07-08,002474,4.31,4.16,4.34,4.15,139194,58534129.0,4.35,-4.81,-0.21,2.62
2024-07-09,002474,4.16,4.19,4.21,3.98,148024,60784793.4,5.53,0.72,0.03,2.79
2024-07-10,002474,4.15,4.18,4.25,4.11,116132,48737097.22,3.34,-0.24,-0.01,2.19
2024-07-11,002474,4.23,4.34,4.35,4.23,126818,54589690.34,2.87,3.83,0.16,2.39
2024-07-12,002474,4.36,4.29,4.4,4.27,99385,43053512.69,3.0,-1.15,-0.05,1.87
2024-07-15,002474,4.29,4.15,4.33,4.12,108894,45361179.0,4.9,-3.26,-0.14,2.05
2024-07-16,002474,4.12,4.15,4.17,4.08,69874,28864131.4,2.17,0.0,0.0,1.32
2024-07-17,002474,4.14,4.07,4.2,4.06,89269,36712400.0,3.37,-1.93,-0.08,1.68
2024-07-18,002474,4.04,4.04,4.3,3.88,192358,77248568.44,10.32,-0.74,-0.03,3.62
2024-07-19,002474,3.99,4.06,4.14,3.93,119776,48720542.1,5.2,0.5,0.02,2.26
2024-07-22,002474,4.12,4.23,4.45,4.12,225761,95986386.42,8.13,4.19,0.17,4.25
2024-07-23,002474,4.15,4.14,4.28,4.14,156823,66189501.08,3.31,-2.13,-0.09,2.95
2024-07-24,002474,4.12,4.03,4.18,4.03,104046,42462423.0,3.62,-2.66,-0.11,1.96
2024-07-25,002474,4.01,4.09,4.25,4.01,117280,48200225.92,5.96,1.49,0.06,2.21
2024-07-26,002474,4.08,4.15,4.16,4.04,107682,44431422.0,2.93,1.47,0.06,2.03
2024-07-29,002474,4.17,4.19,4.25,4.09,111618,46628225.31,3.86,0.96,0.04,2.1
2024-07-30,002474,4.19,4.23,4.26,4.16,97843,41363049.84,2.39,0.95,0.04,1.84
2024-07-31,002474,4.25,4.38,4.39,4.22,128517,55693141.37,4.02,3.55,0.15,2.42
2024-08-01,002474,4.4,4.42,4.44,4.35,119838,52699226.0,2.05,0.91,0.04,2.26
2024-08-02,002474,4.37,4.35,4.46,4.34,94453,41549841.0,2.71,-1.58,-0.07,1.78
2024-08-05,002474,4.3,4.21,4.4,4.21,94042,40474908.0,4.37,-3.22,-0.14,1.77
2024-08-06,002474,4.24,4.34,4.34,4.2,96638,41300185.0,3.33,3.09,0.13,1.82
2024-08-07,002474,4.31,4.32,4.42,4.3,71575,31236230.0,2.76,-0.46,-0.02,1.35
2024-08-08,002474,4.31,4.27,4.32,4.18,92805,39457080.0,3.24,-1.16,-0.05,1.75
2024-08-09,002474,4.3,4.21,4.33,4.2,69508,29582424.0,3.04,-1.41,-0.06,1.31
2024-08-12,002474,4.2,4.16,4.22,4.12,71441,29746852.0,2.38,-1.19,-0.05,1.35
2024-08-13,002474,4.15,4.19,4.21,4.11,62782,26106346.1,2.4,0.72,0.03,1.18
2024-08-14,002474,4.19,4.25,4.27,4.17,64032,27073061.74,2.39,1.43,0.06,1.21
2024-08-15,002474,4.24,4.32,4.36,4.16,95865,41166072.13,4.71,1.65,0.07,1.81
2024-08-16,002474,4.3,4.34,4.38,4.3,86960,37728778.2,1.85,0.46,0.02,1.64
2024-08-19,002474,4.38,4.37,4.41,4.31,79347,34664897.0,2.3,0.69,0.03,1.49
2024-08-20,002474,4.36,4.29,4.37,4.26,68905,29661013.6,2.52,-1.83,-0.08,1.3
2024-08-21,002474,4.25,4.27,4.37,4.24,69727,29987342.0,3.03,-0.47,-0.02,1.31
2024-08-22,002474,4.26,4.11,4.32,4.11,85091,35633613.0,4.92,-3.75,-0.16,1.6
2024-08-23,002474,4.1,4.17,4.24,4.08,85640,35673475.6,3.89,1.46,0.06,1.61
2024-08-26,002474,4.18,4.2,4.23,4.09,70141,29323575.57,3.36,0.72,0.03,1.32
2024-08-27,002474,4.19,4.03,4.26,4.0,148337,60755140.2,6.19,-4.05,-0.17,2.79
2024-08-28,002474,4.04,4.12,4.18,3.95,109440,44724089.34,5.71,2.23,0.09,2.06
2024-08-29,002474,4.1,4.25,4.27,4.08,116807,49079567.0,4.61,3.16,0.13,2.2
2024-08-30,002474,4.24,4.36,4.4,4.23,132295,57601997.5,4.0,2.59,0.11,2.49
2024-09-02,002474,4.36,4.26,4.38,4.26,86304,37209039.0,2.75,-2.29,-0.1,1.63
2024-09-03,002474,4.29,4.38,4.38,4.25,94568,40926302.0,3.05,2.82,0.12,1.78
2024-09-04,002474,4.35,4.32,4.39,4.31,76208,33117947.94,1.83,-1.37,-0.06,1.44
2024-09-05,002474,4.35,4.43,4.44,4.32,121070,53301713.98,2.78,2.55,0.11,2.28
2024-09-06,002474,4.4,4.31,4.44,4.29,91916,40064270.0,3.39,-2.71,-0.12,1.73
2024-09-09,002474,4.29,4.32,4.38,4.24,79693,34401187.0,3.25,0.23,0.01,1.5
2024-09-10,002474,4.31,4.43,4.44,4.26,113098,49365335.0,4.17,2.55,0.11,2.13
2024-09-11,002474,4.43,4.4,4.44,4.35,94155,41302159.0,2.03,-0.68,-0.03,1.77
2024-09-12,002474,4.39,4.52,4.62,4.37,287256,129839043.23,5.68,2.73,0.12,5.41
2024-09-13,002474,4.49,4.41,4.52,4.4,185835,82768410.95,2.65,-2.43,-0.11,3.5
2024-09-18,002474,4.37,4.3,4.43,4.25,131522,56676115.07,4.08,-2.49,-0.11,2.48
2024-09-19,002474,4.45,4.5,4.5,4.33,197850,87819472.48,3.95,4.65,0.2,3.73
2024-09-20,002474,4.49,4.65,4.67,4.46,300616,138843505.81,4.67,3.33,0.15,5.66
2024-09-23,002474,4.69,4.84,5.05,4.61,594353,286413615.73,9.46,4.09,0.19,11.2
2024-09-24,002474,4.75,4.81,4.82,4.61,472673,223447364.58,4.34,-0.62,-0.03,8.91
2024-09-25,002474,4.81,5.13,5.29,4.77,767092,387496037.32,10.81,6.65,0.32,14.45
2024-09-26,002474,5.11,5.1,5.11,4.93,591536,296504038.85,3.51,-0.58,-0.03,11.14
2024-09-27,002474,5.05,5.36,5.6,5.05,725021,380129869.53,10.78,5.1,0.26,13.66
2024-09-30,002474,5.45,5.89,5.9,5.4,815012,463961355.89,9.33,9.89,0.53,15.36
2024-10-08,002474,6.48,6.35,6.48,5.89,838142,520679406.6,10.02,7.81,0.46,15.79
2024-10-09,002474,6.05,5.72,6.09,5.72,441537,260221619.19,5.83,-9.92,-0.63,8.32
2024-10-10,002474,5.68,5.6,5.87,5.46,300284,169854412.83,7.17,-2.1,-0.12,5.66
2024-10-11,002474,5.53,5.47,5.69,5.32,221527,121756741.9,6.61,-2.32,-0.13,4.17
2024-10-14,002474,5.4,5.65,5.66,5.36,198225,109172683.81,5.48,3.29,0.18,3.73
2024-10-15,002474,5.62,5.48,5.73,5.47,200210,112153127.83,4.6,-3.01,-0.17,3.77
2024-10-16,002474,5.37,5.54,5.57,5.35,154157,84935715.48,4.01,1.09,0.06,2.9
2024-10-17,002474,5.59,5.61,5.8,5.59,253160,144620449.68,3.79,1.26,0.07,4.77
2024-10-18,002474,5.55,5.68,5.79,5.5,280147,158100255.59,5.17,1.25,0.07,5.28
2024-10-21,002474,5.68,5.8,5.83,5.67,285328,164808218.14,2.82,2.11,0.12,5.38
2024-10-22,002474,5.82,5.7,5.82,5.62,219387,125110780.46,3.45,-1.72,-0.1,4.13
2024-10-23,002474,5.7,5.74,5.84,5.66,234786,135555882.04,3.16,0.7,0.04,4.42
2024-10-24,002474,5.72,5.65,5.72,5.63,114290,64708339.82,1.57,-1.57,-0.09,2.15
2024-10-25,002474,5.66,5.74,5.77,5.66,131987,75592204.52,1.95,1.59,0.09,2.49
2024-10-28,002474,5.74,5.9,5.9,5.71,210260,122943022.06,3.31,2.79,0.16,3.96
2024-10-29,002474,5.97,6.49,6.49,5.88,1037494,656247954.66,10.34,10.0,0.59,19.55
2024-10-30,002474,6.34,6.36,6.57,6.11,942676,595022888.05,7.09,-2.0,-0.13,17.76
2024-10-31,002474,6.3,6.61,7.0,6.15,956554,622498708.91,13.36,3.93,0.25,18.02
2024-11-01,002474,6.46,5.95,6.5,5.95,616479,380795493.92,8.32,-9.98,-0.66,11.61
2024-11-04,002474,5.8,6.09,6.25,5.7,337539,201823207.8,9.24,2.35,0.14,6.36
2024-11-05,002474,6.1,6.35,6.58,6.02,482679,303130386.85,9.2,4.27,0.26,9.09
2024-11-06,002474,6.3,6.37,6.55,6.3,460942,294334591.42,3.94,0.31,0.02,8.68
2024-11-07,002474,6.3,7.01,7.01,6.25,1147667,782692966.88,11.93,10.05,0.64,21.62
2024-11-08,002474,7.1,6.82,7.29,6.81,1245425,874241882.77,6.85,-2.71,-0.19,23.46
2024-11-11,002474,6.77,7.5,7.5,6.77,944915,681225458.02,10.7,9.97,0.68,17.8
2024-11-12,002474,7.44,7.17,7.6,7.1,1084523,792394762.08,6.67,-4.4,-0.33,20.43
2024-11-13,002474,7.22,7.22,7.34,7.05,636944,458264651.91,4.04,0.7,0.05,12.0
2024-11-14,002474,7.08,6.75,7.1,6.72,470316,324347750.92,5.26,-6.51,-0.47,8.86
2024-11-15,002474,6.79,6.73,7.02,6.72,379834,261492915.01,4.44,-0.3,-0.02,7.16
2024-11-18,002474,6.66,6.14,6.73,6.07,412256,260448948.51,9.81,-8.77,-0.59,7.77
2024-11-19,002474,6.19,6.28,6.3,6.02,278739,171516982.39,4.56,2.28,0.14,5.25
2024-11-20,002474,6.28,6.49,6.5,6.23,273340,175058680.54,4.3,3.34,0.21,5.15
2024-11-21,002474,6.46,6.54,6.64,6.42,262734,171260903.0,3.39,0.77,0.05,4.95
2024-11-22,002474,6.58,6.24,6.68,6.24,316422,205195301.0,6.73,-4.59,-0.3,5.96
2024-11-25,002474,6.28,6.34,6.45,6.08,224445,139867309.0,5.93,1.6,0.1,4.23
2024-11-26,002474,6.35,6.38,6.6,6.3,238617,153958692.62,4.73,0.63,0.04,4.5
2024-11-27,002474,6.35,6.47,6.47,6.09,238393,149142177.18,5.96,1.41,0.09,4.49
2024-11-28,002474,6.47,6.53,6.7,6.44,310091,203797654.68,4.02,0.93,0.06,5.84
2024-11-29,002474,6.48,6.68,6.74,6.41,346858,229217574.26,5.05,2.3,0.15,6.54
2024-12-02,002474,6.69,6.94,7.18,6.63,484714,335422963.88,8.23,3.89,0.26,9.13
2024-12-03,002474,6.88,7.22,7.3,6.78,638338,452630359.98,7.49,4.03,0.28,12.03
2024-12-04,002474,7.21,7.04,7.33,6.96,574604,410525848.51,5.12,-2.49,-0.18,10.83
2024-12-05,002474,7.05,7.28,7.4,7.0,611252,442935019.94,5.68,3.41,0.24,11.52
2024-12-06,002474,7.3,7.18,7.48,7.12,552433,401697243.13,4.95,-1.37,-0.1,10.41
2024-12-09,002474,7.18,6.97,7.22,6.86,456830,319679898.85,5.01,-2.92,-0.21,8.61
2024-12-10,002474,7.17,7.67,7.67,7.08,758585,567161244.98,8.46,10.04,0.7,14.29
2024-12-11,002474,8.0,7.79,8.4,7.71,1762123,1400616987.18,9.0,1.56,0.12,33.2
2024-12-12,002474,7.78,8.57,8.57,7.73,1330123,1083169998.0,10.78,10.01,0.78,25.06
2024-12-13,002474,8.59,8.34,9.14,8.2,1873587,1646052253.74,10.97,-2.68,-0.23,35.3
2024-12-16,002474,8.0,7.77,8.3,7.65,1073341,846739970.84,7.79,-6.83,-0.57,20.22
2024-12-17,002474,7.61,7.03,7.67,7.0,757435,546508401.09,8.62,-9.52,-0.74,14.27
2024-12-18,002474,7.14,7.2,7.32,7.0,540937,388211737.86,4.55,2.42,0.17,10.19
2024-12-19,002474,7.07,7.15,7.35,6.94,463549,329554755.08,5.69,-0.69,-0.05,8.73
2024-12-20,002474,7.15,7.28,7.37,7.08,388923,282480872.04,4.06,1.82,0.13,7.33
2024-12-23,002474,7.3,6.6,7.31,6.56,528282,360645985.65,10.3,-9.34,-0.68,9.95
2024-12-24,002474,6.69,6.51,6.73,6.34,369396,240091907.97,5.91,-1.36,-0.09,6.96
2024-12-25,002474,6.51,6.22,6.6,6.08,366691,228202401.94,7.99,-4.45,-0.29,6.91
2024-12-26,002474,6.25,6.3,6.41,6.21,236563,149644132.35,3.22,1.29,0.08,4.46
2024-12-27,002474,6.29,6.38,6.49,6.29,222804,142975489.44,3.17,1.27,0.08,4.2
2024-12-30,002474,6.39,6.28,6.43,6.13,176784,110588774.0,4.7,-1.57,-0.1,3.33
2024-12-31,002474,6.3,5.99,6.37,5.98,198830,121652722.53,6.21,-4.62,-0.29,3.75
2025-01-02,002474,5.97,5.85,6.1,5.78,201918,119871552.0,5.34,-2.34,-0.14,3.81
2025-01-03,002474,5.89,5.48,5.93,5.45,240657,135240886.49,8.21,-6.32,-0.37,4.54
2025-01-06,002474,5.45,5.36,5.48,5.22,190066,102042325.4,4.74,-2.19,-0.12,3.58
2025-01-07,002474,5.44,5.66,5.66,5.42,223331,123837086.6,4.48,5.6,0.3,4.21
2025-01-08,002474,5.65,5.72,5.78,5.46,249766,140974400.21,5.65,1.06,0.06,4.71
2025-01-09,002474,5.71,5.82,5.87,5.67,186241,108220534.08,3.5,1.75,0.1,3.51
2025-01-10,002474,5.82,5.56,5.88,5.55,171870,98549163.0,5.67,-4.47,-0.26,3.24
2025-01-13,002474,5.35,5.56,5.59,5.25,199768,108887902.24,6.12,0.0,0.0,3.77
2025-01-14,002474,5.65,5.89,5.9,5.6,233211,135241254.0,5.4,5.94,0.33,4.4
2025-01-15,002474,6.0,5.91,6.02,5.84,198429,117696630.0,3.06,0.34,0.02,3.74
2025-01-16,002474,5.96,5.98,6.06,5.92,206072,123337964.0,2.37,1.18,0.07,3.88
2025-01-17,002474,5.95,5.93,5.99,5.87,129341,76606517.0,2.01,-0.84,-0.05,2.44
2025-01-20,002474,6.0,6.0,6.1,5.86,162193,97330389.96,4.05,1.18,0.07,3.06
2025-01-21,002474,6.01,5.94,6.06,5.85,129682,76983734.38,3.5,-1.0,-0.06,2.44
2025-01-22,002474,5.94,5.87,5.94,5.83,109106,64033779.0,1.85,-1.18,-0.07,2.06
2025-01-23,002474,5.95,5.83,6.14,5.81,200234,120006497.56,5.62,-0.68,-0.04,3.77
2025-01-24,002474,5.82,6.03,6.03,5.77,183920,109241545.38,4.46,3.43,0.2,3.47
2025-01-27,002474,6.07,5.92,6.18,5.91,144539,86894915.44,4.48,-1.82,-0.11,2.72
2025-02-05,002474,6.15,6.24,6.32,6.08,349850,217546304.17,4.05,5.41,0.32,6.59
2025-02-06,002474,6.2,6.37,6.38,6.1,319257,200343374.75,4.49,2.08,0.13,6.02
2025-02-07,002474,6.4,6.58,6.67,6.3,408593,265990797.46,5.81,3.3,0.21,7.7
2025-02-10,002474,6.65,6.87,6.87,6.65,521687,353833163.0,3.34,4.41,0.29,9.83
2025-02-11,002474,6.81,6.72,6.84,6.62,392649,263722227.75,3.2,-2.18,-0.15,7.4
2025-02-12,002474,6.68,6.8,6.84,6.65,322251,218506843.6,2.83,1.19,0.08,6.07
2025-02-13,002474,6.76,6.74,6.87,6.6,320042,215409326.9,3.97,-0.88,-0.06,6.03
2025-02-14,002474,6.73,6.92,6.98,6.64,454652,311809647.82,5.04,2.67,0.18,8.57
2025-02-17,002474,7.04,7.07,7.4,6.9,645121,457790739.75,7.23,2.17,0.15,12.16
