date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-03,300264,8.4,9.11,9.89,8.31,1413448,1287088314.0,18.39,6.05,0.52,38.31
2024-01-04,300264,8.8,8.3,9.0,8.18,1016472,857203343.0,9.0,-8.89,-0.81,27.55
2024-01-05,300264,8.34,7.93,8.53,7.76,796196,643675213.0,9.28,-4.46,-0.37,21.58
2024-01-08,300264,7.85,8.16,8.47,7.84,783661,646226113.0,7.94,2.9,0.23,21.24
2024-01-09,300264,8.25,8.05,8.65,7.95,757133,632244171.0,8.58,-1.35,-0.11,20.52
2024-01-10,300264,7.82,7.35,7.95,7.28,688187,515980142.0,8.32,-8.7,-0.7,18.65
2024-01-11,300264,7.33,7.68,7.84,7.15,533368,406770183.0,9.39,4.49,0.33,14.46
2024-01-12,300264,7.68,7.45,7.79,7.32,426896,317945862.0,6.12,-2.99,-0.23,11.57
2024-01-15,300264,7.45,7.21,7.46,7.14,338515,245449326.0,4.3,-3.22,-0.24,9.17
2024-01-16,300264,7.19,7.67,7.87,7.01,625404,466565074.0,11.93,6.38,0.46,16.95
2024-01-17,300264,7.8,7.74,7.97,7.6,639650,496842311.0,4.82,0.91,0.07,17.34
2024-01-18,300264,7.51,8.09,8.2,7.5,720286,572752334.0,9.04,4.52,0.35,19.52
2024-01-19,300264,8.48,8.04,8.65,8.04,744385,619255989.0,7.54,-0.62,-0.05,20.18
2024-01-22,300264,8.28,8.19,8.7,8.0,714636,593910290.0,8.71,1.87,0.15,19.37
2024-01-23,300264,7.89,7.77,7.98,6.88,586909,451894837.0,13.43,-5.13,-0.42,15.91
2024-01-24,300264,7.8,8.15,8.39,7.8,608791,495065322.0,7.59,4.89,0.38,16.5
2024-01-25,300264,8.08,8.38,8.46,7.85,648396,536139411.0,7.48,2.82,0.23,17.57
2024-01-26,300264,8.3,8.01,8.45,8.0,558001,458121969.0,5.37,-4.42,-0.37,15.12
2024-01-29,300264,7.88,7.25,7.92,7.2,500685,372705340.0,8.99,-9.49,-0.76,13.57
2024-01-30,300264,7.2,6.68,7.26,6.68,351635,243705819.0,8.0,-7.86,-0.57,9.53
2024-01-31,300264,6.78,6.9,7.3,6.78,409084,287055566.0,7.78,3.29,0.22,11.09
2024-02-01,300264,6.73,6.91,7.2,6.36,382123,259890122.0,12.17,0.14,0.01,10.36
2024-02-02,300264,6.87,6.7,7.07,6.34,316127,213239383.0,10.56,-3.04,-0.21,8.57
2024-02-05,300264,6.68,5.61,6.71,5.5,372380,226197660.0,18.06,-16.27,-1.09,10.09
2024-02-06,300264,5.19,5.72,5.97,5.06,352221,192467583.0,16.22,1.96,0.11,9.55
2024-02-07,300264,5.71,5.0,5.83,4.96,398531,215223818.0,15.21,-12.59,-0.72,10.8
2024-02-08,300264,5.09,5.63,5.74,5.08,371725,200685222.0,13.2,12.6,0.63,10.07
2024-02-19,300264,5.88,6.09,6.18,5.85,433492,260839669.0,5.86,8.17,0.46,11.75
2024-02-20,300264,5.99,6.24,6.6,5.9,431726,268259402.0,11.49,2.46,0.15,11.7
2024-02-21,300264,6.14,6.18,6.42,5.97,426136,266150075.0,7.21,-0.96,-0.06,11.55
2024-02-22,300264,6.33,6.4,6.57,6.27,408249,261651233.0,4.85,3.56,0.22,11.06
2024-02-23,300264,6.44,6.77,6.87,6.32,534484,351708182.0,8.59,5.78,0.37,14.49
2024-02-26,300264,6.67,6.63,6.77,6.48,445280,295091535.0,4.28,-2.07,-0.14,12.07
2024-02-27,300264,6.52,6.78,6.78,6.45,387682,258540439.0,4.98,2.26,0.15,10.51
2024-02-28,300264,6.85,6.19,6.99,6.18,544019,360271280.0,11.95,-8.7,-0.59,14.74
2024-02-29,300264,6.13,6.36,6.45,6.11,374671,236620005.0,5.49,2.75,0.17,10.15
2024-03-01,300264,6.36,6.4,6.5,6.27,367388,234546753.0,3.62,0.63,0.04,9.96
2024-03-04,300264,6.41,6.51,6.56,6.18,420672,268674360.0,5.94,1.72,0.11,11.4
2024-03-05,300264,6.45,6.29,6.53,6.26,311044,198848008.0,4.15,-3.38,-0.22,8.43
2024-03-06,300264,6.27,6.27,6.36,6.1,248750,155380270.0,4.13,-0.32,-0.02,6.74
2024-03-07,300264,6.28,6.06,6.35,6.03,265968,164108524.0,5.1,-3.35,-0.21,7.21
2024-03-08,300264,6.03,6.08,6.13,6.01,181092,109878105.0,1.98,0.33,0.02,4.91
2024-03-11,300264,6.09,6.19,6.19,6.01,200507,122587265.0,2.96,1.81,0.11,5.43
2024-03-12,300264,6.2,6.32,6.36,6.18,300760,189441903.0,2.91,2.1,0.13,8.15
2024-03-13,300264,6.3,6.43,6.48,6.3,342269,219242394.0,2.85,1.74,0.11,9.28
2024-03-14,300264,6.39,6.28,6.5,6.15,281106,177048240.0,5.44,-2.33,-0.15,7.62
2024-03-15,300264,6.21,6.37,6.45,6.11,259845,163508521.0,5.41,1.43,0.09,7.04
2024-03-18,300264,6.36,6.45,6.45,6.29,270994,173369362.0,2.51,1.26,0.08,7.34
2024-03-19,300264,6.42,6.46,6.59,6.4,331516,215460410.0,2.95,0.16,0.01,8.99
2024-03-20,300264,6.44,6.64,6.69,6.42,350620,230582933.0,4.18,2.79,0.18,9.5
2024-03-21,300264,6.68,6.64,6.78,6.59,350563,234173355.0,2.86,0.0,0.0,9.5
2024-03-22,300264,6.62,6.6,6.7,6.4,331375,217007618.0,4.52,-0.6,-0.04,8.98
2024-03-25,300264,6.52,6.19,6.62,6.18,273746,174638698.0,6.67,-6.21,-0.41,7.42
2024-03-26,300264,6.11,5.93,6.23,5.85,285924,171867995.0,6.14,-4.2,-0.26,7.75
2024-03-27,300264,5.92,5.54,5.93,5.53,269855,153381896.0,6.75,-6.58,-0.39,7.31
2024-03-28,300264,5.51,5.76,5.83,5.49,212174,121161711.0,6.14,3.97,0.22,5.75
2024-03-29,300264,5.75,5.72,5.79,5.61,152591,86844222.0,3.13,-0.69,-0.04,4.14
2024-04-01,300264,5.71,5.88,5.88,5.71,169369,98541685.0,2.97,2.8,0.16,4.59
2024-04-02,300264,5.89,5.72,5.9,5.68,151727,87332436.0,3.74,-2.72,-0.16,4.11
2024-04-03,300264,5.73,5.53,5.74,5.5,159807,88768495.0,4.2,-3.32,-0.19,4.33
2024-04-08,300264,5.53,5.29,5.56,5.29,139013,74847809.0,4.88,-4.34,-0.24,3.77
2024-04-09,300264,5.34,5.44,5.47,5.33,110052,59404985.0,2.65,2.84,0.15,2.98
2024-04-10,300264,5.41,5.22,5.48,5.14,143739,75542115.0,6.25,-4.04,-0.22,3.9
2024-04-11,300264,5.19,5.46,5.76,5.19,241545,132873058.0,10.92,4.6,0.24,6.55
2024-04-12,300264,5.38,5.24,5.44,5.24,169304,89929861.0,3.66,-4.03,-0.22,4.59
2024-04-15,300264,5.12,4.91,5.23,4.79,199536,99306294.0,8.4,-6.3,-0.33,5.41
2024-04-16,300264,4.88,4.31,4.88,4.29,231063,103462137.0,12.02,-12.22,-0.6,6.26
2024-04-17,300264,4.36,4.67,4.69,4.36,166462,76663872.0,7.66,8.35,0.36,4.51
2024-04-18,300264,4.75,4.53,4.78,4.48,135683,61988039.0,6.42,-3.0,-0.14,3.68
2024-04-19,300264,4.59,4.42,4.59,4.41,95025,42516374.0,3.97,-2.43,-0.11,2.58
2024-04-22,300264,4.4,4.29,4.44,4.22,121266,52416787.0,4.98,-2.94,-0.13,3.29
2024-04-23,300264,4.28,4.39,4.44,4.28,93850,41186396.0,3.73,2.33,0.1,2.54
2024-04-24,300264,4.39,4.57,4.58,4.39,132094,59603992.0,4.33,4.1,0.18,3.58
2024-04-25,300264,4.57,4.57,4.67,4.52,137939,63485273.0,3.28,0.0,0.0,3.74
2024-04-26,300264,4.65,4.73,4.79,4.51,144296,67736110.0,6.13,3.5,0.16,3.91
2024-04-29,300264,4.77,4.97,4.98,4.77,138782,68267489.0,4.44,5.07,0.24,3.76
2024-04-30,300264,5.01,4.91,5.08,4.84,133292,65809761.0,4.83,-1.21,-0.06,3.61
2024-05-06,300264,4.97,4.92,5.05,4.89,116221,57646327.0,3.26,0.2,0.01,3.15
2024-05-07,300264,4.96,4.91,4.98,4.86,96727,47496802.0,2.44,-0.2,-0.01,2.62
2024-05-08,300264,4.88,4.74,4.9,4.73,112721,53942774.0,3.46,-3.46,-0.17,3.06
2024-05-09,300264,4.8,4.76,4.84,4.75,77445,37089803.0,1.9,0.42,0.02,2.1
2024-05-10,300264,4.8,4.67,4.92,4.6,162339,76679925.0,6.72,-1.89,-0.09,4.4
2024-05-13,300264,4.65,4.45,4.65,4.4,156813,70411595.0,5.35,-4.71,-0.22,4.25
2024-05-14,300264,4.51,4.74,4.86,4.47,215636,100503290.0,8.76,6.52,0.29,5.84
2024-05-15,300264,4.65,4.62,4.77,4.58,147456,68942670.0,4.01,-2.53,-0.12,4.0
2024-05-16,300264,4.64,4.69,4.78,4.62,99621,46794261.0,3.46,1.52,0.07,2.7
2024-05-17,300264,4.7,4.72,4.76,4.62,93414,43954594.0,2.99,0.64,0.03,2.53
2024-05-20,300264,4.74,4.66,4.78,4.64,113750,53523125.0,2.97,-1.27,-0.06,3.08
2024-05-21,300264,4.64,4.6,4.74,4.58,89283,41313922.0,3.43,-1.29,-0.06,2.42
2024-05-22,300264,4.62,4.66,4.67,4.55,79287,36686281.0,2.61,1.3,0.06,2.15
2024-05-23,300264,4.66,4.53,4.66,4.52,82242,37607762.0,3.0,-2.79,-0.13,2.23
2024-05-24,300264,4.52,4.45,4.59,4.43,76774,34495494.0,3.53,-1.77,-0.08,2.08
2024-05-27,300264,4.44,4.43,4.52,4.3,91895,40131235.0,4.94,-0.45,-0.02,2.49
2024-05-28,300264,4.42,4.32,4.43,4.31,66711,29000417.0,2.71,-2.48,-0.11,1.81
2024-05-29,300264,4.55,4.37,4.55,4.33,117323,51693546.0,5.09,1.16,0.05,3.18
2024-05-30,300264,4.37,4.34,4.4,4.29,77974,33935206.0,2.52,-0.69,-0.03,2.11
2024-05-31,300264,4.34,4.48,4.51,4.34,108657,48244029.0,3.92,3.23,0.14,2.94
2024-06-03,300264,4.48,4.31,4.49,4.27,100404,43809659.0,4.91,-3.79,-0.17,2.72
2024-06-04,300264,4.27,4.0,4.27,3.79,262005,103932195.0,11.14,-7.19,-0.31,7.1
2024-06-05,300264,3.97,3.86,4.0,3.85,159272,62187271.0,3.75,-3.5,-0.14,4.32
2024-06-06,300264,3.87,3.54,3.93,3.49,253805,91521076.0,11.4,-8.29,-0.32,6.88
2024-06-07,300264,3.6,3.71,3.76,3.59,155512,57275001.0,4.8,4.8,0.17,4.21
2024-06-11,300264,3.77,3.74,3.8,3.59,120627,44470618.0,5.66,0.81,0.03,3.27
2024-06-12,300264,3.74,3.94,3.95,3.73,172876,67145077.0,5.88,5.35,0.2,4.69
2024-06-13,300264,3.97,3.95,4.02,3.84,162126,63661570.0,4.57,0.25,0.01,4.39
2024-06-14,300264,3.97,3.89,3.99,3.87,109854,42890379.0,3.04,-1.52,-0.06,2.98
2024-06-17,300264,3.87,3.84,3.9,3.81,100500,38779893.0,2.31,-1.29,-0.05,2.72
2024-06-18,300264,3.84,4.01,4.03,3.82,119485,47373133.0,5.47,4.43,0.17,3.24
2024-06-19,300264,4.05,4.03,4.1,4.0,90840,36699661.0,2.49,0.5,0.02,2.46
2024-06-20,300264,4.0,3.9,4.06,3.89,91839,36296762.0,4.22,-3.23,-0.13,2.49
2024-06-21,300264,3.9,3.88,3.95,3.83,67353,26270101.0,3.08,-0.51,-0.02,1.83
2024-06-24,300264,3.89,3.7,3.89,3.66,91426,34224415.0,5.93,-4.64,-0.18,2.48
2024-06-25,300264,3.76,3.68,3.78,3.63,68856,25461950.0,4.05,-0.54,-0.02,1.87
2024-06-26,300264,3.65,3.9,3.93,3.62,124119,47168652.0,8.42,5.98,0.22,3.36
2024-06-27,300264,3.97,3.99,4.08,3.87,149892,60098529.0,5.38,2.31,0.09,4.06
2024-06-28,300264,3.91,3.93,4.05,3.9,132144,52574685.0,3.76,-1.5,-0.06,3.58
2024-07-01,300264,3.92,3.84,3.95,3.78,120069,46091526.0,4.33,-2.29,-0.09,3.24
2024-07-02,300264,3.88,4.02,4.08,3.83,158922,63524488.0,6.51,4.69,0.18,4.29
2024-07-03,300264,3.98,3.92,4.01,3.91,107366,42408206.0,2.49,-2.49,-0.1,2.9
2024-07-04,300264,3.93,3.76,3.94,3.74,92007,35071381.0,5.1,-4.08,-0.16,2.48
2024-07-05,300264,3.77,3.91,3.93,3.7,100905,38753823.0,6.12,3.99,0.15,2.72
2024-07-08,300264,4.16,4.19,4.69,4.01,521524,222355154.0,17.39,7.16,0.28,14.08
2024-07-09,300264,3.93,4.19,4.2,3.78,486282,192595781.0,10.02,0.0,0.0,13.13
2024-07-10,300264,4.05,5.03,5.03,3.99,1060421,503010718.0,24.82,20.05,0.84,28.63
2024-07-11,300264,4.85,4.96,5.37,4.75,1059460,528072080.0,12.33,-1.39,-0.07,28.6
2024-07-12,300264,4.93,4.66,4.94,4.65,576743,274021836.0,5.85,-6.05,-0.3,15.57
2024-07-15,300264,4.57,4.58,4.86,4.5,458294,214601269.0,7.73,-1.72,-0.08,12.37
2024-07-16,300264,4.61,4.66,4.66,4.39,424176,192081854.0,5.9,1.75,0.08,11.45
2024-07-17,300264,4.59,4.6,4.78,4.5,428995,199679840.0,6.01,-1.29,-0.06,11.58
2024-07-18,300264,4.47,4.41,4.48,4.3,313948,137912358.0,3.91,-4.13,-0.19,8.48
2024-07-19,300264,4.42,4.29,4.59,4.28,292383,129333432.0,7.03,-2.72,-0.12,7.89
2024-07-22,300264,4.33,4.47,4.58,4.29,333067,147881939.0,6.76,4.2,0.18,8.99
2024-07-23,300264,4.4,4.59,4.6,4.36,373807,167426330.0,5.37,2.68,0.12,10.09
2024-07-24,300264,4.6,4.48,4.73,4.45,328162,149488400.0,6.1,-2.4,-0.11,8.86
2024-07-25,300264,4.33,4.34,4.48,4.33,235650,103427837.0,3.35,-3.13,-0.14,6.36
2024-07-26,300264,4.34,4.4,4.56,4.31,209540,92908911.0,5.76,1.38,0.06,5.66
2024-07-29,300264,4.42,4.66,4.66,4.38,372524,169960931.0,6.36,5.91,0.26,10.06
2024-07-30,300264,4.6,4.55,4.82,4.52,384965,179053307.0,6.44,-2.36,-0.11,10.39
2024-07-31,300264,4.5,4.64,4.64,4.49,292465,134036283.0,3.3,1.98,0.09,7.9
2024-08-01,300264,4.65,4.65,4.75,4.63,257990,120809580.0,2.59,0.22,0.01,6.97
2024-08-02,300264,4.62,4.4,4.63,4.4,233644,105734099.0,4.95,-5.38,-0.25,6.31
2024-08-05,300264,4.4,4.12,4.47,4.1,265424,113068598.0,8.41,-6.36,-0.28,7.17
2024-08-06,300264,4.19,4.19,4.25,4.12,161930,67621271.0,3.16,1.7,0.07,4.37
2024-08-07,300264,4.18,4.17,4.25,4.14,114052,47877531.0,2.63,-0.48,-0.02,3.08
2024-08-08,300264,4.2,4.09,4.2,4.03,127091,51990865.0,4.08,-1.92,-0.08,3.43
2024-08-09,300264,4.12,4.04,4.18,4.03,93392,38234706.0,3.67,-1.22,-0.05,2.52
2024-08-12,300264,4.06,3.96,4.06,3.93,108280,43008773.0,3.22,-1.98,-0.08,2.92
2024-08-13,300264,3.99,4.08,4.16,3.89,162027,65235249.0,6.82,3.03,0.12,4.37
2024-08-14,300264,4.23,4.37,4.49,4.12,386830,166623176.0,9.07,7.11,0.29,10.44
2024-08-15,300264,4.27,4.67,4.99,4.25,649170,302295035.0,16.93,6.86,0.3,17.53
2024-08-16,300264,4.59,4.86,5.1,4.58,709310,342192424.0,11.13,4.07,0.19,19.15
2024-08-19,300264,4.7,4.66,5.02,4.66,587397,282571027.0,7.41,-4.12,-0.2,15.86
2024-08-20,300264,4.69,4.71,4.78,4.51,409251,190467898.0,5.79,1.07,0.05,11.05
2024-08-21,300264,4.66,4.56,4.79,4.53,346525,160941223.0,5.52,-3.18,-0.15,9.36
2024-08-22,300264,4.57,4.51,5.15,4.51,559314,267404868.0,14.04,-1.1,-0.05,15.1
2024-08-23,300264,4.3,4.55,4.7,4.22,432876,195019060.0,10.64,0.89,0.04,11.69
2024-08-26,300264,4.61,4.44,4.62,4.42,262703,117732452.0,4.4,-2.42,-0.11,7.09
2024-08-27,300264,4.46,4.28,4.47,4.25,232414,100706816.0,4.95,-3.6,-0.16,6.27
2024-08-28,300264,4.22,4.22,4.31,4.11,187541,78833983.0,4.67,-1.4,-0.06,5.06
2024-08-29,300264,4.22,4.2,4.23,4.11,168463,70438119.0,2.84,-0.47,-0.02,4.55
2024-08-30,300264,4.2,4.48,4.54,4.18,339054,149778649.0,8.57,6.67,0.28,9.15
2024-09-02,300264,4.5,4.4,4.56,4.34,240239,106343015.0,4.91,-1.79,-0.08,6.49
2024-09-03,300264,4.45,4.69,4.8,4.41,492994,227001329.0,8.86,6.59,0.29,13.31
2024-09-04,300264,4.58,4.51,4.63,4.45,333035,150449670.0,3.84,-3.84,-0.18,8.99
2024-09-05,300264,4.45,4.53,4.59,4.38,256031,115137141.0,4.66,0.44,0.02,6.91
2024-09-06,300264,4.49,4.37,4.59,4.35,216751,96544513.0,5.3,-3.53,-0.16,5.85
2024-09-09,300264,4.29,4.36,4.41,4.26,134566,58409966.0,3.43,-0.23,-0.01,3.63
2024-09-10,300264,4.36,4.43,4.45,4.23,161113,70102622.0,5.05,1.61,0.07,4.35
2024-09-11,300264,4.38,4.35,4.45,4.31,124213,54141874.0,3.16,-1.81,-0.08,3.35
2024-09-12,300264,4.39,4.34,4.41,4.34,122307,53409513.0,1.61,-0.23,-0.01,3.3
2024-09-13,300264,4.34,4.22,4.37,4.21,122855,52423277.0,3.69,-2.76,-0.12,3.32
2024-09-18,300264,4.26,4.11,4.28,4.06,123240,50790718.0,5.21,-2.61,-0.11,3.33
2024-09-19,300264,4.15,4.18,4.22,4.1,127074,53106809.0,2.92,1.7,0.07,3.43
2024-09-20,300264,4.21,4.31,4.34,4.19,194614,83097021.0,3.59,3.11,0.13,5.25
2024-09-23,300264,4.29,4.3,4.39,4.25,142340,61378265.0,3.25,-0.23,-0.01,3.84
2024-09-24,300264,4.28,4.48,4.58,4.28,313039,139004815.0,6.98,4.19,0.18,8.45
2024-09-25,300264,4.43,4.67,4.8,4.43,447724,206592763.0,8.26,4.24,0.19,12.09
2024-09-26,300264,4.63,4.67,4.69,4.55,317397,146978175.0,3.0,0.0,0.0,8.57
2024-09-27,300264,4.72,4.9,5.0,4.69,438542,212438316.0,6.64,4.93,0.23,11.84
2024-09-30,300264,5.15,5.72,5.76,5.01,627146,337950103.0,15.31,16.73,0.82,16.93
2024-10-08,300264,6.81,6.77,6.81,6.01,754500,490775082.0,13.99,18.36,1.05,20.37
2024-10-09,300264,6.47,5.6,6.47,5.6,597470,360099523.0,12.85,-17.28,-1.17,16.13
2024-10-10,300264,6.0,5.71,6.06,5.65,386354,225282248.0,7.32,1.96,0.11,10.43
2024-10-11,300264,5.53,5.3,5.64,5.21,323477,174697452.0,7.53,-7.18,-0.41,8.73
2024-10-14,300264,5.4,5.55,5.56,5.26,275168,149194557.0,5.66,4.72,0.25,7.43
2024-10-15,300264,5.48,5.47,5.78,5.41,305464,171444553.0,6.67,-1.44,-0.08,8.25
2024-10-16,300264,5.33,5.55,5.6,5.3,205939,113275774.0,5.48,1.46,0.08,5.56
2024-10-17,300264,5.53,5.73,6.18,5.53,438340,256030198.0,11.71,3.24,0.18,11.83
2024-10-18,300264,5.99,6.06,6.35,5.75,692035,419480492.0,10.47,5.76,0.33,18.68
2024-10-21,300264,5.88,6.28,6.45,5.88,625851,387597506.0,9.41,3.63,0.22,16.9
2024-10-22,300264,6.17,6.16,6.38,6.08,501435,311316343.0,4.78,-1.91,-0.12,13.54
2024-10-23,300264,6.07,5.91,6.11,5.84,390973,234346036.0,4.38,-4.06,-0.25,10.56
2024-10-24,300264,5.86,5.94,6.06,5.8,212475,126014919.0,4.4,0.51,0.03,5.74
2024-10-25,300264,6.07,6.26,6.37,5.97,479333,295393917.0,6.73,5.39,0.32,12.94
2024-10-28,300264,6.15,6.34,6.35,6.15,439512,276363719.0,3.19,1.28,0.08,11.87
2024-10-29,300264,6.36,6.31,6.43,6.04,544695,339064461.0,6.15,-0.47,-0.03,14.71
2024-10-30,300264,6.22,6.15,6.32,6.04,344064,211567383.0,4.44,-2.54,-0.16,9.29
2024-10-31,300264,6.16,6.11,6.22,6.06,311782,191554330.0,2.6,-0.65,-0.04,8.42
2024-11-01,300264,6.06,5.66,6.14,5.65,341461,199134595.0,8.02,-7.36,-0.45,9.22
2024-11-04,300264,5.64,5.84,5.84,5.64,144488,83350923.0,3.53,3.18,0.18,3.9
2024-11-05,300264,6.0,6.18,6.2,5.9,352769,214418133.0,5.14,5.82,0.34,9.52
2024-11-06,300264,6.13,6.1,6.29,6.06,337690,208095101.0,3.72,-1.29,-0.08,9.12
2024-11-07,300264,6.06,6.3,6.3,6.02,365703,226999829.0,4.59,3.28,0.2,9.87
2024-11-08,300264,6.39,6.23,6.42,6.2,302136,190618029.0,3.49,-1.11,-0.07,8.16
2024-11-11,300264,6.18,6.44,6.44,6.18,289217,183648329.0,4.17,3.37,0.21,7.81
2024-11-12,300264,6.45,6.22,6.48,6.14,288413,181418383.0,5.28,-3.42,-0.22,7.79
2024-11-13,300264,6.15,6.42,6.44,6.14,365888,231361314.0,4.82,3.22,0.2,9.88
2024-11-14,300264,6.5,6.26,6.99,6.24,822151,545849298.0,11.68,-2.49,-0.16,22.2
2024-11-15,300264,6.1,6.11,6.55,6.1,557395,353347451.0,7.19,-2.4,-0.15,15.05
2024-11-18,300264,6.14,5.54,6.15,5.45,474296,268444229.0,11.46,-9.33,-0.57,12.81
2024-11-19,300264,5.7,6.65,6.65,5.43,855504,535722023.0,22.02,20.04,1.11,23.1
2024-11-20,300264,7.24,7.09,7.46,6.87,1505736,1073320618.0,8.87,6.62,0.44,40.65
2024-11-21,300264,7.17,7.21,7.9,7.01,1418801,1053182134.0,12.55,1.69,0.12,38.31
2024-11-22,300264,7.02,7.3,7.88,6.85,1311968,963422042.0,14.29,1.25,0.09,35.42
2024-11-25,300264,7.32,7.64,7.78,6.68,1174420,848804740.0,15.07,4.66,0.34,31.71
2024-11-26,300264,7.37,6.84,7.42,6.81,761207,542078614.0,7.98,-10.47,-0.8,20.55
2024-11-27,300264,6.6,7.13,7.17,6.58,661267,463391207.0,8.63,4.24,0.29,17.85
2024-11-28,300264,7.03,6.78,7.4,6.67,703849,489845285.0,10.24,-4.91,-0.35,19.0
2024-11-29,300264,6.66,6.72,6.82,6.41,593316,392899837.0,6.05,-0.88,-0.06,16.02
2024-12-02,300264,6.71,6.82,6.89,6.67,459649,311295798.0,3.27,1.49,0.1,12.41
2024-12-03,300264,7.02,7.08,7.36,6.99,759316,540988820.0,5.43,3.81,0.26,20.5
2024-12-04,300264,6.93,6.68,6.97,6.66,483333,328677617.0,4.38,-5.65,-0.4,13.05
2024-12-05,300264,6.65,7.03,7.15,6.65,530110,366701882.0,7.49,5.24,0.35,14.31
2024-12-06,300264,7.03,7.18,7.3,6.97,664056,476048313.0,4.69,2.13,0.15,17.93
2024-12-09,300264,7.2,7.08,7.27,6.88,439585,311295118.0,5.43,-1.39,-0.1,11.87
2024-12-10,300264,7.32,7.07,7.39,7.05,468058,336408335.0,4.8,-0.14,-0.01,12.64
2024-12-11,300264,7.01,7.4,7.42,6.96,666468,484125561.0,6.51,4.67,0.33,17.99
2024-12-12,300264,7.38,7.26,7.45,7.15,532983,386655680.0,4.05,-1.89,-0.14,14.39
2024-12-13,300264,7.14,7.98,8.71,7.09,1552527,1250314945.0,22.31,9.92,0.72,41.92
2024-12-16,300264,7.98,7.57,8.12,7.4,1013597,772263022.0,9.02,-5.14,-0.41,27.37
2024-12-17,300264,7.45,6.79,7.54,6.77,689472,481873869.0,10.17,-10.3,-0.78,18.61
2024-12-18,300264,6.71,7.14,7.44,6.52,635354,445048347.0,13.55,5.15,0.35,17.15
2024-12-19,300264,7.01,6.88,7.18,6.77,413508,285686793.0,5.74,-3.64,-0.26,11.16
2024-12-20,300264,6.86,6.87,7.04,6.77,351776,243056841.0,3.92,-0.15,-0.01,9.5
2024-12-23,300264,6.82,6.16,6.86,6.12,530820,338034968.0,10.77,-10.33,-0.71,14.33
2024-12-24,300264,6.16,5.93,6.24,5.8,366524,217700668.0,7.14,-3.73,-0.23,9.9
2024-12-25,300264,5.9,5.7,5.95,5.5,338454,191666329.0,7.59,-3.88,-0.23,9.14
2024-12-26,300264,5.8,5.75,5.89,5.67,225420,130648133.0,3.86,0.88,0.05,6.09
2024-12-27,300264,5.84,5.85,6.09,5.67,276919,163753680.0,7.3,1.74,0.1,7.48
2024-12-30,300264,5.85,5.62,5.89,5.51,232807,131237593.0,6.5,-3.93,-0.23,6.29
2024-12-31,300264,5.67,5.39,5.7,5.39,216093,119143503.0,5.52,-4.09,-0.23,5.83
2025-01-02,300264,5.41,5.38,5.58,5.26,198036,107649833.0,5.94,-0.19,-0.01,5.35
2025-01-03,300264,5.4,5.03,5.44,5.0,216426,111826424.0,8.18,-6.51,-0.35,5.84
2025-01-06,300264,5.03,4.94,5.08,4.8,160999,79516214.0,5.57,-1.79,-0.09,4.35
2025-01-07,300264,5.19,5.18,5.19,5.01,175974,89663721.0,3.64,4.86,0.24,4.75
2025-01-08,300264,5.18,5.23,5.29,5.02,229827,119255694.0,5.21,0.97,0.05,6.21
2025-01-09,300264,5.28,5.33,5.39,5.23,192617,102601624.0,3.06,1.91,0.1,5.2
2025-01-10,300264,5.31,5.06,5.39,5.06,174152,91014678.0,6.19,-5.07,-0.27,4.7
2025-01-13,300264,5.0,5.18,5.23,4.81,185352,94228345.0,8.3,2.37,0.12,5.0
2025-01-14,300264,5.28,5.54,5.55,5.21,245101,132630776.0,6.56,6.95,0.36,6.62
2025-01-15,300264,5.54,5.52,5.64,5.48,213574,118614996.0,2.89,-0.36,-0.02,5.77
2025-01-16,300264,5.54,5.56,5.73,5.52,195125,109235755.0,3.8,0.72,0.04,5.27
2025-01-17,300264,5.52,5.44,5.57,5.42,158214,86626797.0,2.7,-2.16,-0.12,4.27
2025-01-20,300264,5.48,5.47,5.55,5.35,149623,81977877.0,3.68,0.55,0.03,4.04
2025-01-21,300264,5.56,5.42,5.59,5.29,175843,95290380.0,5.48,-0.91,-0.05,4.75
2025-01-22,300264,5.39,5.34,5.39,5.25,109482,58347342.0,2.58,-1.48,-0.08,2.96
2025-01-23,300264,5.46,5.38,5.57,5.38,176928,97118092.0,3.56,0.75,0.04,4.78
2025-01-24,300264,5.33,5.54,5.56,5.31,172197,94337692.0,4.65,2.97,0.16,4.65
2025-01-27,300264,5.6,5.41,5.67,5.38,130406,71654983.0,5.23,-2.35,-0.13,3.52
2025-02-05,300264,5.5,5.57,5.65,5.5,175877,98280793.0,2.77,2.96,0.16,4.75
2025-02-06,300264,5.63,5.78,5.78,5.49,230126,130211417.0,5.21,3.77,0.21,6.21
2025-02-07,300264,5.78,5.78,5.92,5.69,287494,167365446.0,3.98,0.0,0.0,7.76
2025-02-10,300264,5.86,6.13,6.13,5.8,331272,198199990.0,5.71,6.06,0.35,8.94
2025-02-11,300264,6.1,5.97,6.1,5.94,228927,137135882.0,2.61,-2.61,-0.16,6.18
2025-02-12,300264,5.95,6.09,6.14,5.95,264286,160697141.0,3.18,2.01,0.12,7.14
2025-02-13,300264,6.08,6.02,6.13,5.91,273634,164479081.0,3.61,-1.15,-0.07,7.39
2025-02-14,300264,5.98,6.2,6.22,5.91,336784,205836993.0,5.15,2.99,0.18,9.09
2025-02-17,300264,6.22,6.17,6.3,6.11,315343,195320530.0,3.06,-0.48,-0.03,8.51
