date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-19,300440,7.93,8.43,8.5,7.8,231986,192364430.0,8.91,7.25,0.57,5.25
2025-02-20,300440,8.38,8.42,8.5,8.29,144509,121279982.0,2.49,-0.12,-0.01,3.27
2025-02-21,300440,8.38,8.41,8.5,8.25,147545,123562451.0,2.97,-0.12,-0.01,3.34
2025-02-24,300440,8.4,8.5,8.7,8.27,193139,164535344.0,5.11,1.07,0.09,4.37
2025-02-25,300440,8.33,8.35,8.47,8.26,116760,97662767.0,2.47,-1.76,-0.15,2.64
2025-02-26,300440,8.34,8.47,8.55,8.3,108128,91069835.0,2.99,1.44,0.12,2.45
2025-02-27,300440,8.4,8.34,8.48,8.18,144203,119915221.0,3.54,-1.53,-0.13,3.26
2025-02-28,300440,8.3,7.82,8.33,7.8,144560,115750643.0,6.35,-6.24,-0.52,3.27
2025-03-03,300440,7.89,7.94,8.19,7.77,127132,101974676.0,5.37,1.53,0.12,2.87
2025-03-04,300440,7.9,8.27,8.36,7.86,111828,91795907.0,6.3,4.16,0.33,2.53
2025-03-05,300440,8.24,8.38,8.39,8.14,109401,90437688.0,3.02,1.33,0.11,2.47
2025-03-06,300440,8.39,8.64,8.72,8.39,174413,149846271.0,3.94,3.1,0.26,3.94
2025-03-07,300440,8.64,8.57,8.72,8.49,130238,112018749.0,2.66,-0.81,-0.07,2.95
2025-03-10,300440,8.56,8.6,9.03,8.53,220292,193001411.0,5.83,0.35,0.03,4.98
2025-03-11,300440,8.45,8.8,8.95,8.39,207965,181499330.0,6.51,2.33,0.2,4.7
2025-03-12,300440,8.85,8.87,9.02,8.74,240999,214977202.0,3.18,0.8,0.07,5.45
2025-03-13,300440,8.82,8.65,8.85,8.42,175837,150987886.0,4.85,-2.48,-0.22,3.98
2025-03-14,300440,8.63,8.68,8.7,8.51,104608,90321577.0,2.2,0.35,0.03,2.37
2025-03-17,300440,8.7,8.85,8.98,8.63,170860,150146591.0,4.03,1.96,0.17,3.86
2025-03-18,300440,8.85,9.37,9.39,8.84,356406,325761908.0,6.21,5.88,0.52,8.06
2025-03-19,300440,9.35,9.21,9.79,9.11,430768,402601438.0,7.26,-1.71,-0.16,9.74
2025-03-20,300440,9.2,9.22,9.45,9.0,217876,201391293.0,4.89,0.11,0.01,4.93
2025-03-21,300440,9.15,8.87,9.21,8.85,178332,160440440.0,3.9,-3.8,-0.35,4.03
2025-03-24,300440,8.85,8.79,9.05,8.49,190626,166583828.0,6.31,-0.9,-0.08,4.31
2025-03-25,300440,8.8,8.66,9.02,8.56,137821,121081425.0,5.23,-1.48,-0.13,3.12
2025-03-26,300440,8.61,8.66,8.82,8.59,96160,83739546.0,2.66,0.0,0.0,2.17
2025-03-27,300440,8.62,8.45,8.68,8.41,101920,86757961.0,3.12,-2.42,-0.21,2.3
2025-03-28,300440,8.47,8.39,8.61,8.35,80930,68556003.0,3.08,-0.71,-0.06,1.83
2025-03-31,300440,8.39,8.74,8.87,8.23,167067,142738555.0,7.63,4.17,0.35,3.78
2025-04-01,300440,8.7,8.76,8.95,8.68,130564,115145766.0,3.09,0.23,0.02,2.95
2025-04-02,300440,8.68,8.88,9.21,8.62,177164,159091950.0,6.74,1.37,0.12,4.01
2025-04-03,300440,8.8,8.79,9.0,8.72,158762,140567074.0,3.15,-1.01,-0.09,3.59
2025-04-07,300440,8.2,7.55,8.34,7.41,266523,208243863.0,10.58,-14.11,-1.24,6.03
2025-04-08,300440,7.78,7.92,8.22,7.71,192490,152871448.0,6.75,4.9,0.37,4.35
2025-04-09,300440,7.85,8.84,8.98,7.47,305375,253319299.0,19.07,11.62,0.92,6.91
2025-04-10,300440,8.94,8.82,9.15,8.79,235194,209859168.0,4.07,-0.23,-0.02,5.32
2025-04-11,300440,8.71,8.76,8.88,8.62,144171,126713645.0,2.95,-0.68,-0.06,3.26
