date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-02,300170,8.29,8.21,8.36,8.21,108168,89353016.0,1.81,-1.2,-0.1,1.15
2024-01-03,300170,8.2,8.18,8.26,8.07,130307,106313445.0,2.31,-0.37,-0.03,1.38
2024-01-04,300170,8.16,8.09,8.21,8.07,116829,94919116.0,1.71,-1.1,-0.09,1.24
2024-01-05,300170,8.14,7.97,8.14,7.92,107988,86797829.0,2.72,-1.48,-0.12,1.14
2024-01-08,300170,7.95,7.72,7.96,7.71,135141,105613202.0,3.14,-3.14,-0.25,1.43
2024-01-09,300170,7.74,7.65,7.81,7.6,134422,103605025.0,2.72,-0.91,-0.07,1.42
2024-01-10,300170,7.64,7.54,7.65,7.43,105544,79575657.0,2.88,-1.44,-0.11,1.12
2024-01-11,300170,7.51,7.82,7.86,7.51,148680,114979014.0,4.64,3.71,0.28,1.58
2024-01-12,300170,7.79,7.72,7.84,7.71,105814,82158037.0,1.66,-1.28,-0.1,1.12
2024-01-15,300170,7.72,7.65,7.74,7.6,71791,55018338.0,1.81,-0.91,-0.07,0.76
2024-01-16,300170,7.66,7.56,7.69,7.4,139858,104978295.0,3.79,-1.18,-0.09,1.48
2024-01-17,300170,7.55,7.35,7.56,7.35,93883,69979215.0,2.78,-2.78,-0.21,1.0
2024-01-18,300170,7.3,7.31,7.42,7.07,172160,124053815.0,4.76,-0.54,-0.04,1.82
2024-01-19,300170,7.32,7.13,7.33,7.13,113349,81641093.0,2.74,-2.46,-0.18,1.2
2024-01-22,300170,7.13,6.65,7.19,6.57,214342,147235032.0,8.7,-6.73,-0.48,2.27
2024-01-23,300170,6.65,6.74,6.8,6.58,187352,125826710.0,3.31,1.35,0.09,1.99
2024-01-24,300170,6.76,6.94,6.94,6.58,170840,115628415.0,5.34,2.97,0.2,1.81
2024-01-25,300170,6.92,7.17,7.18,6.85,163923,115714367.0,4.76,3.31,0.23,1.74
2024-01-26,300170,7.16,7.11,7.26,7.11,138235,99165819.0,2.09,-0.84,-0.06,1.47
2024-01-29,300170,7.13,6.87,7.2,6.85,144609,101031737.0,4.92,-3.38,-0.24,1.53
2024-01-30,300170,6.84,6.67,6.95,6.66,114193,77645717.0,4.22,-2.91,-0.2,1.21
2024-01-31,300170,6.42,5.96,6.43,5.94,378858,232422635.0,7.35,-10.64,-0.71,4.02
2024-02-01,300170,5.92,5.95,6.18,5.82,204831,122713515.0,6.04,-0.17,-0.01,2.17
2024-02-02,300170,6.01,5.67,6.15,5.43,253212,145873806.0,12.1,-4.71,-0.28,2.68
2024-02-05,300170,5.67,4.95,5.69,4.9,373351,192531914.0,13.93,-12.7,-0.72,3.96
2024-02-06,300170,4.9,5.34,5.48,4.74,339831,173137108.0,14.95,7.88,0.39,3.6
2024-02-07,300170,5.39,5.51,5.65,5.27,306440,168834957.0,7.12,3.18,0.17,3.25
2024-02-08,300170,5.58,6.17,6.25,5.58,372652,226651000.0,12.16,11.98,0.66,3.95
2024-02-19,300170,6.31,6.28,6.42,6.09,343757,215647113.0,5.35,1.78,0.11,3.64
2024-02-20,300170,6.27,6.26,6.27,6.11,235635,145843129.0,2.55,-0.32,-0.02,2.5
2024-02-21,300170,6.2,6.38,6.78,6.11,423126,274180554.0,10.7,1.92,0.12,4.48
2024-02-22,300170,6.33,6.56,6.59,6.3,325087,211007408.0,4.55,2.82,0.18,3.45
2024-02-23,300170,6.67,6.81,6.85,6.61,378999,255665903.0,3.66,3.81,0.25,4.02
2024-02-26,300170,6.79,6.86,7.01,6.68,323570,221518114.0,4.85,0.73,0.05,3.43
2024-02-27,300170,6.88,7.1,7.1,6.78,350880,243638269.0,4.66,3.5,0.24,3.72
2024-02-28,300170,7.11,6.55,7.2,6.51,450832,311049445.0,9.72,-7.75,-0.55,4.78
2024-02-29,300170,6.5,6.89,6.89,6.48,306235,206886696.0,6.26,5.19,0.34,3.25
2024-03-01,300170,6.89,7.11,7.13,6.89,346268,243858593.0,3.48,3.19,0.22,3.67
2024-03-04,300170,7.1,7.05,7.15,6.86,287090,200974382.0,4.08,-0.84,-0.06,3.04
2024-03-05,300170,7.0,6.91,7.03,6.87,249045,172928803.0,2.27,-1.99,-0.14,2.64
2024-03-06,300170,6.86,6.88,6.96,6.77,192726,132517519.0,2.75,-0.43,-0.03,2.04
2024-03-07,300170,6.92,6.7,6.96,6.68,212398,144825007.0,4.07,-2.62,-0.18,2.25
2024-03-08,300170,6.7,6.81,6.84,6.64,167063,112798022.0,2.99,1.64,0.11,1.77
2024-03-11,300170,6.71,6.9,6.9,6.7,188159,128195901.0,2.94,1.32,0.09,1.99
2024-03-12,300170,6.95,6.94,7.0,6.85,220787,152930051.0,2.17,0.58,0.04,2.34
2024-03-13,300170,6.99,7.05,7.14,6.94,290725,204622089.0,2.88,1.59,0.11,3.08
2024-03-14,300170,7.03,6.95,7.03,6.82,257131,178241636.0,2.98,-1.42,-0.1,2.73
2024-03-15,300170,6.91,6.96,6.96,6.81,200743,138228191.0,2.16,0.14,0.01,2.13
2024-03-18,300170,6.99,7.06,7.06,6.92,238762,167387933.0,2.01,1.44,0.1,2.53
2024-03-19,300170,7.08,7.06,7.15,7.02,261140,185137113.0,1.84,0.0,0.0,2.77
2024-03-20,300170,7.04,7.28,7.29,7.03,376367,270410324.0,3.68,3.12,0.22,3.99
2024-03-21,300170,7.29,7.29,7.44,7.2,390160,285946199.0,3.3,0.14,0.01,4.14
2024-03-22,300170,7.76,7.99,8.08,7.53,1296155,1009805895.0,7.54,9.6,0.7,13.74
2024-03-25,300170,7.74,7.32,7.8,7.28,838579,633432080.0,6.51,-8.39,-0.67,8.89
2024-03-26,300170,7.33,7.04,7.43,6.91,552042,392902037.0,7.1,-3.83,-0.28,5.85
2024-03-27,300170,6.97,6.51,6.99,6.5,462940,310324343.0,6.96,-7.53,-0.53,4.91
2024-03-28,300170,6.47,6.79,6.88,6.47,388293,262202362.0,6.3,4.3,0.28,4.12
2024-03-29,300170,6.78,6.7,6.81,6.56,315994,210681566.0,3.68,-1.33,-0.09,3.35
2024-04-01,300170,6.73,6.9,6.94,6.71,275305,189086989.0,3.43,2.99,0.2,2.92
2024-04-02,300170,6.88,6.71,6.89,6.64,275502,185227159.0,3.62,-2.75,-0.19,2.92
2024-04-03,300170,6.67,6.53,6.69,6.47,241107,157806672.0,3.28,-2.68,-0.18,2.55
2024-04-08,300170,6.5,6.31,6.52,6.31,179571,114662614.0,3.22,-3.37,-0.22,1.9
2024-04-09,300170,6.32,6.37,6.4,6.24,219005,138443711.0,2.54,0.95,0.06,2.32
2024-04-10,300170,6.39,6.18,6.4,6.1,218477,135509353.0,4.71,-2.98,-0.19,2.31
2024-04-11,300170,6.08,6.19,6.29,6.08,195713,121455742.0,3.4,0.16,0.01,2.07
2024-04-12,300170,6.18,6.09,6.25,6.08,147175,90595706.0,2.75,-1.62,-0.1,1.56
2024-04-15,300170,6.06,5.83,6.12,5.72,291113,171294354.0,6.57,-4.27,-0.26,3.08
2024-04-16,300170,5.81,5.38,5.82,5.36,288548,159653593.0,7.89,-7.72,-0.45,3.06
2024-04-17,300170,5.51,5.81,5.83,5.51,261827,150149870.0,5.95,7.99,0.43,2.77
2024-04-18,300170,5.78,5.71,5.85,5.65,190036,109399754.0,3.44,-1.72,-0.1,2.01
2024-04-19,300170,5.71,5.6,5.74,5.57,137382,77387520.0,2.98,-1.93,-0.11,1.46
2024-04-22,300170,5.53,5.6,5.69,5.43,142291,79315371.0,4.64,0.0,0.0,1.51
2024-04-23,300170,5.6,5.71,5.75,5.6,158861,90513680.0,2.68,1.96,0.11,1.68
2024-04-24,300170,5.99,6.21,6.25,5.92,475441,291080968.0,5.78,8.76,0.5,5.04
2024-04-25,300170,6.14,6.27,6.35,6.1,313786,195793225.0,4.03,0.97,0.06,3.32
2024-04-26,300170,6.23,6.42,6.47,6.2,319733,203913415.0,4.31,2.39,0.15,3.39
2024-04-29,300170,6.45,6.66,6.67,6.44,286801,189268911.0,3.58,3.74,0.24,3.04
2024-04-30,300170,6.67,6.63,6.71,6.53,223010,147578898.0,2.7,-0.45,-0.03,2.36
2024-05-06,300170,6.74,6.66,6.79,6.63,240813,161357654.0,2.41,0.45,0.03,2.55
2024-05-07,300170,6.68,6.67,6.72,6.6,169349,112829877.0,1.8,0.15,0.01,1.79
2024-05-08,300170,6.65,6.51,6.65,6.5,185460,121445601.0,2.25,-2.4,-0.16,1.96
2024-05-09,300170,6.5,6.58,6.61,6.48,166873,109656410.0,2.0,1.08,0.07,1.77
2024-05-10,300170,6.57,6.45,6.64,6.4,172780,111855143.0,3.65,-1.98,-0.13,1.83
2024-05-13,300170,6.4,6.33,6.41,6.22,155224,98069446.0,2.95,-1.86,-0.12,1.64
2024-05-14,300170,6.36,6.45,6.53,6.36,147330,94908420.0,2.69,1.9,0.12,1.56
2024-05-15,300170,6.42,6.42,6.5,6.34,112656,72520269.0,2.48,-0.47,-0.03,1.19
2024-05-16,300170,6.43,6.46,6.57,6.43,167073,108792915.0,2.18,0.62,0.04,1.77
2024-05-17,300170,6.46,6.61,6.61,6.38,173755,113413626.0,3.56,2.32,0.15,1.84
2024-05-20,300170,6.6,6.67,6.7,6.53,178475,118497365.0,2.57,0.91,0.06,1.89
2024-05-21,300170,6.68,6.63,6.72,6.62,144192,95923188.0,1.5,-0.6,-0.04,1.53
2024-05-22,300170,6.62,6.66,6.69,6.58,135157,89924050.0,1.66,0.45,0.03,1.43
2024-05-23,300170,6.7,6.5,6.7,6.49,160471,105349158.0,3.15,-2.4,-0.16,1.7
2024-05-24,300170,6.53,6.39,6.56,6.38,143038,92374604.0,2.77,-1.69,-0.11,1.52
2024-05-27,300170,6.4,6.42,6.44,6.2,163109,102829903.0,3.76,0.47,0.03,1.73
2024-05-28,300170,6.43,6.33,6.5,6.3,122842,78610408.0,3.12,-1.4,-0.09,1.3
2024-05-29,300170,6.38,6.33,6.45,6.3,107561,68541615.0,2.37,0.0,0.0,1.14
2024-05-30,300170,6.3,6.34,6.4,6.21,118155,74634268.0,3.0,0.16,0.01,1.25
2024-05-31,300170,6.37,6.5,6.53,6.36,159140,102955374.0,2.68,2.52,0.16,1.69
2024-06-03,300170,6.47,6.33,6.5,6.28,156484,99810690.0,3.38,-2.62,-0.17,1.66
2024-06-04,300170,6.29,6.24,6.34,6.15,157366,97776214.0,3.0,-1.42,-0.09,1.67
2024-06-05,300170,6.23,6.27,6.35,6.2,129582,81621929.0,2.4,0.48,0.03,1.37
2024-06-06,300170,6.22,5.88,6.31,5.82,255761,153329895.0,7.81,-6.22,-0.39,2.71
2024-06-07,300170,5.95,5.99,6.1,5.9,126605,75866299.0,3.4,1.87,0.11,1.34
2024-06-11,300170,5.97,6.05,6.09,5.86,138277,82950873.0,3.84,1.0,0.06,1.46
2024-06-12,300170,6.06,6.17,6.23,6.02,163412,100775656.0,3.47,1.98,0.12,1.73
2024-06-13,300170,6.18,6.19,6.26,6.12,122880,76143730.0,2.27,0.32,0.02,1.3
2024-06-14,300170,6.19,6.28,6.29,6.1,141299,87813515.0,3.07,1.45,0.09,1.5
2024-06-17,300170,6.27,6.26,6.34,6.23,104283,65509836.0,1.75,-0.32,-0.02,1.1
2024-06-18,300170,6.25,6.5,6.5,6.25,160405,103140646.0,3.99,3.83,0.24,1.7
2024-06-19,300170,6.5,6.49,6.57,6.46,150865,98156009.0,1.69,-0.15,-0.01,1.6
2024-06-20,300170,6.46,6.27,6.53,6.26,147103,93749112.0,4.16,-3.39,-0.22,1.56
2024-06-21,300170,6.26,6.21,6.29,6.15,111064,69124463.0,2.23,-0.96,-0.06,1.18
2024-06-24,300170,6.17,5.96,6.19,5.95,158069,95552716.0,3.86,-4.03,-0.25,1.67
2024-06-25,300170,6.0,5.87,6.05,5.82,158585,93870084.0,3.86,-1.51,-0.09,1.68
2024-06-26,300170,5.87,6.28,6.3,5.82,228734,139038234.0,8.18,6.98,0.41,2.42
2024-06-27,300170,6.29,6.18,6.33,6.16,202346,126419499.0,2.71,-1.59,-0.1,2.14
2024-06-28,300170,6.17,6.14,6.32,6.1,161860,100783318.0,3.56,-0.65,-0.04,1.71
2024-07-01,300170,6.16,6.07,6.2,5.9,179598,108101529.0,4.89,-1.14,-0.07,1.9
2024-07-02,300170,6.07,6.27,6.37,6.06,265678,166549411.0,5.11,3.29,0.2,2.8
2024-07-03,300170,6.39,6.17,6.46,6.16,305333,190985617.0,4.78,-1.59,-0.1,3.22
2024-07-04,300170,6.08,5.93,6.22,5.92,230428,139170960.0,4.86,-3.89,-0.24,2.43
2024-07-05,300170,5.91,6.15,6.18,5.82,294244,179069144.0,6.07,3.71,0.22,3.11
2024-07-08,300170,6.11,5.87,6.15,5.83,265523,157481742.0,5.2,-4.55,-0.28,2.8
2024-07-09,300170,5.87,6.02,6.05,5.73,245575,144749766.0,5.45,2.56,0.15,2.59
2024-07-10,300170,5.99,6.03,6.13,5.94,194977,118087901.0,3.16,0.17,0.01,2.06
2024-07-11,300170,6.1,6.27,6.28,6.1,241771,150283746.0,2.99,3.98,0.24,2.55
2024-07-12,300170,6.22,6.2,6.27,6.18,157035,97656799.0,1.44,-1.12,-0.07,1.66
2024-07-15,300170,6.16,6.03,6.18,6.01,145838,88509632.0,2.74,-2.74,-0.17,1.54
2024-07-16,300170,6.0,6.1,6.12,5.97,124781,75476279.0,2.49,1.16,0.07,1.32
2024-07-17,300170,6.08,6.0,6.15,5.98,133446,80817587.0,2.79,-1.64,-0.1,1.41
2024-07-18,300170,5.95,5.93,5.98,5.76,191293,111857244.0,3.67,-1.17,-0.07,2.02
2024-07-19,300170,5.9,5.96,6.03,5.86,146869,87517948.0,2.87,0.51,0.03,1.55
2024-07-22,300170,5.99,6.03,6.08,5.96,161495,97353046.0,2.01,1.17,0.07,1.7
2024-07-23,300170,6.02,5.9,6.05,5.9,119886,71657801.0,2.49,-2.16,-0.13,1.27
2024-07-24,300170,5.89,5.76,5.94,5.74,139208,81073146.0,3.39,-2.37,-0.14,1.47
2024-07-25,300170,5.7,5.82,5.9,5.68,134757,78115607.0,3.82,1.04,0.06,1.42
2024-07-26,300170,5.84,5.92,5.96,5.81,120601,71244020.0,2.58,1.72,0.1,1.27
2024-07-29,300170,5.92,5.97,6.02,5.85,135008,80337706.0,2.87,0.84,0.05,1.42
2024-07-30,300170,5.95,6.0,6.04,5.91,100760,60374911.0,2.18,0.5,0.03,1.06
2024-07-31,300170,5.99,6.26,6.26,5.99,221270,136783606.0,4.5,4.33,0.26,2.34
2024-08-01,300170,6.24,6.29,6.37,6.23,190042,119774483.0,2.24,0.48,0.03,2.01
2024-08-02,300170,6.24,6.13,6.32,6.12,129375,80468853.0,3.18,-2.54,-0.16,1.37
2024-08-05,300170,6.06,5.9,6.17,5.9,176325,106355020.0,4.4,-3.75,-0.23,1.86
2024-08-06,300170,5.98,5.96,6.04,5.89,153292,91221518.0,2.54,1.02,0.06,1.62
2024-08-07,300170,5.94,5.95,6.03,5.93,114520,68394222.0,1.68,-0.17,-0.01,1.21
2024-08-08,300170,5.94,5.94,5.98,5.84,124038,73265442.0,2.35,-0.17,-0.01,1.31
2024-08-09,300170,5.98,5.88,6.02,5.88,101630,60309961.0,2.36,-1.01,-0.06,1.07
2024-08-12,300170,5.83,5.8,5.91,5.78,116510,67737042.0,2.21,-1.36,-0.08,1.23
2024-08-13,300170,5.78,5.85,5.87,5.76,107847,62598515.0,1.9,0.86,0.05,1.14
2024-08-14,300170,5.85,5.85,5.91,5.8,96286,56447840.0,1.88,0.0,0.0,1.02
2024-08-15,300170,5.84,6.0,6.06,5.81,216931,129723680.0,4.27,2.56,0.15,2.29
2024-08-16,300170,6.01,6.09,6.18,6.0,217801,132384245.0,3.0,1.5,0.09,2.3
2024-08-19,300170,6.09,6.15,6.2,6.09,182156,112128090.0,1.81,0.99,0.06,1.92
2024-08-20,300170,6.14,6.07,6.17,6.06,148339,90493374.0,1.79,-1.3,-0.08,1.57
2024-08-21,300170,6.05,6.13,6.25,6.05,185475,114347773.0,3.29,0.99,0.06,1.96
2024-08-22,300170,6.09,5.98,6.23,5.96,180864,109959430.0,4.4,-2.45,-0.15,1.91
2024-08-23,300170,5.98,6.13,6.17,5.95,190167,115634138.0,3.68,2.51,0.15,2.01
2024-08-26,300170,6.12,6.13,6.17,6.02,160589,98132013.0,2.45,0.0,0.0,1.69
2024-08-27,300170,6.09,5.98,6.2,5.97,191448,116126656.0,3.75,-2.45,-0.15,2.02
2024-08-28,300170,6.1,6.21,6.33,6.05,474484,293735320.0,4.68,3.85,0.23,5.01
2024-08-29,300170,6.18,6.45,6.45,6.13,479372,304641454.0,5.15,3.86,0.24,5.06
2024-08-30,300170,6.4,6.52,6.65,6.38,558829,365112454.0,4.19,1.09,0.07,5.9
2024-09-02,300170,6.53,6.42,6.6,6.4,359438,233314364.0,3.07,-1.53,-0.1,3.79
2024-09-03,300170,6.42,6.51,6.52,6.39,268018,173307153.0,2.02,1.4,0.09,2.83
2024-09-04,300170,6.43,6.4,6.49,6.36,220889,141821777.0,2.0,-1.69,-0.11,2.33
2024-09-05,300170,6.43,6.48,6.58,6.41,222413,144523485.0,2.66,1.25,0.08,2.35
2024-09-06,300170,6.5,6.39,6.56,6.37,194200,125388912.0,2.93,-1.39,-0.09,2.05
2024-09-09,300170,6.35,6.33,6.42,6.27,150032,95158226.0,2.35,-0.94,-0.06,1.58
2024-09-10,300170,6.33,6.5,6.55,6.2,244950,156157105.0,5.53,2.69,0.17,2.58
2024-09-11,300170,6.45,6.52,6.65,6.44,355999,232109316.0,3.23,0.31,0.02,3.76
2024-09-12,300170,6.51,6.54,6.63,6.47,342128,224079786.0,2.45,0.31,0.02,3.61
2024-09-13,300170,6.5,6.39,6.54,6.38,203893,131256392.0,2.45,-2.29,-0.15,2.15
2024-09-18,300170,6.39,6.3,6.44,6.18,166611,104701228.0,4.07,-1.41,-0.09,1.76
2024-09-19,300170,6.35,6.56,6.59,6.3,270362,175416001.0,4.6,4.13,0.26,2.85
2024-09-20,300170,6.55,6.68,6.73,6.51,375190,248890182.0,3.35,1.83,0.12,3.96
2024-09-23,300170,6.66,6.73,6.8,6.61,325012,218193052.0,2.84,0.75,0.05,3.43
2024-09-24,300170,6.71,6.82,6.83,6.57,472590,317749407.0,3.86,1.34,0.09,4.99
2024-09-25,300170,6.81,6.78,7.0,6.77,472375,325183969.0,3.37,-0.59,-0.04,4.98
2024-09-26,300170,6.75,7.04,7.05,6.73,497330,344021947.0,4.72,3.83,0.26,5.25
2024-09-27,300170,7.08,7.47,7.51,7.03,630615,458990692.0,6.82,6.11,0.43,6.65
2024-09-30,300170,7.81,8.89,8.9,7.77,1128106,943278420.0,15.13,19.01,1.42,11.9
2024-10-08,300170,10.65,10.31,10.65,9.45,1522660,1532920969.0,13.5,15.97,1.42,16.07
2024-10-09,300170,9.75,8.79,9.8,8.73,1158805,1081544266.0,10.38,-14.74,-1.52,12.23
2024-10-10,300170,9.12,8.73,9.25,8.6,717341,638201286.0,7.39,-0.68,-0.06,7.57
2024-10-11,300170,8.63,8.17,8.76,8.0,659001,546696507.0,8.71,-6.41,-0.56,6.95
2024-10-14,300170,8.18,8.6,8.6,7.94,585266,485020603.0,8.08,5.26,0.43,6.18
2024-10-15,300170,8.49,8.54,8.89,8.37,652000,566610348.0,6.05,-0.7,-0.06,6.88
2024-10-16,300170,8.38,8.64,8.8,8.29,441425,379296352.0,5.97,1.17,0.1,4.66
2024-10-17,300170,8.75,8.71,8.95,8.7,580499,512493386.0,2.89,0.81,0.07,6.13
2024-10-18,300170,8.67,9.1,9.31,8.55,731922,653888819.0,8.73,4.48,0.39,7.72
2024-10-21,300170,9.1,9.28,9.36,9.0,761064,699476400.0,3.96,1.98,0.18,8.03
2024-10-22,300170,9.2,8.95,9.21,8.85,636024,572550810.0,3.88,-3.56,-0.33,6.71
2024-10-23,300170,9.01,8.91,9.17,8.87,538553,485680454.0,3.35,-0.45,-0.04,5.68
2024-10-24,300170,8.87,8.81,8.91,8.66,384790,337398372.0,2.81,-1.12,-0.1,4.06
2024-10-25,300170,9.15,9.21,9.34,9.04,744397,683308503.0,3.41,4.54,0.4,7.86
2024-10-28,300170,9.15,9.36,9.37,9.11,594093,551723240.0,2.82,1.63,0.15,6.27
2024-10-29,300170,9.38,9.36,9.7,9.25,823103,778073126.0,4.81,0.0,0.0,8.69
2024-10-30,300170,9.3,9.55,9.59,9.19,715812,674850147.0,4.27,2.03,0.19,7.55
2024-10-31,300170,9.57,9.48,9.67,9.35,714676,679291193.0,3.35,-0.73,-0.07,7.54
2024-11-01,300170,9.53,8.9,9.63,8.89,733434,672924096.0,7.81,-6.12,-0.58,7.74
2024-11-04,300170,9.01,9.26,9.31,9.0,422460,388861921.0,3.48,4.04,0.36,4.46
2024-11-05,300170,9.27,9.62,9.73,9.21,655775,626832931.0,5.62,3.89,0.36,6.92
2024-11-06,300170,9.6,9.52,9.74,9.43,626556,600402559.0,3.22,-1.04,-0.1,6.61
2024-11-07,300170,9.4,9.68,9.68,9.37,534270,510626451.0,3.26,1.68,0.16,5.64
2024-11-08,300170,9.98,9.7,10.24,9.65,815045,810807298.0,6.1,0.21,0.02,8.6
2024-11-11,300170,9.61,10.14,10.16,9.61,748453,746819624.0,5.67,4.54,0.44,7.9
2024-11-12,300170,10.09,9.95,10.19,9.79,693797,692394318.0,3.94,-1.87,-0.19,7.32
2024-11-13,300170,9.93,10.42,10.44,9.85,1028032,1050514471.0,5.93,4.72,0.47,10.85
2024-11-14,300170,10.33,10.02,10.37,9.96,746126,755003613.0,3.93,-3.84,-0.4,7.87
2024-11-15,300170,9.99,9.81,10.64,9.79,1112565,1145737657.0,8.48,-2.1,-0.21,11.74
2024-11-18,300170,9.9,8.91,9.98,8.85,913861,835222368.0,11.52,-9.17,-0.9,9.64
2024-11-19,300170,8.96,9.16,9.18,8.8,479989,430751438.0,4.26,2.81,0.25,5.07
2024-11-20,300170,9.12,9.7,9.86,9.09,726621,695239217.0,8.41,5.9,0.54,7.67
2024-11-21,300170,9.64,9.67,9.7,9.46,482155,462579159.0,2.47,-0.31,-0.03,5.09
2024-11-22,300170,9.61,9.26,10.0,9.23,609836,590304899.0,7.96,-4.24,-0.41,6.44
2024-11-25,300170,9.36,9.33,9.53,9.02,448094,412204475.0,5.51,0.76,0.07,4.73
2024-11-26,300170,9.26,9.08,9.45,9.07,376162,346930036.0,4.07,-2.68,-0.25,3.97
2024-11-27,300170,9.07,9.49,9.49,8.76,496774,453816898.0,8.04,4.52,0.41,5.24
2024-11-28,300170,9.5,9.4,9.69,9.37,399492,378983143.0,3.37,-0.95,-0.09,4.22
2024-11-29,300170,9.38,9.69,9.82,9.3,607925,584278870.0,5.53,3.09,0.29,6.42
2024-12-02,300170,9.67,9.88,10.03,9.6,570478,562329398.0,4.44,1.96,0.19,6.02
2024-12-03,300170,9.88,9.92,10.03,9.7,468253,462098675.0,3.34,0.4,0.04,4.94
2024-12-04,300170,9.88,9.7,10.04,9.62,435506,427694901.0,4.23,-2.22,-0.22,4.6
2024-12-05,300170,9.65,10.19,10.35,9.63,917557,932821921.0,7.42,5.05,0.49,9.68
2024-12-06,300170,10.19,10.23,10.38,10.03,704726,716558056.0,3.43,0.39,0.04,7.44
2024-12-09,300170,10.38,10.23,10.44,10.09,621706,638572592.0,3.42,0.0,0.0,6.56
2024-12-10,300170,10.55,10.96,11.2,10.29,1310904,1410202002.0,8.9,7.14,0.73,13.83
2024-12-11,300170,10.78,11.42,11.48,10.55,1550009,1703469337.0,8.49,4.2,0.46,16.36
2024-12-12,300170,11.9,11.82,12.33,11.24,1930869,2275068223.0,9.54,3.5,0.4,20.38
2024-12-13,300170,11.91,13.18,13.98,11.91,2613929,3413403179.0,17.51,11.51,1.36,27.58
2024-12-16,300170,13.3,12.98,13.3,12.3,1943681,2477468050.0,7.59,-1.52,-0.2,20.51
2024-12-17,300170,13.3,12.54,13.6,12.08,1626435,2052308440.0,11.71,-3.39,-0.44,17.16
2024-12-18,300170,12.4,14.01,14.84,11.8,2667494,3582876191.0,24.24,11.72,1.47,28.15
2024-12-19,300170,14.0,15.4,16.61,13.95,2736091,4075694304.0,18.99,9.92,1.39,28.87
2024-12-20,300170,14.6,15.71,16.3,14.21,2108385,3217523342.0,13.57,2.01,0.31,22.25
2024-12-23,300170,15.4,14.15,15.59,14.08,1770033,2600078750.0,9.61,-9.93,-1.56,18.68
2024-12-24,300170,14.1,13.95,14.45,13.51,1461705,2036921135.0,6.64,-1.41,-0.2,15.43
2024-12-25,300170,13.86,13.34,14.06,12.96,1239942,1658748008.0,7.89,-4.37,-0.61,13.09
2024-12-26,300170,13.64,13.75,14.14,13.33,1295339,1780960799.0,6.07,3.07,0.41,13.67
2024-12-27,300170,13.8,13.83,14.9,13.74,1587176,2260745170.0,8.44,0.58,0.08,16.75
2024-12-30,300170,13.83,13.51,14.11,13.24,989498,1352858588.0,6.29,-2.31,-0.32,10.44
2024-12-31,300170,13.68,12.4,13.76,12.34,1299715,1670388376.0,10.51,-8.22,-1.11,13.72
2025-01-02,300170,12.31,12.33,12.73,11.96,929062,1151342811.0,6.21,-0.56,-0.07,9.8
2025-01-03,300170,12.4,11.32,12.54,11.23,994730,1161932666.0,10.62,-8.19,-1.01,10.5
2025-01-06,300170,11.31,11.15,11.57,10.93,702807,788434262.0,5.65,-1.5,-0.17,7.42
2025-01-07,300170,11.14,11.38,11.53,11.04,860995,972594697.0,4.39,2.06,0.23,9.09
2025-01-08,300170,11.51,11.47,11.6,10.78,1022170,1150662209.0,7.21,0.79,0.09,10.79
2025-01-09,300170,11.36,12.11,12.31,11.28,1522445,1811515969.0,8.98,5.58,0.64,16.07
2025-01-10,300170,11.96,11.3,12.07,11.28,922367,1078223381.0,6.52,-6.69,-0.81,9.73
2025-01-13,300170,11.11,11.84,12.08,10.9,997217,1162547633.0,10.44,4.78,0.54,10.52
2025-01-14,300170,11.9,12.46,12.56,11.83,1163358,1432717447.0,6.17,5.24,0.62,12.28
2025-01-15,300170,12.45,12.5,12.76,12.08,1051006,1307979953.0,5.46,0.32,0.04,11.09
2025-01-16,300170,12.83,12.47,13.07,12.4,1333502,1698490497.0,5.36,-0.24,-0.03,14.07
2025-01-17,300170,12.32,12.14,12.4,11.81,980133,1183989236.0,4.73,-2.65,-0.33,10.34
2025-01-20,300170,12.42,12.49,12.74,12.14,790924,988929772.0,4.94,2.88,0.35,8.35
2025-01-21,300170,12.81,14.05,14.08,12.8,1650562,2198620768.0,10.25,12.49,1.56,17.42
2025-01-22,300170,13.51,13.85,14.03,13.45,1136633,1564187147.0,4.13,-1.42,-0.2,11.99
2025-01-23,300170,14.25,16.3,16.62,14.24,3141586,5060966298.0,17.18,17.69,2.45,33.15
2025-01-24,300170,17.2,19.56,19.56,17.06,2293706,4205670043.0,15.34,20.0,3.26,24.21
2025-01-27,300170,21.52,19.59,22.2,19.21,3770244,7699547017.0,15.29,0.15,0.03,39.79
2025-02-05,300170,20.35,19.78,20.7,18.51,3324186,6504405401.0,11.18,0.97,0.19,35.08
2025-02-06,300170,18.8,21.13,21.23,18.23,3220688,6365742395.0,15.17,6.83,1.35,33.99
2025-02-07,300170,20.55,20.27,22.1,20.06,3040907,6307546791.0,9.65,-4.07,-0.86,32.09
2025-02-10,300170,20.99,21.6,21.99,20.5,2734919,5792695520.0,7.35,6.56,1.33,28.86
2025-02-11,300170,20.67,21.02,23.3,19.83,3120611,6659664461.0,16.06,-2.69,-0.58,32.93
2025-02-12,300170,20.77,25.22,25.22,20.77,3640431,8447060635.0,21.17,19.98,4.2,38.42
2025-02-13,300170,23.1,23.08,24.36,22.21,3218018,7456963501.0,8.52,-8.49,-2.14,33.96
