date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-11,300017,13.47,13.74,14.39,13.4,4087218,5662215164.0,7.34,1.93,0.26,17.88
2025-02-12,300017,13.56,13.94,14.38,13.47,3462621,4845538259.0,6.62,1.46,0.2,15.14
2025-02-13,300017,13.79,13.32,13.9,13.05,3308647,4435600317.0,6.1,-4.45,-0.62,14.47
2025-02-14,300017,13.36,13.87,14.35,13.08,3398165,4675095821.0,9.53,4.13,0.55,14.86
2025-02-17,300017,14.38,13.98,15.09,13.79,3534753,5036828889.0,9.37,0.79,0.11,15.46
2025-02-18,300017,13.66,13.17,14.01,13.07,2757245,3719500434.0,6.72,-5.79,-0.81,12.06
2025-02-19,300017,13.26,13.35,13.49,13.18,1848118,2463047458.0,2.35,1.37,0.18,8.08
2025-02-20,300017,13.2,13.41,13.63,12.96,2264536,3025592648.0,5.02,0.45,0.06,9.9
2025-02-21,300017,13.66,15.6,15.92,13.52,4772093,6994394184.0,17.9,16.33,2.19,20.87
2025-02-24,300017,15.03,14.7,15.14,14.43,3378884,4979078846.0,4.55,-5.77,-0.9,14.78
2025-02-25,300017,14.02,14.12,14.53,13.88,2332457,3307047393.0,4.42,-3.95,-0.58,10.2
2025-02-26,300017,14.15,14.17,14.26,13.69,2012256,2815672989.0,4.04,0.35,0.05,8.8
2025-02-27,300017,14.17,13.56,14.2,13.28,2203425,3002560272.0,6.49,-4.3,-0.61,9.63
2025-02-28,300017,13.5,12.86,13.91,12.76,1872040,2493450736.0,8.48,-5.16,-0.7,8.18
2025-03-03,300017,12.87,12.92,13.3,12.47,1409733,1818115552.0,6.45,0.47,0.06,6.16
2025-03-04,300017,12.68,12.95,13.19,12.63,1072101,1394022682.0,4.33,0.23,0.03,4.69
2025-03-05,300017,13.0,13.19,13.27,12.78,1419671,1855588124.0,3.78,1.85,0.24,6.21
2025-03-06,300017,13.47,13.68,13.92,13.35,2174430,2961508991.0,4.32,3.71,0.49,9.51
2025-03-07,300017,13.55,13.77,14.3,13.4,2225314,3073154350.0,6.58,0.66,0.09,9.73
2025-03-10,300017,13.58,13.04,13.58,12.97,1622405,2128646883.0,4.43,-5.3,-0.73,7.09
2025-03-11,300017,12.8,13.24,13.3,12.71,1087534,1425238457.0,4.52,1.53,0.2,4.75
2025-03-12,300017,13.41,13.68,14.0,13.27,2072905,2849484331.0,5.51,3.32,0.44,9.06
2025-03-13,300017,13.53,13.14,13.64,13.01,1430057,1889952764.0,4.61,-3.95,-0.54,6.25
2025-03-14,300017,13.04,13.43,13.57,12.88,1283823,1705487929.0,5.25,2.21,0.29,5.61
2025-03-17,300017,13.43,13.33,13.5,13.14,900014,1194717883.0,2.68,-0.74,-0.1,3.93
2025-03-18,300017,13.42,13.49,13.98,13.31,1667110,2282739345.0,5.03,1.2,0.16,7.29
2025-03-19,300017,13.39,13.22,13.88,13.1,1205181,1610217011.0,5.78,-2.0,-0.27,5.27
2025-03-20,300017,13.12,12.94,13.33,12.93,996213,1302861124.0,3.03,-2.12,-0.28,4.36
2025-03-21,300017,12.81,12.37,12.86,12.36,1233742,1549448425.0,3.86,-4.4,-0.57,5.39
2025-03-24,300017,12.42,12.48,12.52,12.1,1116540,1369667599.0,3.4,0.89,0.11,4.88
2025-03-25,300017,12.4,11.95,12.46,11.88,931010,1124692441.0,4.65,-4.25,-0.53,4.07
2025-03-26,300017,11.95,12.0,12.14,11.93,587214,705968195.0,1.76,0.42,0.05,2.57
2025-03-27,300017,12.03,11.99,12.21,11.95,706118,852881882.0,2.17,-0.08,-0.01,3.09
2025-03-28,300017,11.95,11.89,12.18,11.89,607394,730004164.0,2.42,-0.83,-0.1,2.66
2025-03-31,300017,11.69,12.03,12.07,11.49,899592,1056900285.0,4.88,1.18,0.14,3.93
2025-04-01,300017,12.05,11.91,12.14,11.9,602038,722153918.0,2.0,-1.0,-0.12,2.63
2025-04-02,300017,11.9,12.07,12.1,11.83,590347,710014941.0,2.27,1.34,0.16,2.58
2025-04-03,300017,11.94,11.83,12.12,11.68,628964,747534429.0,3.65,-1.99,-0.24,2.75
2025-04-07,300017,10.72,9.46,11.14,9.46,1692764,1700749905.0,14.2,-20.03,-2.37,7.4
2025-04-08,300017,9.66,9.82,10.07,9.56,1453868,1427624536.0,5.39,3.81,0.36,6.36
2025-04-09,300017,9.63,10.23,10.32,9.05,1480491,1456490005.0,12.93,4.18,0.41,6.47
2025-04-10,300017,10.58,10.4,10.92,10.38,1283612,1364012818.0,5.28,1.66,0.17,5.61
2025-04-11,300017,10.27,10.5,10.68,10.24,828474,870196976.0,4.23,0.96,0.1,3.62
