date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-04,300464,6.11,6.11,6.13,6.05,22941,13970923.0,1.31,0.33,0.02,0.71
2024-01-05,300464,6.16,6.03,6.16,6.0,25825,15669451.0,2.62,-1.31,-0.08,0.8
2024-01-08,300464,6.02,5.92,6.04,5.92,30374,18165895.0,1.99,-1.82,-0.11,0.94
2024-01-09,300464,6.03,5.99,6.06,5.92,35668,21394434.0,2.36,1.18,0.07,1.11
2024-01-10,300464,5.99,5.92,6.03,5.9,30974,18453250.0,2.17,-1.17,-0.07,0.96
2024-01-11,300464,5.91,5.93,5.96,5.86,46831,27656009.0,1.69,0.17,0.01,1.45
2024-01-12,300464,5.91,5.82,5.98,5.8,37281,21903723.0,3.04,-1.85,-0.11,1.16
2024-01-15,300464,5.8,5.85,5.91,5.79,27567,16108835.0,2.06,0.52,0.03,0.85
2024-01-16,300464,5.83,5.78,5.88,5.71,29724,17207534.0,2.91,-1.2,-0.07,0.92
2024-01-17,300464,5.79,5.63,5.84,5.62,36042,20654682.0,3.81,-2.6,-0.15,1.12
2024-01-18,300464,5.63,5.48,5.7,5.35,48359,26416473.0,6.22,-2.66,-0.15,1.5
2024-01-19,300464,5.53,5.5,5.63,5.47,46688,25844401.0,2.92,0.36,0.02,1.45
2024-01-22,300464,5.48,5.13,5.66,5.12,56702,30212534.0,9.82,-6.73,-0.37,1.76
2024-01-23,300464,5.08,5.04,5.16,4.96,54138,27228741.0,3.9,-1.75,-0.09,1.68
2024-01-24,300464,5.05,5.18,5.25,4.98,51040,26178562.0,5.36,2.78,0.14,1.58
2024-01-25,300464,5.2,5.4,5.41,5.14,38035,20106335.0,5.21,4.25,0.22,1.18
2024-01-26,300464,5.42,5.4,5.51,5.34,39721,21603899.0,3.15,0.0,0.0,1.23
2024-01-29,300464,5.48,5.19,5.48,5.14,42722,22423249.0,6.3,-3.89,-0.21,1.32
2024-01-30,300464,5.18,4.96,5.22,4.95,38148,19299603.0,5.2,-4.43,-0.23,1.18
2024-01-31,300464,4.93,4.56,5.16,4.53,53727,25320247.0,12.7,-8.06,-0.4,1.67
2024-02-01,300464,4.47,4.45,4.55,4.26,67107,29552638.0,6.36,-2.41,-0.11,2.08
2024-02-02,300464,4.44,4.18,4.57,4.06,71083,30532390.0,11.46,-6.07,-0.27,2.2
2024-02-05,300464,4.06,3.68,4.14,3.49,128961,47682236.0,15.55,-11.96,-0.5,4.0
2024-02-06,300464,3.35,3.44,3.68,3.11,134710,44642350.0,15.49,-6.52,-0.24,4.18
2024-02-07,300464,3.44,3.17,3.46,2.99,187613,57877649.0,13.66,-7.85,-0.27,5.82
2024-02-08,300464,3.05,3.51,3.51,3.03,125639,40674330.0,15.14,10.73,0.34,3.9
2024-02-19,300464,3.51,3.68,3.82,3.51,80088,29525378.0,8.83,4.84,0.17,2.48
2024-02-20,300464,3.71,3.79,3.83,3.6,45678,17041930.0,6.25,2.99,0.11,1.42
2024-02-21,300464,3.79,3.91,4.04,3.7,56637,22324547.0,8.97,3.17,0.12,1.76
2024-02-22,300464,3.86,4.04,4.04,3.86,44439,17732615.0,4.6,3.32,0.13,1.38
2024-02-23,300464,4.06,4.3,4.3,4.05,58141,24416782.0,6.19,6.44,0.26,1.8
2024-02-26,300464,4.36,4.5,4.62,4.31,61718,27545101.0,7.21,4.65,0.2,1.91
2024-02-27,300464,4.52,4.58,4.6,4.4,42267,19076785.0,4.44,1.78,0.08,1.31
2024-02-28,300464,4.6,4.05,4.71,4.01,90895,39615234.0,15.28,-11.57,-0.53,2.82
2024-02-29,300464,3.93,4.2,4.21,3.93,62934,26013751.0,6.91,3.7,0.15,1.95
2024-03-01,300464,4.21,4.28,4.32,4.2,40327,17161203.0,2.86,1.9,0.08,1.25
2024-03-04,300464,4.3,4.28,4.39,4.09,46965,19908629.0,7.01,0.0,0.0,1.46
2024-03-05,300464,4.27,4.16,4.27,4.12,30091,12567270.0,3.5,-2.8,-0.12,0.93
2024-03-06,300464,4.15,4.24,4.26,4.1,31111,13034354.0,3.85,1.92,0.08,0.96
2024-03-07,300464,4.26,4.22,4.32,4.19,31293,13314809.0,3.07,-0.47,-0.02,0.97
2024-03-08,300464,4.25,4.22,4.29,4.16,21351,9015859.0,3.08,0.0,0.0,0.66
2024-03-11,300464,4.27,4.36,4.37,4.21,31517,13508385.0,3.79,3.32,0.14,0.98
2024-03-12,300464,4.36,4.45,4.47,4.36,33907,15013652.0,2.52,2.06,0.09,1.05
2024-03-13,300464,4.49,4.49,4.52,4.42,27852,12438217.0,2.25,0.9,0.04,0.86
2024-03-14,300464,4.45,4.47,4.54,4.4,23259,10411213.0,3.12,-0.45,-0.02,0.72
2024-03-15,300464,4.44,4.52,4.55,4.42,26069,11709426.0,2.91,1.12,0.05,0.81
2024-03-18,300464,4.57,4.66,4.67,4.52,31908,14667309.0,3.32,3.1,0.14,0.99
2024-03-19,300464,4.66,4.65,4.72,4.63,22938,10701653.0,1.93,-0.21,-0.01,0.71
2024-03-20,300464,4.66,4.71,4.73,4.64,22553,10548753.0,1.94,1.29,0.06,0.7
2024-03-21,300464,4.71,4.68,4.75,4.6,30749,14366364.0,3.18,-0.64,-0.03,0.95
2024-03-22,300464,4.69,4.57,4.75,4.52,34764,15979360.0,4.91,-2.35,-0.11,1.08
2024-03-25,300464,4.6,4.36,4.62,4.32,43753,19420668.0,6.56,-4.6,-0.21,1.36
2024-03-26,300464,4.37,4.37,4.44,4.28,32496,14183026.0,3.67,0.23,0.01,1.01
2024-03-27,300464,4.33,4.21,4.44,4.2,35171,15148906.0,5.49,-3.66,-0.16,1.09
2024-03-28,300464,4.2,4.35,4.4,4.2,35480,15348726.0,4.75,3.33,0.14,1.1
2024-03-29,300464,4.35,4.45,4.46,4.31,30594,13434475.0,3.45,2.3,0.1,0.95
2024-04-01,300464,4.48,4.53,4.56,4.4,37230,16800593.0,3.6,1.8,0.08,1.15
2024-04-02,300464,4.55,4.54,4.64,4.48,37344,16929807.0,3.53,0.22,0.01,1.16
2024-04-03,300464,4.53,4.46,4.54,4.42,35610,15885959.0,2.64,-1.76,-0.08,1.1
2024-04-08,300464,4.46,4.24,4.49,4.22,40418,17517518.0,6.05,-4.93,-0.22,1.25
2024-04-09,300464,4.23,4.33,4.34,4.2,29953,12870185.0,3.3,2.12,0.09,0.93
2024-04-10,300464,4.37,4.16,4.41,4.13,35422,14876888.0,6.47,-3.93,-0.17,1.1
2024-04-11,300464,4.16,4.16,4.23,4.09,32672,13650561.0,3.37,0.0,0.0,1.01
2024-04-12,300464,4.25,4.18,4.31,4.16,41015,17369738.0,3.61,0.48,0.02,1.27
2024-04-15,300464,4.2,3.66,4.2,3.61,89468,34017077.0,14.11,-12.44,-0.52,2.77
2024-04-16,300464,3.73,3.15,3.73,3.14,96998,31521066.0,16.12,-13.93,-0.51,3.01
2024-04-17,300464,3.19,3.52,3.52,3.19,81802,28068112.0,10.48,11.75,0.37,2.54
2024-04-18,300464,3.56,3.5,3.59,3.32,52997,18428434.0,7.67,-0.57,-0.02,1.64
2024-04-19,300464,3.55,3.43,3.56,3.4,40672,14056087.0,4.57,-2.0,-0.07,1.26
2024-04-22,300464,3.49,3.41,3.49,3.28,32697,11076407.0,6.12,-0.58,-0.02,1.01
2024-04-23,300464,3.47,3.61,3.68,3.47,67956,24449257.0,6.16,5.87,0.2,2.11
2024-04-24,300464,3.61,3.83,3.84,3.59,65110,24305133.0,6.93,6.09,0.22,2.02
2024-04-25,300464,3.82,3.81,3.87,3.68,57900,21977872.0,4.96,-0.52,-0.02,1.8
2024-04-26,300464,3.87,3.83,3.97,3.7,43591,16527788.0,7.09,0.52,0.02,1.35
2024-04-29,300464,3.81,4.03,4.03,3.72,44329,17543567.0,8.09,5.22,0.2,1.37
2024-04-30,300464,4.1,3.97,4.1,3.88,42262,16731304.0,5.46,-1.49,-0.06,1.31
2024-05-06,300464,4.02,4.17,4.19,4.02,50285,20694308.0,4.28,5.04,0.2,1.56
2024-05-07,300464,4.17,4.18,4.19,4.08,37024,15400930.0,2.64,0.24,0.01,1.15
2024-05-08,300464,4.15,4.07,4.2,4.04,33797,13827511.0,3.83,-2.63,-0.11,1.05
2024-05-09,300464,4.07,4.14,4.18,4.05,31256,12969272.0,3.19,1.72,0.07,0.97
2024-05-10,300464,4.14,4.04,4.18,4.0,24349,9868912.0,4.35,-2.42,-0.1,0.76
2024-05-13,300464,4.0,3.92,4.03,3.85,41858,16475338.0,4.46,-2.97,-0.12,1.3
2024-05-14,300464,3.88,4.01,4.05,3.88,44312,17703639.0,4.34,2.3,0.09,1.37
2024-05-15,300464,4.02,3.96,4.1,3.93,33152,13305631.0,4.24,-1.25,-0.05,1.03
2024-05-16,300464,3.95,4.1,4.12,3.95,35972,14661240.0,4.29,3.54,0.14,1.12
2024-05-17,300464,4.1,4.13,4.16,4.05,31472,12903982.0,2.68,0.73,0.03,0.98
2024-05-20,300464,4.13,4.07,4.21,4.04,37958,15562927.0,4.12,-1.45,-0.06,1.18
2024-05-21,300464,4.06,4.02,4.09,3.98,37971,15314845.0,2.7,-1.23,-0.05,1.18
2024-05-22,300464,4.05,4.02,4.08,3.97,27703,11174385.0,2.74,0.0,0.0,0.86
2024-05-23,300464,4.01,3.92,4.03,3.89,35886,14132058.0,3.48,-2.49,-0.1,1.11
2024-05-24,300464,3.9,3.85,3.97,3.85,23955,9360048.0,3.06,-1.79,-0.07,0.74
2024-05-27,300464,4.0,4.62,4.62,3.98,427335,195263275.0,16.62,20.0,0.77,13.25
2024-05-28,300464,4.34,4.24,4.49,4.12,439297,186592704.0,8.01,-8.23,-0.38,13.62
2024-05-29,300464,4.12,4.68,4.93,4.02,496510,222820681.0,21.46,10.38,0.44,15.4
2024-05-30,300464,4.53,4.62,4.76,4.38,397175,180456159.0,8.12,-1.28,-0.06,12.32
2024-05-31,300464,4.6,4.33,4.64,4.33,281690,125249386.0,6.71,-6.28,-0.29,8.74
2024-06-03,300464,4.27,4.19,4.53,4.07,248288,106367977.0,10.62,-3.23,-0.14,7.7
2024-06-04,300464,4.03,3.64,4.09,3.56,285969,106522026.0,12.65,-13.13,-0.55,8.87
2024-06-05,300464,3.6,3.45,3.64,3.4,188431,65327943.0,6.59,-5.22,-0.19,5.84
2024-06-06,300464,3.42,3.39,3.54,3.3,162385,55144223.0,6.96,-1.74,-0.06,5.04
2024-06-07,300464,3.41,3.5,3.56,3.41,118282,41282990.0,4.42,3.24,0.11,3.67
2024-06-11,300464,3.49,3.45,3.5,3.35,85853,29337624.0,4.29,-1.43,-0.05,2.66
2024-06-12,300464,3.76,3.66,3.99,3.65,225886,86305188.0,9.86,6.09,0.21,7.0
2024-06-13,300464,3.64,3.67,3.8,3.56,181401,66192328.0,6.56,0.27,0.01,5.63
2024-06-14,300464,3.67,3.59,3.7,3.57,104186,37592982.0,3.54,-2.18,-0.08,3.23
2024-06-17,300464,3.56,3.51,3.58,3.49,74959,26390716.0,2.51,-2.23,-0.08,2.32
2024-06-18,300464,3.51,3.6,3.66,3.5,88227,31755322.0,4.56,2.56,0.09,2.74
2024-06-19,300464,3.68,3.63,3.73,3.56,85739,31163918.0,4.72,0.83,0.03,2.66
2024-06-20,300464,3.6,3.49,3.64,3.47,78015,27593484.0,4.68,-3.86,-0.14,2.42
2024-06-21,300464,3.49,3.45,3.53,3.38,58086,20075401.0,4.3,-1.15,-0.04,1.8
2024-06-24,300464,3.46,3.36,3.47,3.28,74120,24848668.0,5.51,-2.61,-0.09,2.3
2024-06-25,300464,3.36,3.39,3.43,3.34,48449,16355167.0,2.68,0.89,0.03,1.5
2024-06-26,300464,3.38,3.54,3.55,3.33,64436,22208385.0,6.49,4.42,0.15,2.0
2024-06-27,300464,3.5,3.51,3.6,3.49,59747,21207940.0,3.11,-0.85,-0.03,1.85
2024-06-28,300464,3.48,3.52,3.6,3.47,52474,18606609.0,3.7,0.28,0.01,1.63
2024-07-01,300464,3.52,3.51,3.55,3.42,46823,16283552.0,3.69,-0.28,-0.01,1.45
2024-07-02,300464,3.51,3.58,3.62,3.48,56787,20313140.0,3.99,1.99,0.07,1.76
2024-07-03,300464,3.6,3.59,3.62,3.54,42511,15226874.0,2.23,0.28,0.01,1.32
2024-07-04,300464,3.62,3.44,3.62,3.44,43228,15116483.0,5.01,-4.18,-0.15,1.34
2024-07-05,300464,3.44,3.54,3.55,3.32,42784,14914562.0,6.69,2.91,0.1,1.33
2024-07-08,300464,3.57,3.4,3.57,3.37,42812,14672669.0,5.65,-3.95,-0.14,1.33
2024-07-09,300464,3.39,3.46,3.46,3.33,50782,17239495.0,3.82,1.76,0.06,1.57
2024-07-10,300464,3.44,3.36,3.45,3.34,38476,13039748.0,3.18,-2.89,-0.1,1.19
2024-07-11,300464,3.44,3.61,3.75,3.38,98260,35171385.0,11.01,7.44,0.25,3.05
2024-07-12,300464,3.6,3.53,3.61,3.49,70674,25040772.0,3.32,-2.22,-0.08,2.19
2024-07-15,300464,3.5,3.43,3.54,3.39,42854,14711068.0,4.25,-2.83,-0.1,1.33
2024-07-16,300464,3.43,3.44,3.46,3.38,37169,12714494.0,2.33,0.29,0.01,1.15
2024-07-17,300464,3.45,3.42,3.47,3.4,31647,10845879.0,2.03,-0.58,-0.02,0.98
2024-07-18,300464,3.38,3.35,3.39,3.3,32514,10867059.0,2.63,-2.05,-0.07,1.01
2024-07-19,300464,3.31,3.38,3.4,3.31,28430,9556737.0,2.69,0.9,0.03,0.88
2024-07-22,300464,3.37,3.43,3.46,3.33,28047,9533453.0,3.85,1.48,0.05,0.87
2024-07-23,300464,3.45,3.36,3.48,3.35,33507,11457776.0,3.79,-2.04,-0.07,1.04
2024-07-24,300464,3.36,3.29,3.4,3.28,32655,10839499.0,3.57,-2.08,-0.07,1.01
2024-07-25,300464,3.31,3.31,3.36,3.24,33048,10927567.0,3.65,0.61,0.02,1.02
2024-07-26,300464,3.33,3.37,3.38,3.32,35117,11767005.0,1.81,1.81,0.06,1.09
2024-07-29,300464,3.35,3.42,3.44,3.3,42079,14240965.0,4.15,1.48,0.05,1.3
2024-07-30,300464,3.42,3.46,3.46,3.38,35845,12323130.0,2.34,1.17,0.04,1.11
2024-07-31,300464,3.46,3.55,3.55,3.42,45914,16137597.0,3.76,2.6,0.09,1.42
2024-08-01,300464,3.56,3.57,3.6,3.52,37827,13476908.0,2.25,0.56,0.02,1.17
2024-08-02,300464,3.53,3.48,3.58,3.47,37535,13216963.0,3.08,-2.52,-0.09,1.16
2024-08-05,300464,3.46,3.4,3.53,3.38,40204,13942847.0,4.31,-2.3,-0.08,1.25
2024-08-06,300464,3.42,3.53,3.59,3.42,59296,20761241.0,5.0,3.82,0.13,1.84
2024-08-07,300464,3.53,3.5,3.58,3.47,47869,16761073.0,3.12,-0.85,-0.03,1.48
2024-08-08,300464,3.5,3.55,3.56,3.4,53602,18703548.0,4.57,1.43,0.05,1.66
2024-08-09,300464,3.54,3.46,3.58,3.43,40568,14147749.0,4.23,-2.54,-0.09,1.26
2024-08-12,300464,3.44,3.4,3.5,3.37,41179,14025041.0,3.76,-1.73,-0.06,1.28
2024-08-13,300464,3.33,3.41,3.45,3.33,55647,18904970.0,3.53,0.29,0.01,1.73
2024-08-14,300464,3.41,3.39,3.43,3.37,52461,17831052.0,1.76,-0.59,-0.02,1.63
2024-08-15,300464,3.39,3.53,3.54,3.35,85219,29471965.0,5.6,4.13,0.14,2.64
2024-08-16,300464,3.55,3.67,3.83,3.49,209816,76641896.0,9.63,3.97,0.14,6.51
2024-08-19,300464,3.68,3.9,4.09,3.58,302039,116054803.0,13.9,6.27,0.23,9.37
2024-08-20,300464,3.77,3.76,3.83,3.66,199287,74412737.0,4.36,-3.59,-0.14,6.18
2024-08-21,300464,3.71,3.73,3.81,3.66,129013,47998373.0,3.99,-0.8,-0.03,4.0
2024-08-22,300464,3.76,3.61,3.78,3.59,96921,35221915.0,5.09,-3.22,-0.12,3.01
2024-08-23,300464,3.57,3.51,3.63,3.4,108263,37750817.0,6.37,-2.77,-0.1,3.36
2024-08-26,300464,3.46,3.5,3.56,3.42,68603,23934110.0,3.99,-0.28,-0.01,2.13
2024-08-27,300464,3.5,3.34,3.5,3.31,75371,25528027.0,5.43,-4.57,-0.16,2.34
2024-08-28,300464,3.35,3.44,3.51,3.3,76423,26108604.0,6.29,2.99,0.1,2.37
2024-08-29,300464,3.43,3.53,3.56,3.37,75963,26438528.0,5.52,2.62,0.09,2.36
2024-08-30,300464,3.53,3.59,3.65,3.52,81041,29172463.0,3.68,1.7,0.06,2.51
2024-09-02,300464,3.59,3.54,3.65,3.53,64000,22974768.0,3.34,-1.39,-0.05,1.98
2024-09-03,300464,3.53,3.56,3.62,3.5,54305,19338459.0,3.39,0.56,0.02,1.68
2024-09-04,300464,3.52,3.49,3.55,3.44,53270,18643837.0,3.09,-1.97,-0.07,1.65
2024-09-05,300464,3.47,4.19,4.19,3.47,527313,214585547.0,20.63,20.06,0.7,16.35
2024-09-06,300464,4.1,4.47,4.98,4.04,779263,353015934.0,22.43,6.68,0.28,24.17
2024-09-09,300464,4.05,4.1,4.2,3.9,503283,204255033.0,6.71,-8.28,-0.37,15.61
2024-09-10,300464,4.18,4.37,4.54,4.02,593967,257373277.0,12.68,6.59,0.27,18.42
2024-09-11,300464,4.01,4.23,4.3,3.93,449157,184592095.0,8.47,-3.2,-0.14,13.93
2024-09-12,300464,4.15,4.12,4.35,4.03,363323,149525605.0,7.57,-2.6,-0.11,11.27
2024-09-13,300464,4.09,3.87,4.09,3.78,355327,137598819.0,7.52,-6.07,-0.25,11.02
2024-09-18,300464,3.81,3.63,3.82,3.56,228414,83097285.0,6.72,-6.2,-0.24,7.08
2024-09-19,300464,3.61,3.72,3.78,3.6,224518,83229561.0,4.96,2.48,0.09,6.96
2024-09-20,300464,3.77,3.68,3.78,3.66,150351,55770865.0,3.23,-1.08,-0.04,4.66
2024-09-23,300464,3.68,3.74,3.77,3.61,128610,47804670.0,4.35,1.63,0.06,3.99
2024-09-24,300464,3.73,3.89,3.99,3.72,216014,83102033.0,7.22,4.01,0.15,6.7
2024-09-25,300464,3.89,3.95,4.05,3.86,258345,102163298.0,4.88,1.54,0.06,8.01
2024-09-26,300464,3.93,4.02,4.03,3.9,209457,83435041.0,3.29,1.77,0.07,6.5
2024-09-27,300464,4.07,4.25,4.31,4.0,280078,115990583.0,7.71,5.72,0.23,8.69
2024-09-30,300464,4.4,4.92,4.94,4.29,399183,183707942.0,15.29,15.76,0.67,12.38
2024-10-08,300464,5.8,5.76,5.8,5.08,460803,252069053.0,14.63,17.07,0.84,14.29
2024-10-09,300464,5.49,4.81,5.49,4.79,349503,179322463.0,12.15,-16.49,-0.95,10.84
2024-10-10,300464,4.94,4.94,5.16,4.85,195681,97634987.0,6.44,2.7,0.13,6.07
2024-10-11,300464,4.93,4.66,4.95,4.6,165861,78674453.0,7.09,-5.67,-0.28,5.14
2024-10-14,300464,4.62,4.84,4.84,4.58,141390,66861441.0,5.58,3.86,0.18,4.38
2024-10-15,300464,4.82,5.04,5.3,4.73,299524,152047197.0,11.78,4.13,0.2,9.29
2024-10-16,300464,4.97,4.95,5.09,4.86,179624,89331985.0,4.56,-1.79,-0.09,5.57
2024-10-17,300464,4.92,4.88,5.06,4.85,139147,69136881.0,4.24,-1.41,-0.07,4.32
2024-10-18,300464,4.83,4.98,5.08,4.8,167996,82729643.0,5.74,2.05,0.1,5.21
2024-10-21,300464,5.0,5.09,5.12,4.94,192188,96938088.0,3.61,2.21,0.11,5.96
2024-10-22,300464,5.01,5.03,5.15,4.96,142649,72037027.0,3.73,-1.18,-0.06,4.42
2024-10-23,300464,5.05,5.07,5.16,4.94,210592,106235230.0,4.37,0.8,0.04,6.53
2024-10-24,300464,5.05,4.87,5.05,4.84,130923,64033391.0,4.14,-3.94,-0.2,4.06
2024-10-25,300464,4.9,4.99,5.03,4.88,114796,57018266.0,3.08,2.46,0.12,3.56
2024-10-28,300464,5.03,5.21,5.21,4.99,167629,86355382.0,4.41,4.41,0.22,5.2
2024-10-29,300464,5.23,5.06,5.29,5.06,140497,72218012.0,4.41,-2.88,-0.15,4.36
2024-10-30,300464,4.99,4.83,4.99,4.76,157098,76204450.0,4.55,-4.55,-0.23,4.87
2024-10-31,300464,4.8,4.81,4.89,4.76,126225,60885435.0,2.69,-0.41,-0.02,3.91
2024-11-01,300464,4.83,4.57,4.85,4.55,142791,66371345.0,6.24,-4.99,-0.24,4.43
2024-11-04,300464,4.6,4.73,4.74,4.56,77268,36120331.0,3.94,3.5,0.16,2.4
2024-11-05,300464,4.77,4.86,4.89,4.74,98515,47558088.0,3.17,2.75,0.13,3.06
2024-11-06,300464,4.86,4.87,4.96,4.78,128949,62921283.0,3.7,0.21,0.01,4.0
2024-11-07,300464,4.86,5.14,5.14,4.76,169262,85301938.0,7.8,5.54,0.27,5.25
2024-11-08,300464,5.19,5.14,5.23,5.06,144182,74198797.0,3.31,0.0,0.0,4.47
2024-11-11,300464,5.14,5.27,5.28,5.05,136013,70551065.0,4.47,2.53,0.13,4.22
2024-11-12,300464,5.32,5.27,5.4,5.18,175393,92786057.0,4.17,0.0,0.0,5.44
2024-11-13,300464,5.27,5.32,5.54,5.2,202735,108646319.0,6.45,0.95,0.05,6.29
2024-11-14,300464,5.31,5.12,5.34,5.1,136724,71555026.0,4.51,-3.76,-0.2,4.24
2024-11-15,300464,5.11,6.14,6.14,5.1,468789,276963033.0,20.31,19.92,1.02,14.54
2024-11-18,300464,6.11,5.67,6.19,5.55,699067,403522380.0,10.42,-7.65,-0.47,21.68
2024-11-19,300464,5.62,5.44,5.65,5.18,432037,232140939.0,8.29,-4.06,-0.23,13.4
2024-11-20,300464,5.44,5.67,5.74,5.38,432033,240489262.0,6.62,4.23,0.23,13.4
2024-11-21,300464,5.66,5.8,6.12,5.54,569116,332482875.0,10.23,2.29,0.13,17.65
2024-11-22,300464,5.69,5.58,6.15,5.5,522719,308510082.0,11.21,-3.79,-0.22,16.21
2024-11-25,300464,5.46,5.59,5.72,5.34,338581,185625068.0,6.81,0.18,0.01,10.5
2024-11-26,300464,5.54,5.25,5.64,5.23,245507,132461156.0,7.33,-6.08,-0.34,7.61
2024-11-27,300464,5.29,5.43,5.44,5.0,245945,129672994.0,8.38,3.43,0.18,7.63
2024-11-28,300464,5.49,5.49,5.92,5.47,287938,161581814.0,8.29,1.1,0.06,8.93
2024-11-29,300464,5.56,6.59,6.59,5.56,321520,208684782.0,18.76,20.04,1.1,9.97
2024-12-02,300464,7.2,7.52,7.91,6.98,1377871,1023827718.0,14.11,14.11,0.93,42.73
2024-12-03,300464,7.04,6.7,7.18,6.7,866636,594743441.0,6.38,-10.9,-0.82,26.88
2024-12-04,300464,6.38,6.28,6.6,6.25,516106,329903581.0,5.22,-6.27,-0.42,16.01
2024-12-05,300464,6.31,6.37,6.54,6.26,381720,244618195.0,4.46,1.43,0.09,11.84
2024-12-06,300464,6.25,6.46,6.65,6.15,462266,293560309.0,7.85,1.41,0.09,14.34
2024-12-09,300464,6.35,6.33,6.48,6.25,262164,165895419.0,3.56,-2.01,-0.13,8.13
2024-12-10,300464,6.56,6.8,7.04,6.38,660530,441506983.0,10.43,7.42,0.47,20.48
2024-12-11,300464,6.7,7.15,7.28,6.6,639174,446135825.0,10.0,5.15,0.35,19.82
2024-12-12,300464,7.09,7.18,7.48,6.82,536446,377721858.0,9.23,0.42,0.03,16.64
2024-12-13,300464,7.0,6.89,7.19,6.89,311427,217979952.0,4.18,-4.04,-0.29,9.66
2024-12-16,300464,6.78,6.57,6.81,6.5,285366,189616187.0,4.5,-4.64,-0.32,8.85
2024-12-17,300464,6.67,6.22,6.73,6.18,223935,143518541.0,8.37,-5.33,-0.35,6.94
2024-12-18,300464,6.17,6.36,6.44,5.95,181435,113169380.0,7.88,2.25,0.14,5.63
2024-12-19,300464,6.25,6.89,7.28,6.21,400518,267849709.0,16.82,8.33,0.53,12.42
2024-12-20,300464,7.12,6.78,7.5,6.76,638400,453145889.0,10.74,-1.6,-0.11,19.8
2024-12-23,300464,6.68,6.19,6.85,6.18,368654,237300676.0,9.88,-8.7,-0.59,11.43
2024-12-24,300464,6.13,6.41,6.41,5.95,341139,212612005.0,7.43,3.55,0.22,10.58
2024-12-25,300464,6.3,5.73,6.35,5.68,324290,191705685.0,10.45,-10.61,-0.68,10.06
2024-12-26,300464,5.8,6.07,6.61,5.8,283896,173304970.0,14.14,5.93,0.34,8.8
2024-12-27,300464,6.0,5.82,6.05,5.77,274369,161923995.0,4.61,-4.12,-0.25,8.51
2024-12-30,300464,5.7,5.37,5.74,5.32,256139,139566920.0,7.22,-7.73,-0.45,7.94
2024-12-31,300464,5.44,5.17,5.48,5.14,159245,83430489.0,6.33,-3.72,-0.2,4.94
2025-01-02,300464,5.21,5.16,5.39,5.07,174765,91520281.0,6.19,-0.19,-0.01,5.42
2025-01-03,300464,5.2,4.77,5.24,4.75,205291,100652722.0,9.5,-7.56,-0.39,6.37
2025-01-06,300464,4.78,4.89,4.9,4.5,180116,85603865.0,8.39,2.52,0.12,5.59
2025-01-07,300464,4.9,4.99,4.99,4.8,163970,80302405.0,3.89,2.04,0.1,5.08
2025-01-08,300464,4.99,5.01,5.13,4.83,170741,85047896.0,6.01,0.4,0.02,5.29
2025-01-09,300464,4.96,5.1,5.25,4.93,182135,93089719.0,6.39,1.8,0.09,5.65
2025-01-10,300464,5.05,4.79,5.08,4.78,157598,77662306.0,5.88,-6.08,-0.31,4.89
2025-01-13,300464,4.73,4.83,4.88,4.56,138010,65430342.0,6.68,0.84,0.04,4.28
2025-01-14,300464,5.02,5.2,5.21,4.99,260164,133295980.0,4.55,7.66,0.37,8.07
2025-01-15,300464,5.18,5.24,5.41,5.15,232857,122646747.0,5.0,0.77,0.04,7.22
2025-01-16,300464,5.43,5.49,5.55,5.17,332815,178382602.0,7.25,4.77,0.25,10.32
2025-01-17,300464,5.35,5.69,6.5,5.35,516861,307417085.0,20.95,3.64,0.2,16.03
2025-01-20,300464,5.47,5.45,5.58,5.25,374661,202182022.0,5.8,-4.22,-0.24,11.62
2025-01-21,300464,5.34,5.16,5.39,5.04,308630,159606661.0,6.42,-5.32,-0.29,9.57
2025-01-22,300464,5.15,4.99,5.15,4.97,159666,80274665.0,3.49,-3.29,-0.17,4.95
2025-01-23,300464,5.12,4.96,5.19,4.96,141693,71816900.0,4.61,-0.6,-0.03,4.39
2025-01-24,300464,4.93,5.03,5.08,4.88,130368,65038147.0,4.03,1.41,0.07,4.04
2025-01-27,300464,5.04,4.82,5.09,4.78,171629,84602141.0,6.16,-4.17,-0.21,5.32
2025-02-05,300464,4.88,5.03,5.06,4.81,152913,76097227.0,5.19,4.36,0.21,4.74
2025-02-06,300464,4.98,5.13,5.13,4.94,138106,69781799.0,3.78,1.99,0.1,4.28
2025-02-07,300464,5.13,5.17,5.28,5.09,144142,74836039.0,3.7,0.78,0.04,4.47
2025-02-10,300464,5.18,5.31,5.32,5.18,157142,82495820.0,2.71,2.71,0.14,4.87
2025-02-11,300464,5.35,5.25,5.35,5.19,150859,78982883.0,3.01,-1.13,-0.06,4.68
2025-02-12,300464,5.23,5.26,5.31,5.18,144435,75740141.0,2.48,0.19,0.01,4.48
2025-02-13,300464,5.26,5.19,5.29,5.16,124669,65069872.0,2.47,-1.33,-0.07,3.87
2025-02-14,300464,5.18,5.22,5.23,5.14,126657,65836414.0,1.73,0.58,0.03,3.93
2025-02-17,300464,5.2,5.31,5.35,5.2,161472,85287035.0,2.87,1.72,0.09,5.01
2025-02-18,300464,5.32,5.03,5.35,5.02,158835,81986348.0,6.21,-5.27,-0.28,4.93
