date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-02-19,600797,9.05,9.41,9.52,8.92,1581101,1460124718.0,6.52,2.28,0.21,15.39
2025-02-20,600797,9.26,10.35,10.35,9.2,2283997,2247623397.0,12.22,9.99,0.94,22.23
2025-02-21,600797,11.39,10.61,11.39,10.6,3822987,4269709278.0,7.63,2.51,0.26,37.21
2025-02-24,600797,10.29,11.67,11.67,10.1,3045592,3306096099.0,14.8,9.99,1.06,29.64
2025-02-25,600797,10.88,11.0,11.67,10.69,2676621,2990485706.0,8.4,-5.74,-0.67,26.05
2025-02-26,600797,11.11,10.97,11.29,10.55,1828413,1995317779.0,6.73,-0.27,-0.03,17.79
2025-02-27,600797,11.0,10.17,11.0,9.98,1630149,1697952418.0,9.3,-7.29,-0.8,15.86
2025-02-28,600797,9.92,9.4,10.16,9.33,1302561,1259868685.0,8.16,-7.57,-0.77,12.68
2025-03-03,600797,9.4,9.38,9.64,9.15,892053,839118327.0,5.21,-0.21,-0.02,8.68
2025-03-04,600797,9.26,10.32,10.32,9.2,1191361,1166978162.0,11.94,10.02,0.94,11.59
2025-03-05,600797,10.52,10.75,11.05,10.36,2430857,2621825325.0,6.69,4.17,0.43,23.66
2025-03-06,600797,10.94,10.96,11.57,10.78,2298499,2538240347.0,7.35,1.95,0.21,22.37
2025-03-07,600797,10.92,10.53,11.35,10.43,1784982,1922512730.0,8.39,-3.92,-0.43,17.37
2025-03-10,600797,10.5,10.25,10.58,10.13,946807,972488159.0,4.27,-2.66,-0.28,9.21
2025-03-11,600797,10.0,10.33,10.46,9.92,1136491,1162390278.0,5.27,0.78,0.08,11.06
2025-03-12,600797,10.68,11.06,11.36,10.48,2172443,2388778172.0,8.52,7.07,0.73,21.14
2025-03-13,600797,11.19,11.16,11.32,10.66,2277695,2507751739.0,5.97,0.9,0.1,22.17
2025-03-14,600797,10.66,11.21,11.56,10.45,1873905,2042139614.0,9.95,0.45,0.05,18.24
2025-03-17,600797,11.12,12.0,12.33,11.1,2947724,3493112001.0,10.97,7.05,0.79,28.69
2025-03-18,600797,12.5,13.2,13.2,12.2,4058024,5241287967.0,8.33,10.0,1.2,39.49
2025-03-19,600797,12.7,12.36,13.27,12.3,3445204,4395711654.0,7.35,-6.36,-0.84,33.53
2025-03-20,600797,12.76,13.6,13.6,12.49,3996981,5336146972.0,8.98,10.03,1.24,38.9
2025-03-21,600797,13.5,14.15,14.9,13.45,4145789,5901851825.0,10.66,4.04,0.55,40.35
2025-03-24,600797,14.2,12.74,14.2,12.74,3276083,4290479503.0,10.32,-9.96,-1.41,31.88
2025-03-25,600797,12.2,11.47,12.39,11.47,2268040,2648948268.0,7.22,-9.97,-1.27,22.07
2025-03-26,600797,10.96,11.2,11.58,10.96,1860165,2096801308.0,5.41,-2.35,-0.27,18.1
2025-03-27,600797,11.09,10.65,11.27,10.62,1669686,1804737911.0,5.8,-4.91,-0.55,16.25
2025-03-28,600797,10.6,10.62,11.01,10.58,1455505,1568891624.0,4.04,-0.28,-0.03,14.17
2025-03-31,600797,10.41,11.33,11.65,10.1,2305550,2488505126.0,14.6,6.69,0.71,22.44
2025-04-01,600797,11.26,10.86,11.27,10.8,1525003,1671737381.0,4.15,-4.15,-0.47,14.84
2025-04-02,600797,10.79,10.73,11.13,10.65,957959,1037368106.0,4.42,-1.2,-0.13,9.32
2025-04-03,600797,10.5,10.49,10.92,10.34,1037940,1095072654.0,5.41,-2.24,-0.24,10.1
2025-04-07,600797,9.45,9.44,9.75,9.44,351709,333681690.0,2.96,-10.01,-1.05,3.42
2025-04-08,600797,8.97,8.71,9.39,8.5,1626888,1433927616.0,9.43,-7.73,-0.73,15.83
2025-04-09,600797,8.45,9.19,9.47,7.85,1708704,1489580948.0,18.6,5.51,0.48,16.63
2025-04-10,600797,9.36,9.43,9.74,9.3,1264144,1203995179.0,4.79,2.61,0.24,12.3
2025-04-11,600797,9.25,9.48,9.71,9.25,969767,920871351.0,4.88,0.53,0.05,9.44
