date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2025-01-27,002131,3.77,3.64,3.85,3.63,6756363,2521429339.33,5.95,-1.62,-0.06,11.55
2025-02-05,002131,3.75,4.0,4.0,3.7,13156252,5080086785.3,8.24,9.89,0.36,22.48
2025-02-06,002131,4.07,4.1,4.39,3.97,18115702,7465011314.57,10.5,2.5,0.1,30.96
2025-02-07,002131,4.02,4.13,4.27,4.01,14962165,6224777089.58,6.34,0.73,0.03,25.57
2025-02-10,002131,4.14,4.54,4.54,4.13,14183977,6172536475.82,9.93,9.93,0.41,24.24
2025-02-11,002131,4.75,4.71,4.95,4.52,21006213,9997831333.45,9.47,3.74,0.17,35.9
2025-02-12,002131,4.52,4.7,4.79,4.45,12806207,5984725402.95,7.22,-0.21,-0.01,21.89
2025-02-13,002131,4.8,4.72,4.92,4.71,13813027,6648286372.26,4.47,0.43,0.02,23.61
2025-02-14,002131,4.59,4.37,4.59,4.26,12717849,5623189702.42,6.99,-7.42,-0.35,21.74
2025-02-17,002131,4.4,4.54,4.66,4.4,10713741,4836150288.1,5.95,3.89,0.17,18.31
2025-02-18,002131,4.5,4.24,4.51,4.23,8997540,3913961366.83,6.17,-6.61,-0.3,15.38
2025-02-19,002131,4.22,4.32,4.36,4.21,6771688,2909149448.1,3.54,1.89,0.08,11.57
2025-02-20,002131,4.32,4.33,4.43,4.3,6872148,2989064032.31,3.01,0.23,0.01,11.74
2025-02-21,002131,4.33,4.39,4.46,4.18,10087274,4375591562.87,6.47,1.39,0.06,17.24
2025-02-24,002131,4.37,4.57,4.69,4.25,12182187,5459243173.47,10.02,4.1,0.18,20.82
2025-02-25,002131,4.47,4.38,4.48,4.35,8011598,3530637410.62,2.84,-4.16,-0.19,13.69
2025-02-26,002131,4.43,4.36,4.45,4.31,6084824,2652338243.94,3.2,-0.46,-0.02,10.4
2025-02-27,002131,4.36,4.23,4.39,4.16,6126082,2606046032.43,5.28,-2.98,-0.13,10.47
2025-02-28,002131,4.2,3.98,4.2,3.96,5796699,2358686861.34,5.67,-5.91,-0.25,9.91
2025-03-03,002131,3.96,3.91,4.03,3.84,4477189,1759986460.95,4.77,-1.76,-0.07,7.65
2025-03-04,002131,3.86,3.97,4.02,3.81,4284807,1682903926.79,5.37,1.53,0.06,7.32
2025-03-05,002131,3.94,4.16,4.28,3.88,7856321,3219860769.83,10.08,4.79,0.19,13.43
2025-03-06,002131,4.17,4.24,4.3,4.1,7861821,3314579615.2,4.81,1.92,0.08,13.44
2025-03-07,002131,4.24,4.52,4.66,4.19,17638794,8043909895.8,11.08,6.6,0.28,30.15
2025-03-10,002131,4.48,4.26,4.48,4.25,11501770,4961216950.09,5.09,-5.75,-0.26,19.66
2025-03-11,002131,4.15,4.31,4.41,4.13,7584991,3269110972.74,6.57,1.17,0.05,12.96
2025-03-12,002131,4.32,4.3,4.37,4.26,6210347,2676719145.93,2.55,-0.23,-0.01,10.61
2025-03-13,002131,4.28,4.09,4.29,4.06,6331225,2618959856.5,5.35,-4.88,-0.21,10.82
2025-03-14,002131,4.06,4.13,4.16,4.03,3772851,1552168941.49,3.18,0.98,0.04,6.45
2025-03-17,002131,4.13,4.16,4.21,4.11,3484320,1449090502.39,2.42,0.73,0.03,5.95
2025-03-18,002131,4.16,4.16,4.21,4.11,3283426,1367161354.77,2.4,0.0,0.0,5.61
2025-03-19,002131,4.13,4.08,4.15,4.07,3401867,1393291333.24,1.92,-1.92,-0.08,5.81
2025-03-20,002131,4.07,4.06,4.12,4.04,2775563,1132024290.95,1.96,-0.49,-0.02,4.74
2025-03-21,002131,4.04,3.96,4.05,3.94,3377277,1341928649.84,2.71,-2.46,-0.1,5.77
2025-03-24,002131,3.97,3.87,3.99,3.73,3629774,1394129144.85,6.57,-2.27,-0.09,6.2
2025-03-25,002131,3.87,3.77,3.88,3.76,2276667,866484978.32,3.1,-2.58,-0.1,3.89
2025-03-26,002131,3.75,3.79,3.83,3.73,2061275,782977097.2,2.65,0.53,0.02,3.52
2025-03-27,002131,3.76,3.79,3.85,3.7,3082015,1164286442.26,3.96,0.0,0.0,5.27
2025-03-28,002131,3.76,3.69,3.78,3.68,2346826,873494739.51,2.64,-2.64,-0.1,4.01
2025-03-31,002131,3.65,3.6,3.65,3.51,3207005,1144226323.25,3.79,-2.44,-0.09,5.48
2025-04-01,002131,3.61,3.54,3.63,3.53,2092678,747798545.27,2.78,-1.67,-0.06,3.58
2025-04-02,002131,3.52,3.56,3.61,3.51,1935158,690592671.49,2.82,0.56,0.02,3.31
2025-04-03,002131,3.51,3.49,3.58,3.47,2035358,715728536.55,3.09,-1.97,-0.07,3.48
2025-04-07,002131,3.14,3.14,3.27,3.14,1408478,444687622.92,3.72,-10.03,-0.35,2.41
2025-04-08,002131,2.92,3.03,3.13,2.92,4219063,1268965165.75,6.69,-3.5,-0.11,7.21
2025-04-09,002131,3.0,3.12,3.16,2.73,4875347,1457743306.71,14.19,2.97,0.09,8.33
2025-04-10,002131,3.18,3.22,3.33,3.16,4261434,1387485229.06,5.45,3.21,0.1,7.28
2025-04-11,002131,3.17,3.22,3.28,3.15,2875421,928959735.13,4.04,0.0,0.0,4.91
