date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-03,300518,16.87,16.86,17.15,16.71,13675,23135880.0,2.6,-0.53,-0.09,0.69
2024-01-04,300518,16.86,16.91,16.93,16.55,13052,21936689.0,2.25,0.3,0.05,0.65
2024-01-05,300518,16.86,16.55,16.9,16.47,11269,18821954.0,2.54,-2.13,-0.36,0.57
2024-01-08,300518,16.57,16.15,16.58,16.13,11269,18441189.0,2.72,-2.42,-0.4,0.57
2024-01-09,300518,16.42,16.01,16.43,16.0,14912,24121976.0,2.66,-0.87,-0.14,0.75
2024-01-10,300518,16.0,15.77,16.15,15.63,14004,22269179.0,3.25,-1.5,-0.24,0.7
2024-01-11,300518,15.8,16.35,16.42,15.8,14713,23767319.0,3.93,3.68,0.58,0.74
2024-01-12,300518,16.3,15.91,16.41,15.91,9793,15831154.0,3.06,-2.69,-0.44,0.49
2024-01-15,300518,15.9,15.71,16.03,15.66,9579,15130534.0,2.33,-1.26,-0.2,0.48
2024-01-16,300518,15.77,15.54,15.82,15.27,14317,22183752.0,3.5,-1.08,-0.17,0.72
2024-01-17,300518,15.59,15.09,15.59,15.06,13241,20273725.0,3.41,-2.9,-0.45,0.66
2024-01-18,300518,15.09,14.91,15.14,14.45,24071,35585075.0,4.57,-1.19,-0.18,1.21
2024-01-19,300518,14.91,14.83,15.15,14.65,13332,19862162.0,3.35,-0.54,-0.08,0.67
2024-01-22,300518,14.87,13.68,14.87,13.65,24696,35074054.0,8.23,-7.75,-1.15,1.24
2024-01-23,300518,13.61,13.68,13.73,13.29,19186,25974922.0,3.22,0.0,0.0,0.96
2024-01-24,300518,13.74,14.05,14.07,13.42,21277,29406401.0,4.75,2.7,0.37,1.07
2024-01-25,300518,13.84,14.54,14.55,13.78,14605,20808539.0,5.48,3.49,0.49,0.73
2024-01-26,300518,14.58,14.42,14.84,14.36,21054,30650576.0,3.3,-0.83,-0.12,1.06
2024-01-29,300518,14.26,13.49,14.42,13.42,27928,38512396.0,6.93,-6.45,-0.93,1.4
2024-01-30,300518,13.3,12.92,13.5,12.84,20669,27246427.0,4.89,-4.23,-0.57,1.04
2024-01-31,300518,12.92,12.2,13.1,12.06,33328,41610208.0,8.05,-5.57,-0.72,1.67
2024-02-01,300518,12.14,11.8,12.15,11.44,33372,39288311.0,5.82,-3.28,-0.4,1.67
2024-02-02,300518,11.87,10.85,12.35,10.34,50184,56171235.0,17.03,-8.05,-0.95,2.52
2024-02-05,300518,10.75,8.7,10.75,8.68,84042,76547572.0,19.08,-19.82,-2.15,4.22
2024-02-06,300518,8.68,8.33,8.68,7.34,94170,74564992.0,15.4,-4.25,-0.37,4.72
2024-02-07,300518,8.33,7.57,8.33,7.43,70740,55001754.0,10.8,-9.12,-0.76,3.55
2024-02-08,300518,7.72,8.6,8.8,7.07,82301,64154489.0,22.85,13.61,1.03,4.13
2024-02-19,300518,8.68,9.46,9.6,8.68,67530,62911591.0,10.7,10.0,0.86,3.39
2024-02-20,300518,9.54,9.78,9.88,9.01,48085,45687257.0,9.2,3.38,0.32,2.41
2024-02-21,300518,9.65,10.25,10.94,9.56,61853,64023956.0,14.11,4.81,0.47,3.1
2024-02-22,300518,10.25,10.66,10.72,10.23,53885,56347238.0,4.78,4.0,0.41,2.7
2024-02-23,300518,10.7,11.49,11.52,10.7,55252,61536470.0,7.69,7.79,0.83,2.77
2024-02-26,300518,11.55,12.55,12.57,11.46,63654,76727795.0,9.66,9.23,1.06,3.19
2024-02-27,300518,12.15,12.56,12.67,11.89,69534,85592661.0,6.22,0.08,0.01,3.49
2024-02-28,300518,12.78,11.58,13.36,11.39,97468,122555213.0,15.68,-7.8,-0.98,4.89
2024-02-29,300518,11.38,12.1,12.16,11.21,62766,74350966.0,8.2,4.49,0.52,3.15
2024-03-01,300518,12.1,12.04,12.33,11.76,49178,58960065.0,4.71,-0.5,-0.06,2.47
2024-03-04,300518,12.06,11.83,12.24,11.48,37723,44602429.0,6.31,-1.74,-0.21,1.89
2024-03-05,300518,11.83,11.28,11.88,11.16,40596,46436613.0,6.09,-4.65,-0.55,2.04
2024-03-06,300518,11.28,11.28,11.55,11.07,32456,36731817.0,4.26,0.0,0.0,1.63
2024-03-07,300518,11.33,11.08,11.48,11.06,32157,36331362.0,3.72,-1.77,-0.2,1.61
2024-03-08,300518,11.2,11.23,11.39,10.98,27601,30809574.0,3.7,1.35,0.15,1.38
2024-03-11,300518,11.23,12.13,12.13,11.1,47829,55932012.0,9.17,8.01,0.9,2.4
2024-03-12,300518,12.09,12.32,12.58,12.07,52712,64859164.0,4.2,1.57,0.19,2.64
2024-03-13,300518,12.48,12.45,12.72,12.21,37542,46698270.0,4.14,1.06,0.13,1.88
2024-03-14,300518,12.37,12.1,12.47,11.87,35622,43314036.0,4.82,-2.81,-0.35,1.79
2024-03-15,300518,12.01,12.14,12.2,11.87,21974,26465770.0,2.73,0.33,0.04,1.1
2024-03-18,300518,12.15,12.49,12.54,12.05,32101,39628193.0,4.04,2.88,0.35,1.61
2024-03-19,300518,12.48,12.58,12.74,12.3,33122,41820105.0,3.52,0.72,0.09,1.66
2024-03-20,300518,12.51,13.06,13.08,12.5,36957,47666059.0,4.61,3.82,0.48,1.85
2024-03-21,300518,13.04,13.0,13.3,12.76,34472,44817630.0,4.13,-0.46,-0.06,1.73
2024-03-22,300518,13.0,12.89,13.14,12.5,37827,48396873.0,4.92,-0.85,-0.11,1.9
2024-03-25,300518,12.95,12.3,13.08,12.23,31479,39614270.0,6.59,-4.58,-0.59,1.58
2024-03-26,300518,12.3,12.27,12.49,12.03,34616,42420364.0,3.74,-0.24,-0.03,1.74
2024-03-27,300518,12.34,11.76,12.43,11.75,26064,31381846.0,5.54,-4.16,-0.51,1.31
2024-03-28,300518,11.73,12.19,12.49,11.72,33758,41183820.0,6.55,3.66,0.43,1.69
2024-03-29,300518,12.28,12.07,12.44,11.96,23300,28228260.0,3.94,-0.98,-0.12,1.17
2024-04-01,300518,12.18,12.65,12.72,12.15,32312,40313514.0,4.72,4.81,0.58,1.62
2024-04-02,300518,12.61,12.5,12.63,12.35,21337,26638482.0,2.21,-1.19,-0.15,1.07
2024-04-03,300518,12.51,12.12,12.68,12.0,21323,25942462.0,5.44,-3.04,-0.38,1.07
2024-04-08,300518,12.19,11.53,12.2,11.52,23991,28214775.0,5.61,-4.87,-0.59,1.2
2024-04-09,300518,11.64,12.08,12.15,11.61,29703,35433326.0,4.68,4.77,0.55,1.49
2024-04-10,300518,12.15,11.52,12.15,11.4,28731,33408840.0,6.21,-4.64,-0.56,1.44
2024-04-11,300518,11.35,11.46,11.78,11.35,20010,23177342.0,3.73,-0.52,-0.06,1.0
2024-04-12,300518,11.49,11.14,11.7,11.12,22277,25241511.0,5.06,-2.79,-0.32,1.12
2024-04-15,300518,11.12,10.27,11.15,10.02,47345,49046161.0,10.14,-7.81,-0.87,2.37
2024-04-16,300518,10.22,8.79,10.26,8.78,46078,42134662.0,14.41,-14.41,-1.48,2.31
2024-04-17,300518,8.86,10.18,10.2,8.86,52726,51788318.0,15.24,15.81,1.39,2.64
2024-04-18,300518,10.18,9.94,10.23,9.74,36716,36677992.0,4.81,-2.36,-0.24,1.84
2024-04-19,300518,9.99,9.66,10.04,9.63,30938,30145701.0,4.12,-2.82,-0.28,1.55
2024-04-22,300518,9.65,9.45,9.73,9.18,23997,22680005.0,5.69,-2.17,-0.21,1.2
2024-04-23,300518,9.45,9.9,10.07,9.21,33727,33157333.0,9.1,4.76,0.45,1.69
2024-04-24,300518,9.95,10.08,10.23,9.77,24328,24457895.0,4.65,1.82,0.18,1.22
2024-04-25,300518,10.13,10.22,10.35,9.91,22518,22910953.0,4.37,1.39,0.14,1.13
2024-04-26,300518,10.22,10.3,10.44,9.93,25551,26116231.0,4.99,0.78,0.08,1.28
2024-04-29,300518,10.12,9.95,10.2,9.85,74877,75102435.0,3.4,-3.4,-0.35,3.76
2024-04-30,300518,9.98,9.77,10.12,9.68,58401,57520368.0,4.42,-1.81,-0.18,2.93
2024-05-06,300518,9.86,9.97,10.2,9.82,39397,39231626.0,3.89,2.05,0.2,1.98
2024-05-07,300518,10.01,10.15,10.42,9.96,49947,50955502.0,4.61,1.81,0.18,2.51
2024-05-08,300518,10.16,9.74,10.17,9.7,38000,37585635.0,4.63,-4.04,-0.41,1.91
2024-05-09,300518,9.8,9.96,10.06,9.74,29542,29482204.0,3.29,2.26,0.22,1.48
2024-05-10,300518,9.96,9.61,10.05,9.57,28359,27456714.0,4.82,-3.51,-0.35,1.42
2024-05-13,300518,9.61,9.02,9.62,9.0,38018,34889644.0,6.45,-6.14,-0.59,1.91
2024-05-14,300518,9.08,9.12,9.36,9.04,31366,28768000.0,3.55,1.11,0.1,1.57
2024-05-15,300518,9.35,9.07,9.35,9.01,29817,27281044.0,3.73,-0.55,-0.05,1.5
2024-05-16,300518,9.08,9.35,9.46,9.02,32619,30328944.0,4.85,3.09,0.28,1.64
2024-05-17,300518,9.35,9.45,9.54,9.22,25897,24283181.0,3.42,1.07,0.1,1.3
2024-05-20,300518,9.6,9.13,9.6,9.04,32418,29923982.0,5.93,-3.39,-0.32,1.63
2024-05-21,300518,9.01,8.81,9.16,8.66,40921,36068455.0,5.48,-3.5,-0.32,2.05
2024-05-22,300518,8.81,8.83,8.98,8.73,26110,23182479.0,2.84,0.23,0.02,1.31
2024-05-23,300518,8.87,8.54,8.87,8.48,26727,23041079.0,4.42,-3.28,-0.29,1.34
2024-05-24,300518,8.8,8.28,8.83,8.28,25146,21169158.0,6.44,-3.04,-0.26,1.26
2024-05-27,300518,8.53,9.94,9.94,8.49,106742,101984910.0,17.51,20.05,1.66,5.35
2024-05-28,300518,10.34,10.23,10.99,9.93,208598,214285601.0,10.66,2.92,0.29,10.46
2024-05-29,300518,9.94,10.34,10.98,9.65,192948,194269297.0,13.0,1.08,0.11,9.68
2024-05-30,300518,9.93,9.56,9.99,9.56,114750,111332435.0,4.16,-7.54,-0.78,5.76
2024-05-31,300518,9.53,9.27,9.64,9.15,90640,84360313.0,5.13,-3.03,-0.29,4.55
2024-06-03,300518,9.27,9.06,9.29,8.81,76158,68291489.0,5.18,-2.27,-0.21,3.82
2024-06-04,300518,9.08,8.66,9.08,8.49,68432,58875762.0,6.51,-4.42,-0.4,3.43
2024-06-05,300518,8.56,8.26,8.64,8.25,58320,48736631.0,4.5,-4.62,-0.4,2.93
2024-06-06,300518,8.3,7.58,8.38,7.53,73945,57576788.0,10.29,-8.23,-0.68,3.71
2024-06-07,300518,7.65,7.89,8.09,7.61,52142,41041649.0,6.33,4.09,0.31,2.62
2024-06-11,300518,7.87,7.99,8.03,7.57,34665,27192483.0,5.83,1.27,0.1,1.74
2024-06-12,300518,8.2,8.25,8.43,8.04,42925,35252613.0,4.88,3.25,0.26,2.15
2024-06-13,300518,8.19,8.04,8.42,8.0,36118,29342148.0,5.09,-2.55,-0.21,1.81
2024-06-14,300518,8.0,7.91,8.04,7.8,26935,21359955.0,2.99,-1.62,-0.13,1.35
2024-06-17,300518,7.9,7.75,7.9,7.71,19133,14872812.0,2.4,-2.02,-0.16,0.96
2024-06-18,300518,7.75,8.23,8.24,7.7,44547,35950765.0,6.97,6.19,0.48,2.23
2024-06-19,300518,8.3,8.08,8.3,8.06,31994,26066780.0,2.92,-1.82,-0.15,1.6
2024-06-20,300518,8.11,7.79,8.13,7.79,31719,24950012.0,4.21,-3.59,-0.29,1.59
2024-06-21,300518,7.88,7.67,7.89,7.58,22695,17447358.0,3.98,-1.54,-0.12,1.14
2024-06-24,300518,7.56,7.24,7.65,7.21,46631,34249586.0,5.74,-5.61,-0.43,2.34
2024-06-25,300518,7.27,7.12,7.38,7.09,31752,22823039.0,4.01,-1.66,-0.12,1.59
2024-06-26,300518,7.18,7.6,7.63,7.11,55318,41082756.0,7.3,6.74,0.48,2.77
2024-06-27,300518,7.6,7.48,7.73,7.46,42494,32248420.0,3.55,-1.58,-0.12,2.13
2024-06-28,300518,7.47,7.43,7.64,7.41,29900,22502899.0,3.07,-0.67,-0.05,1.5
2024-07-01,300518,7.37,7.49,7.54,7.23,33115,24405715.0,4.17,0.81,0.06,1.66
2024-07-02,300518,7.6,7.75,7.84,7.5,44765,34567682.0,4.54,3.47,0.26,2.25
2024-07-03,300518,7.68,7.76,7.9,7.65,34013,26494182.0,3.23,0.13,0.01,1.71
2024-07-04,300518,7.79,7.4,7.79,7.36,35189,26347328.0,5.54,-4.64,-0.36,1.76
2024-07-05,300518,7.52,7.67,7.77,7.23,40620,30683444.0,7.3,3.65,0.27,2.04
2024-07-08,300518,7.63,7.31,7.73,7.28,34169,25352545.0,5.87,-4.69,-0.36,1.71
2024-07-09,300518,7.31,7.25,7.36,6.98,46126,32923807.0,5.2,-0.82,-0.06,2.31
2024-07-10,300518,7.14,7.21,7.33,7.08,23084,16651280.0,3.45,-0.55,-0.04,1.16
2024-07-11,300518,7.25,7.64,7.74,7.25,42871,32580489.0,6.8,5.96,0.43,2.15
2024-07-12,300518,7.53,7.48,7.71,7.42,31482,23851722.0,3.8,-2.09,-0.16,1.58
2024-07-15,300518,7.53,7.23,7.54,7.16,29578,21380271.0,5.08,-3.34,-0.25,1.48
2024-07-16,300518,7.17,7.22,7.29,7.12,18299,13163525.0,2.35,-0.14,-0.01,0.92
2024-07-17,300518,7.22,7.09,7.27,7.04,24790,17716317.0,3.19,-1.8,-0.13,1.24
2024-07-18,300518,7.07,7.06,7.09,6.74,41947,28948253.0,4.94,-0.42,-0.03,2.1
2024-07-19,300518,6.97,7.1,7.18,6.95,29170,20731191.0,3.26,0.57,0.04,1.46
2024-07-22,300518,7.1,7.33,7.39,7.1,34219,24941731.0,4.08,3.24,0.23,1.72
2024-07-23,300518,7.34,7.27,7.47,7.25,33065,24450997.0,3.0,-0.82,-0.06,1.66
2024-07-24,300518,7.25,7.04,7.27,7.04,26942,19182539.0,3.16,-3.16,-0.23,1.35
2024-07-25,300518,7.04,7.25,7.33,6.85,38465,27309366.0,6.82,2.98,0.21,1.93
2024-07-26,300518,7.1,7.3,7.38,7.1,28967,21051124.0,3.86,0.69,0.05,1.45
2024-07-29,300518,7.42,7.44,7.48,7.14,29129,21393822.0,4.66,1.92,0.14,1.46
2024-07-30,300518,7.42,7.55,7.64,7.36,26544,19950790.0,3.76,1.48,0.11,1.33
2024-07-31,300518,7.56,7.79,7.82,7.46,30953,23865297.0,4.77,3.18,0.24,1.55
2024-08-01,300518,7.88,7.78,7.88,7.68,27088,21061899.0,2.57,-0.13,-0.01,1.36
2024-08-02,300518,7.74,7.65,7.8,7.63,20050,15486428.0,2.19,-1.67,-0.13,1.01
2024-08-05,300518,7.51,7.59,7.9,7.51,34887,27131258.0,5.1,-0.78,-0.06,1.75
2024-08-06,300518,7.64,7.93,7.96,7.64,39132,30673143.0,4.22,4.48,0.34,1.96
2024-08-07,300518,7.93,7.71,7.96,7.6,30326,23434399.0,4.54,-2.77,-0.22,1.52
2024-08-08,300518,7.63,7.72,7.77,7.52,18159,13912763.0,3.24,0.13,0.01,0.91
2024-08-09,300518,7.74,7.57,7.81,7.56,22706,17381105.0,3.24,-1.94,-0.15,1.14
2024-08-12,300518,7.55,7.45,7.58,7.36,25642,19127137.0,2.91,-1.59,-0.12,1.29
2024-08-13,300518,7.42,7.59,7.59,7.26,23581,17624066.0,4.43,1.88,0.14,1.18
2024-08-14,300518,7.66,7.71,7.87,7.53,33205,25509368.0,4.48,1.58,0.12,1.67
2024-08-15,300518,7.68,7.96,8.0,7.51,45238,35493941.0,6.36,3.24,0.25,2.27
2024-08-16,300518,7.95,7.79,8.01,7.77,34703,27287473.0,3.02,-2.14,-0.17,1.74
2024-08-19,300518,7.86,9.35,9.35,7.61,128141,112014352.0,22.34,20.03,1.56,6.43
2024-08-20,300518,9.5,11.22,11.22,9.42,319316,342934121.0,19.25,20.0,1.87,16.01
2024-08-21,300518,11.96,9.59,12.27,9.59,373098,404717552.0,23.89,-14.53,-1.63,18.71
2024-08-22,300518,8.96,8.7,9.7,8.4,286986,256359285.0,13.56,-9.28,-0.89,14.39
2024-08-23,300518,8.23,8.2,8.55,7.9,207968,169526749.0,7.47,-5.75,-0.5,10.43
2024-08-26,300518,8.25,8.41,8.55,7.97,168341,138720152.0,7.07,2.56,0.21,8.44
2024-08-27,300518,8.2,8.02,8.29,7.88,137731,111098502.0,4.88,-4.64,-0.39,6.91
2024-08-28,300518,7.92,8.13,8.35,7.8,122418,98669982.0,6.86,1.37,0.11,6.14
2024-08-29,300518,7.89,7.93,7.95,7.7,122349,95689406.0,3.08,-2.46,-0.2,6.14
2024-08-30,300518,7.94,8.21,8.35,7.89,151204,123611957.0,5.8,3.53,0.28,7.58
2024-09-02,300518,8.27,8.38,8.59,8.18,166298,139092549.0,4.99,2.07,0.17,8.34
2024-09-03,300518,8.28,8.52,8.78,8.23,134413,114007962.0,6.56,1.67,0.14,6.74
2024-09-04,300518,8.41,8.2,8.5,8.15,101264,83731848.0,4.11,-3.76,-0.32,5.08
2024-09-05,300518,8.23,8.35,8.45,8.15,81281,67548773.0,3.66,1.83,0.15,4.08
2024-09-06,300518,8.37,8.83,9.08,8.32,210192,182873236.0,9.1,5.75,0.48,10.54
2024-09-09,300518,8.75,9.43,9.8,8.5,210111,189617146.0,14.72,6.8,0.6,10.54
2024-09-10,300518,9.17,9.1,9.71,8.91,154806,142756262.0,8.48,-3.5,-0.33,7.76
2024-09-11,300518,9.1,9.19,9.39,8.7,116224,106411628.0,7.58,0.99,0.09,5.83
2024-09-12,300518,9.03,8.92,9.16,8.8,101494,90689269.0,3.92,-2.94,-0.27,5.09
2024-09-13,300518,8.87,8.43,8.91,8.35,109517,93875224.0,6.28,-5.49,-0.49,5.49
2024-09-18,300518,8.28,8.9,9.3,8.04,180979,158088919.0,14.95,5.58,0.47,9.08
2024-09-19,300518,8.89,8.75,8.89,8.23,154259,131605664.0,7.42,-1.69,-0.15,7.74
2024-09-20,300518,8.61,8.53,8.85,8.48,100034,85681727.0,4.23,-2.51,-0.22,5.02
2024-09-23,300518,8.5,8.42,8.53,8.3,62385,52428596.0,2.7,-1.29,-0.11,3.13
2024-09-24,300518,8.5,8.71,8.73,8.25,97046,82846283.0,5.7,3.44,0.29,4.87
2024-09-25,300518,9.08,9.21,9.42,8.81,176059,161321350.0,7.0,5.74,0.5,8.83
2024-09-26,300518,9.1,9.25,9.28,8.98,136567,125165102.0,3.26,0.43,0.04,6.85
2024-09-27,300518,9.51,9.87,10.13,9.31,182425,176893950.0,8.86,6.7,0.62,9.15
2024-09-30,300518,10.41,11.41,11.66,9.96,248518,267972170.0,17.22,15.6,1.54,12.46
2024-10-08,300518,13.0,13.62,13.69,11.7,297130,379235286.0,17.44,19.37,2.21,14.9
2024-10-09,300518,12.9,10.9,12.9,10.9,205567,244694994.0,14.68,-19.97,-2.72,10.31
2024-10-10,300518,11.08,11.09,11.53,10.64,116604,128933705.0,8.17,1.74,0.19,5.85
2024-10-11,300518,10.99,11.7,12.3,10.34,193498,225453333.0,17.67,5.5,0.61,9.7
2024-10-14,300518,11.69,12.8,12.94,11.5,208429,260407552.0,12.31,9.4,1.1,10.45
2024-10-15,300518,12.51,12.98,13.5,12.0,241284,309052931.0,11.72,1.41,0.18,12.1
2024-10-16,300518,12.51,12.34,12.8,12.1,143399,178462005.0,5.39,-4.93,-0.64,7.19
2024-10-17,300518,12.38,12.25,12.57,11.96,113398,138332593.0,4.94,-0.73,-0.09,5.69
2024-10-18,300518,12.09,12.26,12.6,11.52,158191,190443100.0,8.82,0.08,0.01,7.93
2024-10-21,300518,12.15,12.17,12.55,11.95,133888,163691391.0,4.89,-0.73,-0.09,6.71
2024-10-22,300518,12.24,12.43,12.79,12.01,140047,173940884.0,6.41,2.14,0.26,7.02
2024-10-23,300518,12.71,11.82,12.79,11.76,133593,162836706.0,8.29,-4.91,-0.61,6.7
2024-10-24,300518,11.69,11.99,12.12,11.61,80586,95723244.0,4.31,1.44,0.17,4.04
2024-10-25,300518,11.95,13.29,13.88,11.95,226631,296676210.0,16.1,10.84,1.3,11.37
2024-10-28,300518,13.6,14.86,15.34,13.58,249563,364129640.0,13.24,11.81,1.57,12.52
2024-10-29,300518,14.36,13.79,14.59,13.77,190693,269667274.0,5.52,-7.2,-1.07,9.56
2024-10-30,300518,13.64,13.4,13.93,13.0,133599,178007222.0,6.74,-2.83,-0.39,6.7
2024-10-31,300518,13.34,13.42,13.65,13.08,111204,149348138.0,4.25,0.15,0.02,5.58
2024-11-01,300518,13.17,12.2,13.4,12.2,123138,155886781.0,8.94,-9.09,-1.22,6.18
2024-11-04,300518,12.23,12.44,12.45,11.96,59045,72412559.0,4.02,1.97,0.24,2.96
2024-11-05,300518,12.43,12.79,12.88,12.26,79253,100103397.0,4.98,2.81,0.35,3.97
2024-11-06,300518,12.8,14.24,14.66,12.8,201952,281926367.0,14.54,11.34,1.45,10.13
2024-11-07,300518,13.68,14.11,14.17,13.58,116890,162711573.0,4.14,-0.91,-0.13,5.86
2024-11-08,300518,14.87,13.72,14.98,13.69,125498,176816140.0,9.14,-2.76,-0.39,6.29
2024-11-11,300518,13.3,15.47,15.7,13.3,217630,315614165.0,17.49,12.76,1.75,10.91
2024-11-12,300518,15.55,15.28,15.58,14.71,186433,280807630.0,5.62,-1.23,-0.19,9.35
2024-11-13,300518,15.12,15.24,15.47,14.71,109173,164492249.0,4.97,-0.26,-0.04,5.48
2024-11-14,300518,15.25,14.61,15.7,14.47,74052,111105024.0,8.07,-4.13,-0.63,3.71
2024-11-15,300518,14.61,14.16,15.03,14.1,73082,106559798.0,6.37,-3.08,-0.45,3.67
2024-11-18,300518,14.24,12.58,14.31,12.46,96750,126321515.0,13.06,-11.16,-1.58,4.85
2024-11-19,300518,12.62,13.04,13.07,12.43,60867,77522485.0,5.09,3.66,0.46,3.05
2024-11-20,300518,13.05,13.44,13.6,13.05,69735,92965180.0,4.22,3.07,0.4,3.5
2024-11-21,300518,13.35,13.44,13.64,13.06,58310,78310454.0,4.32,0.0,0.0,2.92
2024-11-22,300518,13.36,13.04,13.95,12.99,80087,108736892.0,7.14,-2.98,-0.4,4.02
2024-11-25,300518,13.1,13.3,13.39,12.71,59538,77823817.0,5.21,1.99,0.26,2.99
2024-11-26,300518,13.2,12.83,13.5,12.8,52933,69458151.0,5.26,-3.53,-0.47,2.65
2024-11-27,300518,12.82,13.07,13.14,12.13,60695,76241123.0,7.87,1.87,0.24,3.04
2024-11-28,300518,13.2,13.31,13.88,13.13,82574,111510994.0,5.74,1.84,0.24,4.14
2024-11-29,300518,13.47,14.12,14.25,13.26,122433,170757847.0,7.44,6.09,0.81,6.14
2024-12-02,300518,14.16,13.72,14.23,13.52,136950,188096925.0,5.03,-2.83,-0.4,6.87
2024-12-03,300518,13.67,13.21,13.75,13.07,106844,142588875.0,4.96,-3.72,-0.51,5.36
2024-12-04,300518,13.28,12.9,13.51,12.8,62716,82251389.0,5.37,-2.35,-0.31,3.15
2024-12-05,300518,12.8,13.0,13.35,12.72,73737,96459073.0,4.88,0.78,0.1,3.7
2024-12-06,300518,13.01,13.09,13.29,12.66,85235,110909426.0,4.85,0.69,0.09,4.27
2024-12-09,300518,13.16,12.87,13.23,12.78,78155,101527511.0,3.44,-1.68,-0.22,3.92
2024-12-10,300518,13.3,13.09,13.4,13.03,75529,99922510.0,2.87,1.71,0.22,3.79
2024-12-11,300518,12.98,12.96,13.08,12.68,58624,75608525.0,3.06,-0.99,-0.13,2.94
2024-12-12,300518,12.97,12.99,13.21,12.78,51220,66520774.0,3.32,0.23,0.03,2.57
2024-12-13,300518,12.88,12.64,12.98,12.64,56156,71989993.0,2.62,-2.69,-0.35,2.82
2024-12-16,300518,12.9,12.34,12.91,12.28,60492,75368562.0,4.98,-2.37,-0.3,3.03
2024-12-17,300518,12.34,11.77,12.39,11.68,55579,66464133.0,5.75,-4.62,-0.57,2.79
2024-12-18,300518,11.85,11.91,12.08,11.36,44872,52793679.0,6.12,1.19,0.14,2.25
2024-12-19,300518,11.75,12.15,12.24,11.74,41207,49488035.0,4.2,2.02,0.24,2.07
2024-12-20,300518,12.15,12.42,12.71,12.15,70412,88148512.0,4.61,2.22,0.27,3.53
2024-12-23,300518,11.06,10.62,11.34,10.57,177784,194025722.0,6.2,-14.49,-1.8,8.92
2024-12-24,300518,10.47,11.32,11.5,10.38,157736,173925988.0,10.55,6.59,0.7,7.91
2024-12-25,300518,11.25,11.3,11.98,11.22,108163,125542683.0,6.71,-0.18,-0.02,5.42
2024-12-26,300518,11.5,11.94,12.27,11.48,101645,121414429.0,6.99,5.66,0.64,5.1
2024-12-27,300518,12.0,12.03,12.32,11.71,76487,91671834.0,5.11,0.75,0.09,3.84
2024-12-30,300518,12.03,11.97,12.32,11.8,64204,77572902.0,4.32,-0.5,-0.06,3.22
2024-12-31,300518,12.16,12.36,12.47,11.92,74355,91310799.0,4.59,3.26,0.39,3.73
2025-01-02,300518,12.28,12.1,12.63,11.97,63391,77923676.0,5.34,-2.1,-0.26,3.18
2025-01-03,300518,12.23,11.15,12.23,11.12,62775,72102490.0,9.17,-7.85,-0.95,3.15
2025-01-06,300518,11.15,10.94,11.23,10.65,48795,53766728.0,5.2,-1.88,-0.21,2.45
2025-01-07,300518,11.14,11.93,11.94,10.89,48346,55327403.0,9.6,9.05,0.99,2.42
2025-01-08,300518,11.9,12.26,12.48,11.81,60655,73719285.0,5.62,2.77,0.33,3.04
2025-01-09,300518,12.25,12.19,12.6,12.09,42442,52182018.0,4.16,-0.57,-0.07,2.13
2025-01-10,300518,12.16,11.71,12.26,11.71,35218,42107808.0,4.51,-3.94,-0.48,1.77
2025-01-13,300518,11.84,11.9,12.12,11.35,36068,42498722.0,6.58,1.62,0.19,1.81
2025-01-14,300518,11.95,12.15,12.19,11.94,80568,97581400.0,2.1,2.1,0.25,4.04
2025-01-15,300518,12.13,11.73,12.46,11.71,60100,72366520.0,6.17,-3.46,-0.42,3.01
2025-01-16,300518,11.71,12.51,12.6,11.63,124229,152226020.0,8.27,6.65,0.78,6.23
2025-01-17,300518,12.38,12.45,12.88,12.2,103669,130587444.0,5.44,-0.48,-0.06,5.2
2025-01-20,300518,12.4,11.9,12.53,11.8,84715,102476672.0,5.86,-4.42,-0.55,4.25
2025-01-21,300518,11.81,11.62,12.16,11.45,66040,77095916.0,5.97,-2.35,-0.28,3.31
2025-01-22,300518,11.56,11.59,11.78,11.3,33165,38515815.0,4.13,-0.26,-0.03,1.66
2025-01-23,300518,11.71,11.2,11.87,11.02,66474,76279708.0,7.33,-3.36,-0.39,3.33
2025-01-24,300518,11.02,11.57,11.69,11.0,66025,75357503.0,6.16,3.3,0.37,3.31
2025-01-27,300518,11.79,11.86,12.25,11.55,64315,76656126.0,6.05,2.51,0.29,3.23
2025-02-05,300518,11.86,12.04,12.05,11.78,37716,44989796.0,2.28,1.52,0.18,1.89
2025-02-06,300518,12.02,12.12,12.21,11.75,57292,68848555.0,3.82,0.66,0.08,2.87
2025-02-07,300518,12.15,12.16,12.32,11.84,52042,63227290.0,3.96,0.33,0.04,2.61
2025-02-10,300518,12.18,12.38,12.48,12.09,59610,73181815.0,3.21,1.81,0.22,2.99
2025-02-11,300518,12.4,12.35,12.48,12.12,40845,50188405.0,2.91,-0.24,-0.03,2.05
2025-02-12,300518,12.35,12.25,12.87,12.17,92310,115519695.0,5.67,-0.81,-0.1,4.63
2025-02-13,300518,12.26,12.3,12.51,12.01,55072,67655131.0,4.08,0.41,0.05,2.76
2025-02-14,300518,12.21,12.2,12.32,12.01,41976,51100408.0,2.52,-0.81,-0.1,2.11
2025-02-17,300518,12.11,12.1,12.3,11.96,47398,57250413.0,2.79,-0.82,-0.1,2.38
