date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2023-12-28,300079,5.49,5.56,5.6,5.38,300618,165964421.0,3.97,0.36,0.02,2.37
2023-12-29,300079,5.57,5.69,5.71,5.55,281744,159532044.0,2.88,2.34,0.13,2.22
2024-01-02,300079,5.7,5.64,5.73,5.62,202700,114941618.0,1.93,-0.88,-0.05,1.6
2024-01-03,300079,5.6,5.59,5.67,5.54,180196,101050019.0,2.3,-0.89,-0.05,1.42
2024-01-04,300079,5.58,5.5,5.58,5.48,166007,91614457.0,1.79,-1.61,-0.09,1.31
2024-01-05,300079,5.53,5.37,5.54,5.36,194109,105453716.0,3.27,-2.36,-0.13,1.53
2024-01-08,300079,5.35,5.25,5.38,5.25,210387,111366769.0,2.42,-2.23,-0.12,1.66
2024-01-09,300079,5.27,5.26,5.34,5.22,170177,89840049.0,2.29,0.19,0.01,1.34
2024-01-10,300079,5.24,5.13,5.24,5.11,178607,92244857.0,2.47,-2.47,-0.13,1.41
2024-01-11,300079,5.16,5.26,5.29,5.12,184201,96247688.0,3.31,2.53,0.13,1.45
2024-01-12,300079,5.26,5.16,5.29,5.16,176997,92146371.0,2.47,-1.9,-0.1,1.39
2024-01-15,300079,5.16,5.13,5.19,5.12,115524,59476570.0,1.36,-0.58,-0.03,0.91
2024-01-16,300079,5.14,5.07,5.14,5.0,174215,88108671.0,2.73,-1.17,-0.06,1.37
2024-01-17,300079,5.06,4.95,5.09,4.95,133280,66843481.0,2.76,-2.37,-0.12,1.05
2024-01-18,300079,4.94,4.93,4.98,4.74,239058,115834685.0,4.85,-0.4,-0.02,1.88
2024-01-19,300079,4.91,4.85,4.97,4.85,128148,62854248.0,2.43,-1.62,-0.08,1.01
2024-01-22,300079,4.88,4.53,4.89,4.49,243411,113823748.0,8.25,-6.6,-0.32,1.92
2024-01-23,300079,4.52,4.59,4.62,4.46,199857,91006996.0,3.53,1.32,0.06,1.57
2024-01-24,300079,4.6,4.64,4.67,4.48,176937,81179823.0,4.14,1.09,0.05,1.39
2024-01-25,300079,4.7,4.81,4.82,4.62,211661,100420173.0,4.31,3.66,0.17,1.67
2024-01-26,300079,4.78,4.74,4.84,4.72,210988,100763767.0,2.49,-1.46,-0.07,1.66
2024-01-29,300079,4.77,4.57,4.77,4.57,179834,83412393.0,4.22,-3.59,-0.17,1.42
2024-01-30,300079,4.55,4.46,4.62,4.45,142357,64694582.0,3.72,-2.41,-0.11,1.12
2024-01-31,300079,4.45,4.18,4.49,4.16,240032,103118632.0,7.4,-6.28,-0.28,1.89
2024-02-01,300079,4.17,4.1,4.25,4.05,205584,85248985.0,4.78,-1.91,-0.08,1.62
2024-02-02,300079,4.1,3.91,4.22,3.71,312424,124035545.0,12.44,-4.63,-0.19,2.46
2024-02-05,300079,3.92,3.45,3.93,3.36,451728,161676431.0,14.58,-11.76,-0.46,3.56
2024-02-06,300079,3.38,3.76,3.85,3.35,379797,135663543.0,14.49,8.99,0.31,2.99
2024-02-07,300079,3.79,3.9,3.98,3.77,319739,124450610.0,5.59,3.72,0.14,2.52
2024-02-08,300079,4.01,4.46,4.56,3.99,532025,234173780.0,14.62,14.36,0.56,4.19
2024-02-19,300079,5.26,5.11,5.26,4.95,1024237,518977819.0,6.95,14.57,0.65,8.07
2024-02-20,300079,5.07,5.13,5.39,4.97,1130121,591912231.0,8.22,0.39,0.02,8.91
2024-02-21,300079,4.96,5.01,5.18,4.86,870924,439891593.0,6.24,-2.34,-0.12,6.86
2024-02-22,300079,4.98,5.08,5.15,4.98,552094,279658329.0,3.39,1.4,0.07,4.35
2024-02-23,300079,5.11,5.32,5.35,4.99,924768,480098117.0,7.09,4.72,0.24,7.29
2024-02-26,300079,5.19,5.12,5.23,5.09,683762,351902052.0,2.63,-3.76,-0.2,5.39
2024-02-27,300079,5.09,5.24,5.24,5.03,584537,302228259.0,4.1,2.34,0.12,4.61
2024-02-28,300079,5.2,4.85,5.34,4.84,714956,367237710.0,9.54,-7.44,-0.39,5.63
2024-02-29,300079,4.82,5.07,5.08,4.8,428648,214562008.0,5.77,4.54,0.22,3.38
2024-03-01,300079,5.09,5.14,5.15,5.02,416166,212415562.0,2.56,1.38,0.07,3.28
2024-03-04,300079,5.2,5.15,5.24,5.05,337539,173169806.0,3.7,0.19,0.01,2.66
2024-03-05,300079,5.12,5.08,5.2,5.03,364554,186485533.0,3.3,-1.36,-0.07,2.87
2024-03-06,300079,5.05,5.05,5.13,4.99,300279,152050879.0,2.76,-0.59,-0.03,2.37
2024-03-07,300079,5.06,4.91,5.1,4.91,315871,157976879.0,3.76,-2.77,-0.14,2.49
2024-03-08,300079,4.91,4.98,5.0,4.88,209990,103705091.0,2.44,1.43,0.07,1.65
2024-03-11,300079,4.95,5.03,5.03,4.95,228434,113910945.0,1.61,1.0,0.05,1.8
2024-03-12,300079,5.05,5.07,5.11,5.01,279910,141463504.0,1.99,0.8,0.04,2.21
2024-03-13,300079,5.09,5.21,5.3,5.07,641094,332854871.0,4.54,2.76,0.14,5.05
2024-03-14,300079,5.16,5.08,5.18,4.99,388994,197972992.0,3.65,-2.5,-0.13,3.07
2024-03-15,300079,5.06,5.1,5.1,4.99,243093,122740695.0,2.17,0.39,0.02,1.92
2024-03-18,300079,5.14,5.2,5.2,5.1,316916,163509768.0,1.96,1.96,0.1,2.5
2024-03-19,300079,5.21,5.18,5.28,5.17,321695,168075546.0,2.12,-0.38,-0.02,2.53
2024-03-20,300079,5.17,5.35,5.36,5.17,530087,280470879.0,3.67,3.28,0.17,4.18
2024-03-21,300079,5.41,5.39,5.52,5.36,702750,381511416.0,2.99,0.75,0.04,5.54
2024-03-22,300079,5.32,5.41,5.47,5.19,661067,353539808.0,5.19,0.37,0.02,5.21
2024-03-25,300079,5.39,5.11,5.42,5.1,437026,229802082.0,5.91,-5.55,-0.3,3.44
2024-03-26,300079,5.1,4.98,5.17,4.94,370258,186230083.0,4.5,-2.54,-0.13,2.92
2024-03-27,300079,4.97,4.69,4.99,4.68,360175,173355435.0,6.22,-5.82,-0.29,2.84
2024-03-28,300079,4.69,4.95,5.02,4.68,381914,187680377.0,7.25,5.54,0.26,3.01
2024-03-29,300079,4.96,4.92,4.97,4.84,228745,111912163.0,2.63,-0.61,-0.03,1.8
2024-04-01,300079,4.93,5.01,5.05,4.91,197041,98548686.0,2.85,1.83,0.09,1.55
2024-04-02,300079,5.04,4.9,5.05,4.87,233270,114657840.0,3.59,-2.2,-0.11,1.84
2024-04-03,300079,4.92,4.79,4.92,4.75,207631,99617916.0,3.47,-2.24,-0.11,1.64
2024-04-08,300079,4.8,4.69,4.8,4.68,171973,81061539.0,2.51,-2.09,-0.1,1.36
2024-04-09,300079,4.71,4.76,4.77,4.69,145570,68957524.0,1.71,1.49,0.07,1.15
2024-04-10,300079,4.78,4.81,4.92,4.66,376236,180548507.0,5.46,1.05,0.05,2.96
2024-04-11,300079,5.35,5.77,5.77,5.35,2575321,1464957046.0,8.73,19.96,0.96,20.29
2024-04-12,300079,5.48,5.1,5.56,5.1,2162282,1144448191.0,7.97,-11.61,-0.67,17.04
2024-04-15,300079,5.01,4.6,5.12,4.56,1246075,594767943.0,10.98,-9.8,-0.5,9.82
2024-04-16,300079,4.46,4.11,4.51,4.1,801831,342583297.0,8.91,-10.65,-0.49,6.32
2024-04-17,300079,4.3,4.59,4.62,4.29,735282,333568325.0,8.03,11.68,0.48,5.79
2024-04-18,300079,4.45,4.4,4.51,4.32,584055,258550670.0,4.14,-4.14,-0.19,4.6
2024-04-19,300079,4.35,4.29,4.39,4.26,389970,167972114.0,2.95,-2.5,-0.11,3.07
2024-04-22,300079,4.21,4.24,4.32,4.13,276666,117242865.0,4.43,-1.17,-0.05,2.18
2024-04-23,300079,4.28,4.3,4.37,4.26,285449,123266983.0,2.59,1.42,0.06,2.25
2024-04-24,300079,4.27,4.43,4.43,4.27,349955,153359257.0,3.72,3.02,0.13,2.76
2024-04-25,300079,4.44,4.42,4.47,4.35,293720,129883296.0,2.71,-0.23,-0.01,2.31
2024-04-26,300079,4.4,4.58,4.61,4.38,389474,176458624.0,5.2,3.62,0.16,3.07
2024-04-29,300079,4.63,4.77,4.78,4.62,437616,206843163.0,3.49,4.15,0.19,3.45
2024-04-30,300079,4.76,4.7,4.8,4.65,363046,171220935.0,3.14,-1.47,-0.07,2.86
2024-05-06,300079,4.77,4.73,4.84,4.7,306700,145667654.0,2.98,0.64,0.03,2.42
2024-05-07,300079,4.71,4.76,4.84,4.71,331633,158259937.0,2.75,0.63,0.03,2.61
2024-05-08,300079,4.73,4.61,4.75,4.6,277258,129072017.0,3.15,-3.15,-0.15,2.18
2024-05-09,300079,4.64,4.66,4.68,4.61,207771,96790638.0,1.52,1.08,0.05,1.64
2024-05-10,300079,4.64,4.58,4.72,4.55,217201,99833696.0,3.65,-1.72,-0.08,1.71
2024-05-13,300079,4.55,4.43,4.55,4.4,250419,111478395.0,3.28,-3.28,-0.15,1.97
2024-05-14,300079,4.45,4.52,4.57,4.43,206053,92666628.0,3.16,2.03,0.09,1.62
2024-05-15,300079,4.49,4.46,4.55,4.44,163324,73239427.0,2.43,-1.33,-0.06,1.29
2024-05-16,300079,4.5,4.52,4.57,4.49,223011,101075449.0,1.79,1.35,0.06,1.76
2024-05-17,300079,4.53,4.59,4.6,4.46,223240,101450541.0,3.1,1.55,0.07,1.76
2024-05-20,300079,4.58,4.56,4.64,4.52,229680,105196762.0,2.61,-0.65,-0.03,1.81
2024-05-21,300079,4.57,4.53,4.61,4.51,173704,78898399.0,2.19,-0.66,-0.03,1.37
2024-05-22,300079,4.53,4.56,4.57,4.5,176876,80278652.0,1.55,0.66,0.03,1.39
2024-05-23,300079,4.56,4.42,4.56,4.42,217373,97078963.0,3.07,-3.07,-0.14,1.71
2024-05-24,300079,4.42,4.33,4.46,4.32,170962,74818192.0,3.17,-2.04,-0.09,1.35
2024-05-27,300079,4.37,4.38,4.38,4.24,160242,68853326.0,3.23,1.15,0.05,1.26
2024-05-28,300079,4.35,4.29,4.39,4.28,150063,64793542.0,2.51,-2.05,-0.09,1.18
2024-05-29,300079,4.29,4.27,4.35,4.25,127238,54750334.0,2.33,-0.47,-0.02,1.0
2024-05-30,300079,4.28,4.25,4.3,4.21,138957,59171267.0,2.11,-0.47,-0.02,1.09
2024-05-31,300079,4.25,4.34,4.37,4.25,140697,60849037.0,2.82,2.12,0.09,1.11
2024-06-03,300079,4.37,4.26,4.37,4.23,171906,73628936.0,3.23,-1.84,-0.08,1.35
2024-06-04,300079,4.23,4.17,4.25,4.09,206057,85478920.0,3.76,-2.11,-0.09,1.62
2024-06-05,300079,4.16,4.12,4.19,4.11,126498,52554295.0,1.92,-1.2,-0.05,1.0
2024-06-06,300079,4.14,3.94,4.19,3.89,295636,117984535.0,7.28,-4.37,-0.18,2.33
2024-06-07,300079,3.99,4.04,4.07,3.97,184204,74215164.0,2.54,2.54,0.1,1.45
2024-06-11,300079,4.03,4.08,4.1,3.94,150433,60721193.0,3.96,0.99,0.04,1.19
2024-06-12,300079,4.09,4.16,4.2,4.07,186463,77620724.0,3.19,1.96,0.08,1.47
2024-06-13,300079,4.15,4.14,4.2,4.12,141292,58767757.0,1.92,-0.48,-0.02,1.11
2024-06-14,300079,4.16,4.18,4.21,4.11,203224,84470775.0,2.42,0.97,0.04,1.6
2024-06-17,300079,4.18,4.15,4.18,4.08,145618,60300565.0,2.39,-0.72,-0.03,1.15
2024-06-18,300079,4.13,4.26,4.26,4.13,171559,72444097.0,3.13,2.65,0.11,1.35
2024-06-19,300079,4.25,4.22,4.3,4.21,137888,58578228.0,2.11,-0.94,-0.04,1.09
2024-06-20,300079,4.21,4.06,4.23,4.06,162419,67002243.0,4.03,-3.79,-0.16,1.28
2024-06-21,300079,4.08,4.01,4.1,4.0,132715,53597022.0,2.46,-1.23,-0.05,1.05
2024-06-24,300079,4.01,3.87,4.02,3.84,182097,71140224.0,4.49,-3.49,-0.14,1.43
2024-06-25,300079,3.87,3.83,3.92,3.78,162902,62635984.0,3.62,-1.03,-0.04,1.28
2024-06-26,300079,3.83,4.13,4.15,3.79,309303,123466453.0,9.4,7.83,0.3,2.44
2024-06-27,300079,4.08,4.07,4.15,4.06,252252,103574461.0,2.18,-1.45,-0.06,1.99
2024-06-28,300079,4.07,4.06,4.15,4.04,179691,73703677.0,2.7,-0.25,-0.01,1.42
2024-07-01,300079,4.05,4.06,4.09,3.93,163268,65338182.0,3.94,0.0,0.0,1.27
2024-07-02,300079,4.07,4.14,4.19,4.05,214186,88688322.0,3.45,1.97,0.08,1.67
2024-07-03,300079,4.12,4.1,4.17,4.09,150747,62111790.0,1.93,-0.97,-0.04,1.18
2024-07-04,300079,4.14,3.98,4.14,3.97,150291,60523052.0,4.15,-2.93,-0.12,1.17
2024-07-05,300079,4.03,4.05,4.06,3.92,147414,59157402.0,3.52,1.76,0.07,1.15
2024-07-08,300079,4.05,3.93,4.06,3.91,160488,63536118.0,3.7,-2.96,-0.12,1.25
2024-07-09,300079,3.93,4.0,4.0,3.85,204303,80538765.0,3.82,1.78,0.07,1.59
2024-07-10,300079,3.97,4.06,4.14,3.91,374946,151520730.0,5.75,1.5,0.06,2.93
2024-07-11,300079,4.08,4.13,4.15,4.05,367934,151043525.0,2.46,1.72,0.07,2.87
2024-07-12,300079,4.11,4.03,4.12,4.03,212208,86333954.0,2.18,-2.42,-0.1,1.66
2024-07-15,300079,4.02,3.98,4.03,3.96,162290,64800173.0,1.74,-1.24,-0.05,1.27
2024-07-16,300079,3.96,3.99,4.01,3.94,114449,45495910.0,1.76,0.25,0.01,0.89
2024-07-17,300079,4.0,3.94,4.03,3.93,123316,48868620.0,2.51,-1.25,-0.05,0.96
2024-07-18,300079,3.92,3.9,3.92,3.82,171377,66276589.0,2.54,-1.02,-0.04,1.34
2024-07-19,300079,3.9,3.9,3.93,3.86,116317,45421603.0,1.79,0.0,0.0,0.91
2024-07-22,300079,3.92,3.95,3.97,3.89,149426,58836771.0,2.05,1.28,0.05,1.17
2024-07-23,300079,3.96,3.87,3.97,3.85,125569,49242473.0,3.04,-2.03,-0.08,0.98
2024-07-24,300079,3.84,3.74,3.88,3.73,199467,75423069.0,3.88,-3.36,-0.13,1.56
2024-07-25,300079,3.74,3.77,3.81,3.7,117963,44342663.0,2.94,0.8,0.03,0.92
2024-07-26,300079,3.77,3.88,3.88,3.77,138296,53268583.0,2.92,2.92,0.11,1.08
2024-07-29,300079,3.88,3.97,3.97,3.83,162593,63868091.0,3.61,2.32,0.09,1.27
2024-07-30,300079,3.97,3.97,4.0,3.94,135649,53923957.0,1.51,0.0,0.0,1.06
2024-07-31,300079,3.98,4.13,4.14,3.96,260343,106480447.0,4.53,4.03,0.16,2.03
2024-08-01,300079,4.14,4.11,4.17,4.09,150140,61898139.0,1.94,-0.48,-0.02,1.17
2024-08-02,300079,4.11,4.04,4.15,4.03,135147,55297535.0,2.92,-1.7,-0.07,1.05
2024-08-05,300079,4.03,3.95,4.1,3.94,175796,70664679.0,3.96,-2.23,-0.09,1.37
2024-08-06,300079,4.0,4.02,4.05,3.96,143467,57402687.0,2.28,1.77,0.07,1.12
2024-08-07,300079,4.02,4.05,4.07,4.0,142861,57787989.0,1.74,0.75,0.03,1.11
2024-08-08,300079,4.04,4.06,4.08,4.0,149469,60405684.0,1.98,0.25,0.01,1.17
2024-08-09,300079,4.07,4.01,4.11,4.0,124269,50267940.0,2.71,-1.23,-0.05,0.97
2024-08-12,300079,4.0,3.97,4.01,3.95,114998,45676275.0,1.5,-1.0,-0.04,0.9
2024-08-13,300079,3.97,4.01,4.01,3.91,116751,46486182.0,2.52,1.01,0.04,0.91
2024-08-14,300079,4.03,4.05,4.08,3.99,137892,55816039.0,2.24,1.0,0.04,1.08
2024-08-15,300079,4.03,4.15,4.19,4.02,256893,106145662.0,4.2,2.47,0.1,2.0
2024-08-16,300079,4.16,4.48,4.76,4.15,1127776,499986918.0,14.7,7.95,0.33,8.8
2024-08-19,300079,4.44,4.97,5.25,4.37,1807443,883859001.0,19.64,10.94,0.49,14.1
2024-08-20,300079,4.6,4.67,4.76,4.44,1321504,605812477.0,6.44,-6.04,-0.3,10.31
2024-08-21,300079,4.58,4.5,4.76,4.45,973326,445470948.0,6.64,-3.64,-0.17,7.6
2024-08-22,300079,4.43,4.27,4.63,4.25,780573,344341299.0,8.44,-5.11,-0.23,6.09
2024-08-23,300079,4.14,4.39,4.51,4.13,873067,380297631.0,8.9,2.81,0.12,6.81
2024-08-26,300079,4.37,4.22,4.38,4.19,573787,243887082.0,4.33,-3.87,-0.17,4.48
2024-08-27,300079,4.19,4.06,4.3,4.04,511705,211931922.0,6.16,-3.79,-0.16,3.99
2024-08-28,300079,4.04,4.07,4.15,3.97,359300,145599894.0,4.43,0.25,0.01,2.8
2024-08-29,300079,4.05,4.13,4.16,4.0,331395,136058177.0,3.93,1.47,0.06,2.59
2024-08-30,300079,4.12,4.26,4.34,4.11,510211,217936850.0,5.57,3.15,0.13,3.98
2024-09-02,300079,4.3,4.14,4.34,4.12,407367,171392391.0,5.16,-2.82,-0.12,3.18
2024-09-03,300079,4.13,4.28,4.3,4.13,469358,197928998.0,4.11,3.38,0.14,3.66
2024-09-04,300079,4.23,4.17,4.23,4.15,321678,134556684.0,1.87,-2.57,-0.11,2.51
2024-09-05,300079,4.19,4.27,4.31,4.19,440503,187719930.0,2.88,2.4,0.1,3.44
2024-09-06,300079,4.25,4.15,4.27,4.14,322660,135633708.0,3.04,-2.81,-0.12,2.52
2024-09-09,300079,4.13,4.13,4.19,4.1,218935,90613754.0,2.17,-0.48,-0.02,1.71
2024-09-10,300079,4.14,4.24,4.26,4.03,354181,147186200.0,5.57,2.66,0.11,2.76
2024-09-11,300079,4.22,4.18,4.23,4.13,193117,80600113.0,2.36,-1.42,-0.06,1.51
2024-09-12,300079,4.18,4.17,4.24,4.17,186009,78137047.0,1.67,-0.24,-0.01,1.45
2024-09-13,300079,4.17,4.1,4.21,4.1,179877,74461204.0,2.64,-1.68,-0.07,1.4
2024-09-18,300079,4.11,4.05,4.13,3.99,179355,72500217.0,3.41,-1.22,-0.05,1.4
2024-09-19,300079,4.07,4.16,4.19,4.03,259576,107383377.0,3.95,2.72,0.11,2.03
2024-09-20,300079,4.16,4.21,4.24,4.14,276954,116367210.0,2.4,1.2,0.05,2.16
2024-09-23,300079,4.21,4.2,4.27,4.15,251167,106117871.0,2.85,-0.24,-0.01,1.96
2024-09-24,300079,4.19,4.35,4.35,4.17,477403,204116623.0,4.29,3.57,0.15,3.73
2024-09-25,300079,4.4,4.46,4.58,4.35,709853,318288573.0,5.29,2.53,0.11,5.54
2024-09-26,300079,4.45,4.59,4.59,4.43,593909,267610601.0,3.59,2.91,0.13,4.63
2024-09-27,300079,4.68,4.79,4.88,4.6,883394,418441588.0,6.1,4.36,0.2,6.89
2024-09-30,300079,5.0,5.5,5.58,4.94,1361920,716933743.0,13.36,14.82,0.71,10.63
2024-10-08,300079,6.59,6.49,6.59,5.81,1668815,1042345961.0,14.18,18.0,0.99,13.02
2024-10-09,300079,6.15,5.5,6.15,5.49,1285309,753864976.0,10.17,-15.25,-0.99,10.03
2024-10-10,300079,5.59,5.51,5.89,5.45,765085,430919637.0,8.0,0.18,0.01,5.97
2024-10-11,300079,5.46,5.25,5.5,5.16,634120,337190761.0,6.17,-4.72,-0.26,4.95
2024-10-14,300079,5.28,5.59,5.6,5.19,729590,394626087.0,7.81,6.48,0.34,5.69
2024-10-15,300079,5.51,5.55,5.9,5.44,932471,528938975.0,8.23,-0.72,-0.04,7.28
2024-10-16,300079,5.39,5.52,5.63,5.35,557381,307298461.0,5.05,-0.54,-0.03,4.35
2024-10-17,300079,5.59,5.52,5.72,5.52,628706,353963109.0,3.62,0.0,0.0,4.91
2024-10-18,300079,5.44,5.7,5.81,5.44,744054,421531353.0,6.7,3.26,0.18,5.81
2024-10-21,300079,5.71,5.95,6.07,5.71,973911,576372944.0,6.32,4.39,0.25,7.6
2024-10-22,300079,5.99,5.79,6.0,5.68,746380,433509081.0,5.38,-2.69,-0.16,5.82
2024-10-23,300079,5.75,5.69,5.86,5.66,572552,329833984.0,3.45,-1.73,-0.1,4.47
2024-10-24,300079,5.71,5.8,5.88,5.67,600596,348146322.0,3.69,1.93,0.11,4.69
2024-10-25,300079,5.82,5.83,5.91,5.79,572753,334628646.0,2.07,0.52,0.03,4.47
2024-10-28,300079,5.86,5.98,6.0,5.81,568869,336454703.0,3.26,2.57,0.15,4.44
2024-10-29,300079,6.0,5.77,6.02,5.77,622724,365246701.0,4.18,-3.51,-0.21,4.86
2024-10-30,300079,5.75,5.78,5.84,5.66,437268,251865081.0,3.12,0.17,0.01,3.41
2024-10-31,300079,5.75,6.0,6.07,5.7,861070,512153854.0,6.4,3.81,0.22,6.72
2024-11-01,300079,5.94,5.49,5.98,5.48,808727,457558922.0,8.33,-8.5,-0.51,6.31
2024-11-04,300079,5.5,5.67,5.7,5.5,400660,225491213.0,3.64,3.28,0.18,3.13
2024-11-05,300079,5.65,5.91,5.98,5.62,673361,392273068.0,6.35,4.23,0.24,5.25
2024-11-06,300079,5.93,5.95,6.04,5.86,756072,451171757.0,3.05,0.68,0.04,5.9
2024-11-07,300079,5.88,6.15,6.15,5.85,792407,479817418.0,5.04,3.36,0.2,6.18
2024-11-08,300079,6.27,6.1,6.31,6.07,762410,471953275.0,3.9,-0.81,-0.05,5.95
2024-11-11,300079,6.03,6.33,6.4,6.03,812688,508183659.0,6.07,3.77,0.23,6.34
2024-11-12,300079,6.32,6.14,6.36,6.05,727611,450490059.0,4.9,-3.0,-0.19,5.68
2024-11-13,300079,6.07,6.18,6.24,6.01,531878,325944708.0,3.75,0.65,0.04,4.15
2024-11-14,300079,6.16,5.98,6.21,5.97,486419,294902624.0,3.88,-3.24,-0.2,3.8
2024-11-15,300079,5.92,5.92,6.22,5.91,741143,451269016.0,5.18,-1.0,-0.06,5.78
2024-11-18,300079,5.9,5.54,5.98,5.48,640487,359162679.0,8.45,-6.42,-0.38,5.0
2024-11-19,300079,5.56,5.77,5.77,5.47,676521,381097136.0,5.42,4.15,0.23,5.28
2024-11-20,300079,5.7,6.08,6.14,5.69,758902,452218707.0,7.8,5.37,0.31,5.92
2024-11-21,300079,6.06,6.12,6.15,5.98,570833,346380353.0,2.8,0.66,0.04,4.45
2024-11-22,300079,6.08,5.89,6.31,5.88,810832,497830295.0,7.03,-3.76,-0.23,6.33
2024-11-25,300079,5.95,5.99,6.02,5.69,562107,329397465.0,5.6,1.7,0.1,4.39
2024-11-26,300079,6.0,5.87,6.11,5.86,430324,256889376.0,4.17,-2.0,-0.12,3.36
2024-11-27,300079,5.8,6.18,6.19,5.66,745883,443102248.0,9.03,5.28,0.31,5.82
2024-11-28,300079,6.18,6.16,6.48,6.11,840694,527077924.0,5.99,-0.32,-0.02,6.56
2024-11-29,300079,6.18,6.33,6.44,6.07,1176781,739864984.0,6.01,2.76,0.17,9.18
2024-12-02,300079,6.3,6.42,6.53,6.27,951335,612133532.0,4.11,1.42,0.09,7.42
2024-12-03,300079,6.44,6.37,6.45,6.25,666674,423122581.0,3.12,-0.78,-0.05,5.2
2024-12-04,300079,6.37,6.13,6.37,6.1,662678,411298083.0,4.24,-3.77,-0.24,5.17
2024-12-05,300079,6.13,6.52,6.63,6.12,1325179,855414882.0,8.32,6.36,0.39,10.34
2024-12-06,300079,6.59,6.66,6.93,6.57,1771205,1192778389.0,5.52,2.15,0.14,13.82
2024-12-09,300079,6.87,6.72,7.13,6.67,1743278,1201171756.0,6.91,0.9,0.06,13.6
2024-12-10,300079,6.92,6.63,6.98,6.61,1437105,979125865.0,5.51,-1.34,-0.09,11.21
2024-12-11,300079,6.58,6.68,6.79,6.58,752046,501710602.0,3.17,0.75,0.05,5.87
2024-12-12,300079,6.7,6.66,6.75,6.51,731578,484772880.0,3.59,-0.3,-0.02,5.71
2024-12-13,300079,6.6,6.69,6.88,6.58,1099732,743796035.0,4.5,0.45,0.03,8.58
2024-12-16,300079,6.74,6.51,6.77,6.44,681216,444363998.0,4.93,-2.69,-0.18,5.32
2024-12-17,300079,6.47,6.18,6.5,6.15,664841,415581949.0,5.38,-5.07,-0.33,5.19
2024-12-18,300079,6.18,6.23,6.34,6.0,516568,320467832.0,5.5,0.81,0.05,4.03
2024-12-19,300079,6.14,6.29,6.32,6.08,560501,348598294.0,3.85,0.96,0.06,4.37
2024-12-20,300079,6.25,6.31,6.37,6.21,411491,259596813.0,2.54,0.32,0.02,3.21
2024-12-23,300079,6.28,5.85,6.3,5.81,659067,394661679.0,7.77,-7.29,-0.46,5.14
2024-12-24,300079,5.89,5.82,5.93,5.69,385679,223482805.0,4.1,-0.51,-0.03,3.01
2024-12-25,300079,5.82,5.66,5.82,5.52,392717,221067009.0,5.15,-2.75,-0.16,3.06
2024-12-26,300079,5.66,5.72,5.81,5.62,275048,158094858.0,3.36,1.06,0.06,2.15
2024-12-27,300079,5.73,5.69,5.84,5.66,316680,182528421.0,3.15,-0.52,-0.03,2.47
2024-12-30,300079,5.68,5.71,5.74,5.51,340226,192747581.0,4.04,0.35,0.02,2.65
2024-12-31,300079,5.73,5.41,5.78,5.41,379355,210506781.0,6.48,-5.25,-0.3,2.96
2025-01-02,300079,5.4,5.24,5.49,5.17,368795,197281060.0,5.91,-3.14,-0.17,2.88
2025-01-03,300079,5.26,5.0,5.32,4.97,366757,187155798.0,6.68,-4.58,-0.24,2.86
2025-01-06,300079,5.0,4.98,5.04,4.82,332290,164813441.0,4.4,-0.4,-0.02,2.59
2025-01-07,300079,4.99,5.09,5.1,4.99,284270,143563868.0,2.21,2.21,0.11,2.22
2025-01-08,300079,5.07,5.05,5.13,4.88,346104,173493717.0,4.91,-0.79,-0.04,2.7
2025-01-09,300079,5.02,5.1,5.14,4.99,255938,130561185.0,2.97,0.99,0.05,2.0
2025-01-10,300079,5.07,4.91,5.18,4.9,274057,138185205.0,5.49,-3.73,-0.19,2.14
2025-01-13,300079,4.85,4.93,4.94,4.73,256445,124888121.0,4.28,0.41,0.02,2.0
2025-01-14,300079,4.95,5.28,5.29,4.94,403361,207650417.0,7.1,7.1,0.35,3.15
2025-01-15,300079,5.27,5.26,5.34,5.18,332885,175097051.0,3.03,-0.38,-0.02,2.6
2025-01-16,300079,5.31,5.33,5.47,5.28,332426,178127429.0,3.61,1.33,0.07,2.59
2025-01-17,300079,5.28,5.29,5.36,5.24,235216,124442963.0,2.25,-0.75,-0.04,1.84
2025-01-20,300079,5.35,5.35,5.4,5.27,236065,126342960.0,2.46,1.13,0.06,1.84
2025-01-21,300079,5.37,5.36,5.43,5.28,225435,120556628.0,2.8,0.19,0.01,1.76
2025-01-22,300079,5.33,5.32,5.36,5.27,194269,103236062.0,1.68,-0.75,-0.04,1.52
2025-01-23,300079,5.37,5.3,5.55,5.3,317540,172497906.0,4.7,-0.38,-0.02,2.48
2025-01-24,300079,5.33,5.45,5.46,5.3,334401,180916428.0,3.02,2.83,0.15,2.61
2025-01-27,300079,5.49,5.3,5.55,5.3,269807,145762681.0,4.59,-2.75,-0.15,2.11
2025-02-05,300079,5.49,5.55,5.61,5.4,517537,286418934.0,3.96,4.72,0.25,4.04
2025-02-06,300079,5.56,5.67,5.67,5.46,407993,228715380.0,3.78,2.16,0.12,3.18
2025-02-07,300079,5.76,5.82,5.91,5.72,635983,369878929.0,3.35,2.65,0.15,4.96
2025-02-10,300079,5.91,6.64,6.66,5.88,1628074,1029560120.0,13.4,14.09,0.82,12.7
2025-02-11,300079,6.51,6.45,6.55,6.25,1329192,848867805.0,4.52,-2.86,-0.19,10.37
