date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2023-12-27,300287,3.85,3.9,3.91,3.83,228928,88840160.0,2.09,1.83,0.07,1.77
2023-12-28,300287,3.87,3.98,4.07,3.84,456501,181691180.0,5.9,2.05,0.08,3.52
2023-12-29,300287,3.94,4.02,4.02,3.91,345251,137672915.0,2.76,1.01,0.04,2.67
2024-01-02,300287,4.02,3.97,4.04,3.97,215910,86404319.0,1.74,-1.24,-0.05,1.67
2024-01-03,300287,3.97,3.98,4.02,3.93,189280,75088753.0,2.27,0.25,0.01,1.46
2024-01-04,300287,3.95,3.97,4.01,3.93,180921,71961207.0,2.01,-0.25,-0.01,1.4
2024-01-05,300287,3.98,3.88,3.99,3.85,221288,86778763.0,3.53,-2.27,-0.09,1.71
2024-01-08,300287,3.87,3.83,3.9,3.82,174526,67350784.0,2.06,-1.29,-0.05,1.35
2024-01-09,300287,3.84,3.83,3.89,3.8,225805,86851338.0,2.35,0.0,0.0,1.75
2024-01-10,300287,3.82,3.75,3.82,3.71,212280,79872694.0,2.87,-2.09,-0.08,1.64
2024-01-11,300287,3.76,3.87,3.93,3.75,294738,113247441.0,4.8,3.2,0.12,2.28
2024-01-12,300287,3.86,3.8,3.87,3.8,202203,77505613.0,1.81,-1.81,-0.07,1.56
2024-01-15,300287,3.8,3.76,3.81,3.75,144324,54452185.0,1.58,-1.05,-0.04,1.12
2024-01-16,300287,3.77,3.73,3.78,3.64,220201,81556087.0,3.72,-0.8,-0.03,1.7
2024-01-17,300287,3.71,3.63,3.74,3.63,144959,53506498.0,2.95,-2.68,-0.1,1.12
2024-01-18,300287,3.63,3.66,3.68,3.53,231770,83313499.0,4.13,0.83,0.03,1.79
2024-01-19,300287,3.65,3.58,3.68,3.58,153215,55512827.0,2.73,-2.19,-0.08,1.19
2024-01-22,300287,3.58,3.35,3.6,3.33,256730,88708417.0,7.54,-6.42,-0.23,1.99
2024-01-23,300287,3.35,3.37,3.41,3.29,192972,64937199.0,3.58,0.6,0.02,1.49
2024-01-24,300287,3.38,3.42,3.43,3.27,226789,76451644.0,4.75,1.48,0.05,1.76
2024-01-25,300287,3.42,3.54,3.57,3.41,261713,91558835.0,4.68,3.51,0.12,2.03
2024-01-26,300287,3.53,3.53,3.61,3.51,213779,75977748.0,2.82,-0.28,-0.01,1.65
2024-01-29,300287,3.52,3.37,3.56,3.37,214361,73632290.0,5.38,-4.53,-0.16,1.66
2024-01-30,300287,3.37,3.27,3.39,3.27,158805,52885259.0,3.56,-2.97,-0.1,1.23
2024-01-31,300287,3.26,3.02,3.27,3.0,364527,113517479.0,8.26,-7.65,-0.25,2.82
2024-02-01,300287,3.02,2.91,3.04,2.87,311718,91816693.0,5.63,-3.64,-0.11,2.41
2024-02-02,300287,2.94,2.77,3.01,2.65,375398,106159591.0,12.37,-4.81,-0.14,2.91
2024-02-05,300287,2.74,2.38,2.77,2.29,537216,132771906.0,17.33,-14.08,-0.39,4.16
2024-02-06,300287,2.31,2.48,2.56,2.19,448193,105910711.0,15.55,4.2,0.1,3.47
2024-02-07,300287,2.49,2.42,2.58,2.36,372508,92061823.0,8.87,-2.42,-0.06,2.88
2024-02-08,300287,2.42,2.66,2.66,2.42,396967,101341654.0,9.92,9.92,0.24,3.07
2024-02-19,300287,2.72,2.85,2.89,2.71,438527,122950106.0,6.77,7.14,0.19,3.39
2024-02-20,300287,2.86,2.92,2.94,2.79,384665,110390542.0,5.26,2.46,0.07,2.98
2024-02-21,300287,2.91,2.92,3.04,2.86,419248,124396966.0,6.16,0.0,0.0,3.24
2024-02-22,300287,2.9,3.03,3.03,2.89,411305,123253661.0,4.79,3.77,0.11,3.18
2024-02-23,300287,3.03,3.16,3.16,3.0,519786,160797743.0,5.28,4.29,0.13,4.02
2024-02-26,300287,3.13,3.2,3.26,3.1,475833,151242633.0,5.06,1.27,0.04,3.68
2024-02-27,300287,3.16,3.3,3.3,3.16,433818,140246203.0,4.38,3.13,0.1,3.36
2024-02-28,300287,3.3,3.0,3.36,2.99,674586,215778907.0,11.21,-9.09,-0.3,5.22
2024-02-29,300287,2.94,3.14,3.15,2.93,431612,133778156.0,7.33,4.67,0.14,3.34
2024-03-01,300287,3.15,3.2,3.22,3.12,384585,122131321.0,3.18,1.91,0.06,2.98
2024-03-04,300287,3.2,3.24,3.26,3.12,393510,126143649.0,4.38,1.25,0.04,3.05
2024-03-05,300287,3.21,3.17,3.22,3.13,326375,103782565.0,2.78,-2.16,-0.07,2.53
2024-03-06,300287,3.16,3.15,3.19,3.11,268866,84684586.0,2.52,-0.63,-0.02,2.08
2024-03-07,300287,3.17,3.07,3.19,3.06,285336,89013568.0,4.13,-2.54,-0.08,2.21
2024-03-08,300287,3.07,3.15,3.16,3.04,268304,83368482.0,3.91,2.61,0.08,2.08
2024-03-11,300287,3.14,3.21,3.22,3.07,351844,110813372.0,4.76,1.9,0.06,2.72
2024-03-12,300287,3.22,3.27,3.31,3.21,376775,122733324.0,3.12,1.87,0.06,2.92
2024-03-13,300287,3.27,3.27,3.31,3.24,373811,122384194.0,2.14,0.0,0.0,2.89
2024-03-14,300287,3.26,3.3,3.41,3.2,691955,226875525.0,6.42,0.92,0.03,5.35
2024-03-15,300287,3.23,3.42,3.45,3.17,955485,316816171.0,8.48,3.64,0.12,7.39
2024-03-18,300287,3.42,3.39,3.44,3.34,653580,220132122.0,2.92,-0.88,-0.03,5.06
2024-03-19,300287,3.37,3.35,3.41,3.34,473201,159325879.0,2.06,-1.18,-0.04,3.66
2024-03-20,300287,3.33,3.39,3.4,3.33,417969,141163993.0,2.09,1.19,0.04,3.23
2024-03-21,300287,3.39,3.41,3.46,3.36,446638,152053859.0,2.95,0.59,0.02,3.46
2024-03-22,300287,3.4,3.39,3.42,3.3,477850,160861483.0,3.52,-0.59,-0.02,3.7
2024-03-25,300287,3.35,3.36,3.55,3.32,748964,258002884.0,6.78,-0.88,-0.03,5.8
2024-03-26,300287,3.33,3.26,3.37,3.2,501476,164501651.0,5.06,-2.98,-0.1,3.88
2024-03-27,300287,3.27,3.05,3.27,3.03,395142,123235296.0,7.36,-6.44,-0.21,3.06
2024-03-28,300287,3.05,3.17,3.2,3.04,369520,116580018.0,5.25,3.93,0.12,2.86
2024-03-29,300287,3.18,3.17,3.18,3.08,295714,92714961.0,3.15,0.0,0.0,2.29
2024-04-01,300287,3.19,3.22,3.26,3.18,249179,80052254.0,2.52,1.58,0.05,1.93
2024-04-02,300287,3.2,3.14,3.21,3.12,252179,79604226.0,2.8,-2.48,-0.08,1.95
2024-04-03,300287,3.13,3.07,3.15,3.06,222059,68422333.0,2.87,-2.23,-0.07,1.72
2024-04-08,300287,3.04,2.99,3.06,2.99,212793,64204243.0,2.28,-2.61,-0.08,1.65
2024-04-09,300287,3.01,3.01,3.04,2.97,140045,42038900.0,2.34,0.67,0.02,1.08
2024-04-10,300287,2.99,2.89,3.0,2.84,247170,71716214.0,5.32,-3.99,-0.12,1.91
2024-04-11,300287,2.86,2.89,2.94,2.84,171372,49770412.0,3.46,0.0,0.0,1.33
2024-04-12,300287,2.9,2.84,2.94,2.83,159943,45903437.0,3.81,-1.73,-0.05,1.24
2024-04-15,300287,2.82,2.65,2.83,2.58,384120,103393717.0,8.8,-6.69,-0.19,2.97
2024-04-16,300287,2.63,2.36,2.64,2.35,439352,107122749.0,10.94,-10.94,-0.29,3.4
2024-04-17,300287,2.41,2.58,2.58,2.4,347819,87992227.0,7.63,9.32,0.22,2.69
2024-04-18,300287,2.6,2.53,2.6,2.5,236706,60227948.0,3.88,-1.94,-0.05,1.83
2024-04-19,300287,2.52,2.48,2.54,2.47,198256,49411426.0,2.77,-1.98,-0.05,1.53
2024-04-22,300287,2.47,2.47,2.51,2.37,233496,57262697.0,5.65,-0.4,-0.01,1.81
2024-04-23,300287,2.5,2.53,2.55,2.48,235392,59309378.0,2.83,2.43,0.06,1.82
2024-04-24,300287,2.54,2.69,2.69,2.52,322068,84637423.0,6.72,6.32,0.16,2.49
2024-04-25,300287,2.69,2.66,2.73,2.64,235719,62985370.0,3.35,-1.12,-0.03,1.82
2024-04-26,300287,2.65,2.78,2.83,2.62,373759,102590025.0,7.89,4.51,0.12,2.89
2024-04-29,300287,2.72,2.86,2.87,2.72,383465,108044843.0,5.4,2.88,0.08,2.97
2024-04-30,300287,2.88,2.83,2.9,2.78,300588,85275388.0,4.2,-1.05,-0.03,2.33
2024-05-06,300287,2.87,2.78,2.89,2.77,346049,97174338.0,4.24,-1.77,-0.05,2.68
2024-05-07,300287,2.79,2.77,2.81,2.72,251500,69455901.0,3.24,-0.36,-0.01,1.95
2024-05-08,300287,2.76,2.65,2.77,2.64,277100,74282782.0,4.69,-4.33,-0.12,2.14
2024-05-09,300287,2.68,2.67,2.72,2.66,189481,50924462.0,2.26,0.75,0.02,1.47
2024-05-10,300287,2.68,2.68,2.81,2.58,508551,137217307.0,8.61,0.37,0.01,3.94
2024-05-13,300287,2.59,2.5,2.61,2.48,446999,113088252.0,4.85,-6.72,-0.18,3.46
2024-05-14,300287,2.54,2.57,2.59,2.5,271704,69238611.0,3.6,2.8,0.07,2.1
2024-05-15,300287,2.55,2.55,2.6,2.52,191007,49053238.0,3.11,-0.78,-0.02,1.48
2024-05-16,300287,2.54,2.6,2.63,2.54,226330,58831948.0,3.53,1.96,0.05,1.75
2024-05-17,300287,2.59,2.66,2.66,2.56,232940,61266960.0,3.85,2.31,0.06,1.8
2024-05-20,300287,2.66,2.61,2.69,2.6,247726,65207735.0,3.38,-1.88,-0.05,1.92
2024-05-21,300287,2.63,2.56,2.64,2.54,172716,44405843.0,3.83,-1.92,-0.05,1.34
2024-05-22,300287,2.55,2.58,2.6,2.53,163181,41825478.0,2.73,0.78,0.02,1.26
2024-05-23,300287,2.57,2.51,2.57,2.5,172768,43661829.0,2.71,-2.71,-0.07,1.34
2024-05-24,300287,2.49,2.44,2.53,2.44,171262,42351987.0,3.59,-2.79,-0.07,1.33
2024-05-27,300287,2.46,2.45,2.47,2.39,148662,35973767.0,3.28,0.41,0.01,1.15
2024-05-28,300287,2.1,2.16,2.29,1.99,985423,211071147.0,12.24,-11.84,-0.29,7.63
2024-05-29,300287,2.1,2.05,2.16,2.02,718219,148635940.0,6.48,-5.09,-0.11,5.56
2024-05-30,300287,2.06,2.05,2.09,2.03,371141,76364823.0,2.93,0.0,0.0,2.87
2024-05-31,300287,2.04,2.12,2.15,2.04,396006,83059528.0,5.37,3.41,0.07,3.06
2024-06-03,300287,2.14,2.04,2.16,2.02,327936,67466662.0,6.6,-3.77,-0.08,2.54
2024-06-04,300287,2.01,1.87,2.03,1.83,854843,161694020.0,9.8,-8.33,-0.17,6.62
2024-06-05,300287,1.88,1.77,1.9,1.75,711415,127634868.0,8.02,-5.35,-0.1,5.51
2024-06-06,300287,1.76,1.55,1.78,1.5,1269369,202580947.0,15.82,-12.43,-0.22,9.82
2024-06-07,300287,1.68,1.69,1.78,1.63,1042398,177369497.0,9.68,9.03,0.14,8.07
2024-06-11,300287,1.65,1.73,1.75,1.62,764518,129653501.0,7.69,2.37,0.04,5.92
2024-06-12,300287,1.73,1.84,1.85,1.73,706600,127479070.0,6.94,6.36,0.11,5.47
2024-06-13,300287,1.85,1.79,1.9,1.77,605388,110036365.0,7.07,-2.72,-0.05,4.68
2024-06-14,300287,1.78,1.8,1.81,1.75,368156,65564377.0,3.35,0.56,0.01,2.85
2024-06-17,300287,1.79,1.78,1.82,1.75,337249,60108193.0,3.89,-1.11,-0.02,2.61
2024-06-18,300287,1.79,1.87,1.88,1.78,518885,95730352.0,5.62,5.06,0.09,4.02
2024-06-19,300287,1.92,1.9,2.08,1.89,941137,184049859.0,10.16,1.6,0.03,7.28
2024-06-20,300287,1.88,1.8,1.91,1.8,590281,108785222.0,5.79,-5.26,-0.1,4.57
2024-06-21,300287,1.79,1.77,1.82,1.76,374779,67166840.0,3.33,-1.67,-0.03,2.9
2024-06-24,300287,1.73,1.68,1.76,1.67,482270,82240330.0,5.08,-5.08,-0.09,3.73
2024-06-25,300287,1.66,1.65,1.72,1.61,378727,62865155.0,6.55,-1.79,-0.03,2.93
2024-06-26,300287,1.64,1.73,1.73,1.61,395833,66199424.0,7.27,4.85,0.08,3.06
2024-06-27,300287,1.72,1.72,1.84,1.7,574607,100501226.0,8.09,-0.58,-0.01,4.45
2024-06-28,300287,1.69,1.67,1.74,1.67,439810,74879346.0,4.07,-2.91,-0.05,3.4
2024-07-01,300287,1.67,1.68,1.69,1.63,259734,43245796.0,3.59,0.6,0.01,1.98
2024-07-02,300287,1.68,1.85,1.95,1.66,1066028,195708652.0,17.26,10.12,0.17,8.13
2024-07-03,300287,1.79,1.88,1.94,1.77,925643,171883667.0,9.19,1.62,0.03,7.06
2024-07-04,300287,1.85,1.75,1.87,1.74,741032,132187704.0,6.91,-6.91,-0.13,5.65
2024-07-05,300287,1.74,2.1,2.1,1.69,1750925,344679326.0,23.43,20.0,0.35,13.36
2024-07-08,300287,2.0,2.05,2.15,1.99,1988204,406666302.0,7.62,-2.38,-0.05,15.17
2024-07-09,300287,2.03,1.97,2.05,1.9,1317960,256920328.0,7.32,-3.9,-0.08,10.05
2024-07-10,300287,1.97,2.06,2.13,1.88,1751049,349639224.0,12.69,4.57,0.09,13.36
2024-07-11,300287,2.01,2.06,2.12,2.01,1422204,292362840.0,5.34,0.0,0.0,10.85
2024-07-12,300287,2.04,2.02,2.12,2.01,1121400,231256765.0,5.34,-1.94,-0.04,8.56
2024-07-15,300287,2.02,1.91,2.03,1.9,800743,155074811.0,6.44,-5.45,-0.11,6.11
2024-07-16,300287,1.88,1.86,1.91,1.82,605385,112543362.0,4.71,-2.62,-0.05,4.62
2024-07-17,300287,1.85,1.77,1.87,1.77,597318,107667917.0,5.38,-4.84,-0.09,4.56
2024-07-18,300287,1.75,1.81,1.81,1.69,592900,103632338.0,6.78,2.26,0.04,4.52
2024-07-19,300287,1.79,1.77,1.81,1.76,425691,76062195.0,2.76,-2.21,-0.04,3.25
2024-07-22,300287,1.79,1.88,1.91,1.79,796134,148156574.0,6.78,6.21,0.11,6.07
2024-07-23,300287,1.86,1.88,1.99,1.83,889883,169739239.0,8.51,0.0,0.0,6.79
2024-07-24,300287,1.84,1.8,1.89,1.8,631915,115862678.0,4.79,-4.26,-0.08,4.82
2024-07-25,300287,1.75,1.83,1.85,1.75,476224,86435361.0,5.56,1.67,0.03,3.63
2024-07-26,300287,2.08,2.2,2.2,2.03,1782244,386830302.0,9.29,20.22,0.37,13.6
2024-07-29,300287,2.3,2.39,2.55,2.22,3110120,738278646.0,15.0,8.64,0.19,23.73
2024-07-30,300287,2.45,2.87,2.87,2.45,1835074,498294860.0,17.57,20.08,0.48,14.0
2024-07-31,300287,3.0,2.89,3.33,2.75,3763372,1144746188.0,20.21,0.7,0.02,28.71
2024-08-01,300287,2.84,3.05,3.1,2.74,2585299,766797627.0,12.46,5.54,0.16,19.72
2024-08-02,300287,2.95,2.64,2.99,2.64,2136166,601845981.0,11.48,-13.44,-0.41,16.3
2024-08-05,300287,2.62,2.66,2.84,2.57,1556457,420521175.0,10.23,0.76,0.02,11.87
2024-08-06,300287,2.6,2.65,2.69,2.48,1425848,364574672.0,7.89,-0.38,-0.01,10.88
2024-08-07,300287,2.6,2.62,2.72,2.56,1057897,280560351.0,6.04,-1.13,-0.03,8.07
2024-08-08,300287,2.58,2.46,2.62,2.45,1172228,295266413.0,6.49,-6.11,-0.16,8.94
2024-08-09,300287,2.47,2.38,2.5,2.37,898168,218541870.0,5.28,-3.25,-0.08,6.85
2024-08-12,300287,2.38,2.35,2.39,2.29,631137,147789698.0,4.2,-1.26,-0.03,4.82
2024-08-13,300287,2.36,2.42,2.43,2.32,721370,171957374.0,4.68,2.98,0.07,5.5
2024-08-14,300287,2.43,2.43,2.5,2.37,777269,190094166.0,5.37,0.41,0.01,5.93
2024-08-15,300287,2.41,2.52,2.54,2.37,1009784,250112840.0,7.0,3.7,0.09,7.7
2024-08-16,300287,2.5,2.4,2.55,2.39,848569,208387996.0,6.35,-4.76,-0.12,6.47
2024-08-19,300287,2.37,2.36,2.43,2.35,604774,143751490.0,3.33,-1.67,-0.04,4.61
2024-08-20,300287,2.35,2.31,2.37,2.29,454997,105300916.0,3.39,-2.12,-0.05,3.47
2024-08-21,300287,2.29,2.27,2.33,2.25,431638,98577924.0,3.46,-1.73,-0.04,3.29
2024-08-22,300287,2.27,2.21,2.34,2.2,492632,111481133.0,6.17,-2.64,-0.06,3.76
2024-08-23,300287,2.23,2.24,2.27,2.16,477376,105819954.0,4.98,1.36,0.03,3.64
2024-08-26,300287,2.24,2.21,2.25,2.17,362163,79593102.0,3.57,-1.34,-0.03,2.76
2024-08-27,300287,2.18,2.15,2.21,2.14,342336,74112339.0,3.17,-2.71,-0.06,2.61
2024-08-28,300287,2.15,2.18,2.21,2.1,359786,77981335.0,5.12,1.4,0.03,2.74
2024-08-29,300287,2.16,2.19,2.21,2.14,319928,69731139.0,3.21,0.46,0.01,2.44
2024-08-30,300287,2.2,2.29,2.32,2.19,705156,160358828.0,5.94,4.57,0.1,5.38
2024-09-02,300287,2.29,2.2,2.3,2.19,423760,94910478.0,4.8,-3.93,-0.09,3.23
2024-09-03,300287,2.21,2.27,2.28,2.19,450731,100739213.0,4.09,3.18,0.07,3.44
2024-09-04,300287,2.24,2.19,2.26,2.16,365711,80875858.0,4.41,-3.52,-0.08,2.79
2024-09-05,300287,2.21,2.27,2.29,2.2,548707,123981017.0,4.11,3.65,0.08,4.19
2024-09-06,300287,2.27,2.72,2.72,2.26,1599854,411124567.0,20.26,19.82,0.45,12.21
2024-09-09,300287,2.72,2.61,2.88,2.58,2089085,564728203.0,11.03,-4.04,-0.11,15.94
2024-09-10,300287,2.56,2.6,2.68,2.48,1410896,361697885.0,7.66,-0.38,-0.01,10.76
2024-09-11,300287,2.63,2.72,2.98,2.63,1997198,559687424.0,13.46,4.62,0.12,15.24
2024-09-12,300287,2.61,2.67,2.83,2.56,1548156,412430871.0,9.93,-1.84,-0.05,11.81
2024-09-13,300287,2.65,2.54,2.67,2.53,951693,244685773.0,5.24,-4.87,-0.13,7.26
2024-09-18,300287,2.56,2.77,2.98,2.56,1664282,465400699.0,16.54,9.06,0.23,12.7
2024-09-19,300287,2.78,2.81,2.92,2.64,1566118,433101754.0,10.11,1.44,0.04,11.95
2024-09-20,300287,2.76,2.95,3.09,2.74,1939213,561824858.0,12.46,4.98,0.14,14.79
2024-09-23,300287,2.9,2.88,3.0,2.82,1234346,357063093.0,6.1,-2.37,-0.07,9.42
2024-09-24,300287,2.85,2.88,2.92,2.72,1445630,408139971.0,6.94,0.0,0.0,11.03
2024-09-25,300287,2.85,2.92,3.09,2.84,1713277,510937078.0,8.68,1.39,0.04,13.07
2024-09-26,300287,2.83,2.95,3.01,2.8,1295156,377233635.0,7.19,1.03,0.03,9.88
2024-09-27,300287,2.97,3.21,3.26,2.97,1939144,608333786.0,9.83,8.81,0.26,14.79
2024-09-30,300287,3.46,3.85,3.85,3.39,2556443,940229604.0,14.33,19.94,0.64,19.5
2024-10-08,300287,4.62,4.62,4.62,4.3,2272692,1042036367.0,8.31,20.0,0.77,17.34
2024-10-09,300287,4.7,5.19,5.54,4.62,4484180,2330438964.0,19.91,12.34,0.57,34.21
2024-10-10,300287,5.52,4.83,6.13,4.5,3838662,2021025513.0,31.41,-6.94,-0.36,29.29
2024-10-11,300287,4.41,5.11,5.45,4.41,3156312,1580794265.0,21.53,5.8,0.28,24.08
2024-10-14,300287,5.07,5.42,5.51,4.51,3525152,1755956040.0,19.57,6.07,0.31,26.89
2024-10-15,300287,5.18,5.15,5.83,5.07,3495672,1911257940.0,14.02,-4.98,-0.27,26.67
2024-10-16,300287,4.86,4.87,5.1,4.8,2081653,1029404120.0,5.83,-5.44,-0.28,15.88
2024-10-17,300287,5.02,4.85,5.15,4.84,1805414,899365272.0,6.37,-0.41,-0.02,13.77
2024-10-18,300287,4.72,4.97,5.17,4.6,2541809,1233435198.0,11.75,2.47,0.12,19.39
2024-10-21,300287,4.97,5.84,5.95,4.97,3918828,2162839076.0,19.72,17.51,0.87,29.9
2024-10-22,300287,5.9,5.46,5.98,5.31,2937641,1636334340.0,11.47,-6.51,-0.38,22.41
2024-10-23,300287,5.41,5.8,6.27,5.32,3421971,1980571793.0,17.4,6.23,0.34,26.11
2024-10-24,300287,5.7,5.47,5.85,5.4,1981208,1104877720.0,7.76,-5.69,-0.33,15.12
2024-10-25,300287,5.41,5.4,5.6,5.33,1728003,940071553.0,4.94,-1.28,-0.07,13.18
2024-10-28,300287,4.97,5.27,5.4,4.97,1807971,940343292.0,7.96,-2.41,-0.13,13.79
2024-10-29,300287,5.27,5.29,5.53,5.27,1660130,891601572.0,4.93,0.38,0.02,12.67
2024-10-30,300287,5.2,5.15,5.29,5.04,1363712,699789583.0,4.73,-2.65,-0.14,10.4
2024-10-31,300287,5.13,5.43,5.59,5.09,2093892,1123620276.0,9.71,5.44,0.28,15.97
2024-11-01,300287,5.45,4.82,5.47,4.8,1938052,979119334.0,12.34,-11.23,-0.61,14.79
2024-11-04,300287,4.72,4.86,4.91,4.7,921100,443507026.0,4.36,0.83,0.04,7.03
2024-11-05,300287,4.87,5.1,5.16,4.84,1265549,637440054.0,6.58,4.94,0.24,9.66
2024-11-06,300287,5.08,5.04,5.26,5.0,1319060,676229648.0,5.1,-1.18,-0.06,10.06
2024-11-07,300287,5.05,5.3,5.38,4.94,1652269,858368041.0,8.73,5.16,0.26,12.61
2024-11-08,300287,5.3,5.27,5.63,5.26,1867019,1011938248.0,6.98,-0.57,-0.03,14.24
2024-11-11,300287,5.2,5.59,5.76,5.19,2108571,1163769690.0,10.82,6.07,0.32,16.09
2024-11-12,300287,5.51,5.35,5.58,5.25,1485874,800762112.0,5.9,-4.29,-0.24,11.34
2024-11-13,300287,5.31,5.7,6.0,5.18,2256133,1257752779.0,15.33,6.54,0.35,17.21
2024-11-14,300287,5.59,5.77,6.17,5.52,2641920,1551881696.0,11.4,1.23,0.07,20.16
2024-11-15,300287,5.65,6.2,6.66,5.64,3503613,2138883390.0,17.68,7.45,0.43,26.73
2024-11-18,300287,5.98,5.04,6.07,4.96,2791552,1495837225.0,17.9,-18.71,-1.16,21.3
2024-11-19,300287,5.0,5.12,5.17,4.61,2069356,1005156985.0,11.11,1.59,0.08,15.79
2024-11-20,300287,5.01,5.29,5.5,4.91,1826509,952299455.0,11.52,3.32,0.17,13.93
2024-11-21,300287,5.23,5.14,5.27,5.07,1301528,671932904.0,3.78,-2.84,-0.15,9.93
2024-11-22,300287,5.09,4.86,5.19,4.85,1230932,620707555.0,6.61,-5.45,-0.28,9.39
2024-11-25,300287,4.8,4.83,4.93,4.62,999341,475249356.0,6.38,-0.62,-0.03,7.62
2024-11-26,300287,4.81,4.7,4.93,4.7,716747,344892926.0,4.76,-2.69,-0.13,5.47
2024-11-27,300287,4.65,4.78,4.8,4.46,918575,425365904.0,7.23,1.7,0.08,7.01
2024-11-28,300287,4.82,4.8,4.92,4.79,835332,405121281.0,2.72,0.42,0.02,6.37
2024-11-29,300287,4.75,4.93,5.05,4.75,1088345,534862660.0,6.25,2.71,0.13,8.3
2024-12-02,300287,4.89,5.19,5.2,4.86,1352745,688503938.0,6.9,5.27,0.26,10.32
2024-12-03,300287,5.15,5.2,5.31,5.02,1283283,662308875.0,5.59,0.19,0.01,9.79
2024-12-04,300287,5.16,5.29,5.48,5.13,1674912,893778685.0,6.73,1.73,0.09,12.78
2024-12-05,300287,5.3,5.45,5.48,5.24,1590184,853437197.0,4.54,3.02,0.16,12.13
2024-12-06,300287,5.51,5.39,5.6,5.3,1381335,747347278.0,5.5,-1.1,-0.06,10.54
2024-12-09,300287,5.35,5.26,5.43,5.16,1100473,580393023.0,5.01,-2.41,-0.13,8.4
2024-12-10,300287,5.48,5.88,6.08,5.35,3004004,1698641175.0,13.88,11.79,0.62,22.92
2024-12-11,300287,6.2,5.79,6.5,5.74,3255253,1970490657.0,12.93,-1.53,-0.09,24.84
2024-12-12,300287,5.73,5.81,6.11,5.71,2207598,1296378435.0,6.91,0.35,0.02,16.84
2024-12-13,300287,5.63,5.56,5.88,5.5,1924710,1083214460.0,6.54,-4.3,-0.25,14.68
2024-12-16,300287,5.57,5.34,5.58,5.28,1177649,636998561.0,5.4,-3.96,-0.22,8.98
2024-12-17,300287,5.3,5.08,5.36,5.06,999850,517071024.0,5.62,-4.87,-0.26,7.63
2024-12-18,300287,5.15,5.58,5.73,5.08,1940182,1051481200.0,12.8,9.84,0.5,14.8
2024-12-19,300287,5.41,5.48,5.56,5.39,1132406,619716138.0,3.05,-1.79,-0.1,8.64
2024-12-20,300287,5.45,5.79,5.85,5.41,2032571,1161273497.0,8.03,5.66,0.31,15.51
2024-12-23,300287,5.73,5.38,5.76,5.35,1448087,800962204.0,7.08,-7.08,-0.41,11.05
2024-12-24,300287,5.35,5.21,5.53,5.1,1234334,648112070.0,7.99,-3.16,-0.17,9.42
2024-12-25,300287,5.21,4.8,5.21,4.62,1440077,692335728.0,11.32,-7.87,-0.41,10.99
2024-12-26,300287,4.8,4.91,5.05,4.8,976051,477826084.0,5.21,2.29,0.11,7.45
2024-12-27,300287,4.81,4.76,4.95,4.7,853447,413145678.0,5.09,-3.05,-0.15,6.51
2024-12-30,300287,4.78,4.48,4.85,4.46,922016,423384945.0,8.19,-5.88,-0.28,7.03
2024-12-31,300287,4.48,4.2,4.56,4.2,939494,406175342.0,8.04,-6.25,-0.28,7.17
2025-01-02,300287,4.18,4.23,4.41,4.1,818376,347334979.0,7.38,0.71,0.03,6.24
2025-01-03,300287,4.22,3.89,4.23,3.87,883257,353634828.0,8.51,-8.04,-0.34,6.74
2025-01-06,300287,3.85,3.87,3.95,3.72,558268,215347072.0,5.91,-0.51,-0.02,4.26
2025-01-07,300287,3.91,4.1,4.1,3.9,737918,294735879.0,5.17,5.94,0.23,5.63
2025-01-08,300287,4.11,4.1,4.15,3.92,731490,296732787.0,5.61,0.0,0.0,5.58
2025-01-09,300287,4.07,4.11,4.18,4.05,538378,222045569.0,3.17,0.24,0.01,4.11
2025-01-10,300287,4.08,3.89,4.14,3.89,557120,223709087.0,6.08,-5.35,-0.22,4.25
2025-01-13,300287,3.78,3.93,3.94,3.73,493949,190875608.0,5.4,1.03,0.04,3.77
2025-01-14,300287,3.98,4.23,4.24,3.94,849931,351077230.0,7.63,7.63,0.3,6.48
2025-01-15,300287,4.25,4.25,4.32,4.19,718542,305307220.0,3.07,0.47,0.02,5.48
2025-01-16,300287,4.28,4.28,4.42,4.24,703063,303592885.0,4.24,0.71,0.03,5.36
2025-01-17,300287,4.24,4.21,4.3,4.19,490288,207764983.0,2.57,-1.64,-0.07,3.74
2025-01-20,300287,4.25,4.24,4.36,4.18,532018,227013163.0,4.28,0.71,0.03,4.06
2025-01-21,300287,4.25,4.15,4.28,4.09,505287,210048966.0,4.48,-2.12,-0.09,3.85
2025-01-22,300287,4.13,4.09,4.18,4.08,361100,148612822.0,2.41,-1.45,-0.06,2.75
2025-01-23,300287,4.17,4.1,4.29,4.1,661797,277739346.0,4.65,0.24,0.01,5.05
2025-01-24,300287,4.07,4.14,4.16,4.04,489899,201763964.0,2.93,0.98,0.04,3.74
2025-01-27,300287,4.8,4.73,4.9,4.49,2525616,1183866041.0,9.9,14.25,0.59,19.27
2025-02-05,300287,5.48,5.68,5.68,5.37,1258264,704268989.0,6.55,20.08,0.95,9.6
2025-02-06,300287,5.83,5.7,6.31,5.68,4473879,2646187715.0,11.09,0.35,0.02,34.13
2025-02-07,300287,5.56,5.86,5.99,5.49,3201478,1850236159.0,8.77,2.81,0.16,24.42
