date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-04,300150,4.9,4.9,4.93,4.86,57970,28425685.0,1.43,0.0,0.0,1.13
2024-01-05,300150,4.91,4.8,4.93,4.77,49026,23733807.0,3.27,-2.04,-0.1,0.95
2024-01-08,300150,4.81,4.69,4.82,4.68,71460,33873084.0,2.92,-2.29,-0.11,1.39
2024-01-09,300150,4.71,4.73,4.79,4.67,80075,37978589.0,2.56,0.85,0.04,1.56
2024-01-10,300150,4.74,4.62,4.74,4.58,81142,37634432.0,3.38,-2.33,-0.11,1.58
2024-01-11,300150,4.62,4.75,4.76,4.62,71194,33496359.0,3.03,2.81,0.13,1.38
2024-01-12,300150,4.75,4.65,4.75,4.65,52794,24775452.0,2.11,-2.11,-0.1,1.03
2024-01-15,300150,4.64,4.62,4.7,4.61,65303,30304523.0,1.94,-0.65,-0.03,1.27
2024-01-16,300150,4.62,4.6,4.66,4.51,78397,35820711.0,3.25,-0.43,-0.02,1.52
2024-01-17,300150,4.6,4.49,4.64,4.48,51409,23498226.0,3.48,-2.39,-0.11,1.0
2024-01-18,300150,4.48,4.42,4.55,4.28,100786,44192935.0,6.01,-1.56,-0.07,1.96
2024-01-19,300150,4.42,4.33,4.43,4.32,78797,34425071.0,2.49,-2.04,-0.09,1.53
2024-01-22,300150,4.38,4.06,4.39,4.01,87347,36633214.0,8.78,-6.24,-0.27,1.7
2024-01-23,300150,4.06,3.92,4.09,3.81,178433,69834390.0,6.9,-3.45,-0.14,3.47
2024-01-24,300150,3.98,4.01,4.05,3.82,155467,61380306.0,5.87,2.3,0.09,3.02
2024-01-25,300150,4.02,4.19,4.2,3.98,109072,44773124.0,5.49,4.49,0.18,2.12
2024-01-26,300150,4.28,4.22,4.34,4.2,105397,45009583.0,3.34,0.72,0.03,2.05
2024-01-29,300150,4.29,4.09,4.34,4.06,81585,33824319.0,6.64,-3.08,-0.13,1.58
2024-01-30,300150,3.93,3.82,4.03,3.79,150506,58657443.0,5.87,-6.6,-0.27,2.92
2024-01-31,300150,3.79,3.54,3.8,3.52,145880,53274080.0,7.33,-7.33,-0.28,2.83
2024-02-01,300150,3.51,3.45,3.55,3.32,151916,52211879.0,6.5,-2.54,-0.09,2.95
2024-02-02,300150,3.53,3.2,3.58,3.1,138372,45570825.0,13.91,-7.25,-0.25,2.69
2024-02-05,300150,3.17,2.62,3.18,2.59,283266,77982164.0,18.44,-18.13,-0.58,5.5
2024-02-06,300150,2.55,2.54,2.71,2.25,323377,79000569.0,17.56,-3.05,-0.08,6.28
2024-02-07,300150,2.57,2.29,2.58,2.21,297386,69948829.0,14.57,-9.84,-0.25,5.78
2024-02-08,300150,2.31,2.59,2.6,2.22,256105,61514514.0,16.59,13.1,0.3,4.98
2024-02-19,300150,2.65,2.82,2.87,2.61,244595,67864146.0,10.04,8.88,0.23,4.75
2024-02-20,300150,2.84,2.89,2.9,2.72,140665,39949739.0,6.38,2.48,0.07,2.73
2024-02-21,300150,2.87,3.0,3.1,2.83,159799,48074806.0,9.34,3.81,0.11,3.1
2024-02-22,300150,3.0,3.13,3.13,2.98,140790,43267155.0,5.0,4.33,0.13,2.74
2024-02-23,300150,3.13,3.35,3.37,3.12,161236,52318624.0,7.99,7.03,0.22,3.13
2024-02-26,300150,3.38,3.42,3.51,3.31,193318,66234699.0,5.97,2.09,0.07,3.76
2024-02-27,300150,3.41,3.56,3.57,3.38,130645,45386120.0,5.56,4.09,0.14,2.54
2024-02-28,300150,3.56,3.13,3.68,3.11,263773,89364178.0,16.01,-12.08,-0.43,5.12
2024-02-29,300150,3.06,3.28,3.28,3.06,222221,71031214.0,7.03,4.79,0.15,4.32
2024-03-01,300150,3.28,3.34,3.4,3.25,146792,48623097.0,4.57,1.83,0.06,2.85
2024-03-04,300150,3.35,3.32,3.4,3.2,134197,44255395.0,5.99,-0.6,-0.02,2.61
2024-03-05,300150,3.32,3.21,3.32,3.19,115502,37504740.0,3.92,-3.31,-0.11,2.24
2024-03-06,300150,3.2,3.26,3.29,3.18,107120,34712804.0,3.43,1.56,0.05,2.08
2024-03-07,300150,3.27,3.3,3.4,3.26,137206,45672348.0,4.29,1.23,0.04,2.67
2024-03-08,300150,3.28,3.45,3.45,3.22,170508,57094331.0,6.97,4.55,0.15,3.31
2024-03-11,300150,3.42,3.47,3.49,3.35,179563,61331572.0,4.06,0.58,0.02,3.49
2024-03-12,300150,3.5,3.55,3.55,3.39,168500,58451435.0,4.61,2.31,0.08,3.27
2024-03-13,300150,3.52,3.49,3.56,3.45,147598,51542509.0,3.1,-1.69,-0.06,2.87
2024-03-14,300150,3.46,3.44,3.51,3.38,132802,45808244.0,3.72,-1.43,-0.05,2.58
2024-03-15,300150,3.43,3.51,3.52,3.39,118514,41058366.0,3.78,2.03,0.07,2.3
2024-03-18,300150,3.51,3.59,3.6,3.51,121181,43150166.0,2.56,2.28,0.08,2.35
2024-03-19,300150,3.6,3.66,3.69,3.57,137654,50243592.0,3.34,1.95,0.07,2.67
2024-03-20,300150,3.64,3.74,3.74,3.62,110158,40659988.0,3.28,2.19,0.08,2.14
2024-03-21,300150,3.75,3.77,3.79,3.67,106699,39921909.0,3.21,0.8,0.03,2.07
2024-03-22,300150,3.76,3.67,3.77,3.62,105287,38733231.0,3.98,-2.65,-0.1,2.05
2024-03-25,300150,3.65,3.54,3.72,3.53,93696,34025144.0,5.18,-3.54,-0.13,1.82
2024-03-26,300150,3.54,3.51,3.61,3.44,87451,30778509.0,4.8,-0.85,-0.03,1.7
2024-03-27,300150,3.51,3.34,3.53,3.34,87900,29961686.0,5.41,-4.84,-0.17,1.71
2024-03-28,300150,3.35,3.49,3.51,3.33,90361,31171719.0,5.39,4.49,0.15,1.76
2024-03-29,300150,3.51,3.6,3.62,3.45,97055,34316671.0,4.87,3.15,0.11,1.89
2024-04-01,300150,3.62,3.66,3.66,3.57,107127,38666211.0,2.5,1.67,0.06,2.08
2024-04-02,300150,3.66,3.62,3.67,3.6,108983,39644196.0,1.91,-1.09,-0.04,2.12
2024-04-03,300150,3.63,3.54,3.63,3.48,82752,29273117.0,4.14,-2.21,-0.08,1.61
2024-04-08,300150,3.54,3.39,3.54,3.38,89807,30863515.0,4.52,-4.24,-0.15,1.74
2024-04-09,300150,3.4,3.42,3.46,3.38,70168,23960410.0,2.36,0.88,0.03,1.36
2024-04-10,300150,3.42,3.3,3.42,3.24,106891,35466041.0,5.26,-3.51,-0.12,2.08
2024-04-11,300150,3.28,3.31,3.37,3.25,73620,24496699.0,3.64,0.3,0.01,1.43
2024-04-12,300150,3.31,3.27,3.39,3.27,80339,26726342.0,3.63,-1.21,-0.04,1.56
2024-04-15,300150,3.25,2.99,3.29,2.92,185504,56356728.0,11.31,-8.56,-0.28,3.6
2024-04-16,300150,2.96,2.56,2.96,2.54,217004,57679434.0,14.05,-14.38,-0.43,4.22
2024-04-17,300150,2.61,2.92,2.93,2.61,186545,52548119.0,12.5,14.06,0.36,3.62
2024-04-18,300150,2.93,2.86,2.94,2.79,122957,35271240.0,5.14,-2.05,-0.06,2.39
2024-04-19,300150,2.86,2.95,3.05,2.81,158787,46090542.0,8.39,3.15,0.09,3.08
2024-04-22,300150,2.94,2.85,2.95,2.78,157869,44882898.0,5.76,-3.39,-0.1,3.07
2024-04-23,300150,2.86,2.93,2.97,2.82,108985,31691684.0,5.26,2.81,0.08,2.12
2024-04-24,300150,2.93,3.11,3.12,2.93,122921,37701909.0,6.48,6.14,0.18,2.39
2024-04-25,300150,3.1,3.14,3.15,3.03,107695,33466555.0,3.86,0.96,0.03,2.09
2024-04-26,300150,3.04,3.03,3.09,2.92,175883,53042795.0,5.41,-3.5,-0.11,3.42
2024-04-29,300150,3.02,3.19,3.19,3.01,160033,49994073.0,5.94,5.28,0.16,3.11
2024-04-30,300150,3.18,3.13,3.21,3.06,101983,31941152.0,4.7,-1.88,-0.06,1.98
2024-05-06,300150,3.19,3.17,3.28,3.14,108690,34641828.0,4.47,1.28,0.04,2.11
2024-05-07,300150,3.17,3.21,3.25,3.15,78085,25015475.0,3.15,1.26,0.04,1.52
2024-05-08,300150,3.22,3.15,3.22,3.14,69215,21917847.0,2.49,-1.87,-0.06,1.34
2024-05-09,300150,3.16,3.24,3.25,3.15,78841,25451510.0,3.17,2.86,0.09,1.53
2024-05-10,300150,3.24,3.16,3.25,3.13,68815,21859622.0,3.7,-2.47,-0.08,1.34
2024-05-13,300150,3.14,3.05,3.18,3.0,99523,30480614.0,5.7,-3.48,-0.11,1.93
2024-05-14,300150,3.06,3.11,3.12,3.04,65834,20327816.0,2.62,1.97,0.06,1.28
2024-05-15,300150,3.1,3.12,3.18,3.06,65799,20676678.0,3.86,0.32,0.01,1.28
2024-05-16,300150,3.11,3.18,3.2,3.1,68607,21795902.0,3.21,1.92,0.06,1.33
2024-05-17,300150,3.22,3.25,3.25,3.14,75419,24268476.0,3.46,2.2,0.07,1.47
2024-05-20,300150,3.26,3.19,3.28,3.17,79577,25557084.0,3.38,-1.85,-0.06,1.55
2024-05-21,300150,3.19,3.16,3.22,3.12,70305,22219908.0,3.13,-0.94,-0.03,1.37
2024-05-22,300150,3.15,3.18,3.21,3.12,60633,19282478.0,2.85,0.63,0.02,1.18
2024-05-23,300150,3.2,3.1,3.2,3.08,74578,23307201.0,3.77,-2.52,-0.08,1.45
2024-05-24,300150,3.11,3.05,3.13,3.05,47365,14574031.0,2.58,-1.61,-0.05,0.92
2024-05-27,300150,3.06,3.06,3.08,2.98,67512,20412306.0,3.28,0.33,0.01,1.31
2024-05-28,300150,3.07,2.97,3.07,2.97,63401,19093649.0,3.27,-2.94,-0.09,1.23
2024-05-29,300150,2.98,2.96,3.03,2.92,81818,24384287.0,3.7,-0.34,-0.01,1.59
2024-05-30,300150,2.97,2.94,2.98,2.89,59823,17582872.0,3.04,-0.68,-0.02,1.16
2024-05-31,300150,2.95,3.04,3.04,2.94,66151,19871473.0,3.4,3.4,0.1,1.29
2024-06-03,300150,3.04,2.88,3.04,2.82,105615,30665167.0,7.24,-5.26,-0.16,2.05
2024-06-04,300150,2.85,2.74,2.88,2.69,122742,33662681.0,6.6,-4.86,-0.14,2.38
2024-06-05,300150,2.71,2.68,2.75,2.64,105123,28249264.0,4.01,-2.19,-0.06,2.04
2024-06-06,300150,2.7,2.45,2.72,2.38,153869,38476433.0,12.69,-8.58,-0.23,2.99
2024-06-07,300150,2.5,2.61,2.63,2.5,125336,32229170.0,5.31,6.53,0.16,2.43
2024-06-11,300150,2.61,2.64,2.65,2.52,91657,23700959.0,4.98,1.15,0.03,1.78
2024-06-12,300150,2.64,2.72,2.73,2.61,81568,21918500.0,4.55,3.03,0.08,1.58
2024-06-13,300150,2.74,2.69,2.76,2.66,79429,21470862.0,3.68,-1.1,-0.03,1.54
2024-06-14,300150,2.7,2.67,2.71,2.63,57638,15398347.0,2.97,-0.74,-0.02,1.12
2024-06-17,300150,2.67,2.61,2.69,2.61,67751,17985740.0,3.0,-2.25,-0.06,1.32
2024-06-18,300150,2.63,2.76,2.78,2.61,104976,28565880.0,6.51,5.75,0.15,2.04
2024-06-19,300150,2.78,2.77,2.82,2.74,70516,19594362.0,2.9,0.36,0.01,1.37
2024-06-20,300150,2.8,2.66,2.8,2.65,63513,17085428.0,5.42,-3.97,-0.11,1.23
2024-06-21,300150,2.66,2.6,2.66,2.58,73468,19271541.0,3.01,-2.26,-0.06,1.43
2024-06-24,300150,2.6,2.48,2.62,2.44,97557,24369018.0,6.92,-4.62,-0.12,1.9
2024-06-25,300150,2.49,2.48,2.56,2.45,66536,16604175.0,4.44,0.0,0.0,1.29
2024-06-26,300150,2.48,2.64,2.66,2.45,84407,21546339.0,8.47,6.45,0.16,1.64
2024-06-27,300150,2.62,2.59,2.69,2.58,69179,18232904.0,4.17,-1.89,-0.05,1.34
2024-06-28,300150,2.58,2.58,2.65,2.56,73810,19314958.0,3.47,-0.39,-0.01,1.43
2024-07-01,300150,2.59,2.54,2.6,2.47,79426,19964257.0,5.04,-1.55,-0.04,1.54
2024-07-02,300150,2.55,2.65,2.67,2.52,108170,28481009.0,5.91,4.33,0.11,2.1
2024-07-03,300150,2.68,2.67,2.8,2.59,151162,40760224.0,7.92,0.75,0.02,2.94
2024-07-04,300150,2.67,2.54,2.7,2.54,115082,29772006.0,5.99,-4.87,-0.13,2.24
2024-07-05,300150,2.56,2.65,2.74,2.48,133296,35059484.0,10.24,4.33,0.11,2.59
2024-07-08,300150,2.65,2.5,2.66,2.48,125166,31723752.0,6.79,-5.66,-0.15,2.43
2024-07-09,300150,2.48,2.47,2.53,2.37,143211,35037932.0,6.4,-1.2,-0.03,2.78
2024-07-10,300150,2.47,2.41,2.47,2.37,106379,25645844.0,4.05,-2.43,-0.06,2.07
2024-07-11,300150,2.45,2.54,2.55,2.44,92259,23098285.0,4.56,5.39,0.13,1.79
2024-07-12,300150,2.55,2.52,2.6,2.49,73345,18644021.0,4.33,-0.79,-0.02,1.42
2024-07-15,300150,2.54,2.41,2.54,2.4,71762,17449261.0,5.56,-4.37,-0.11,1.39
2024-07-16,300150,2.42,2.4,2.43,2.36,61822,14815924.0,2.9,-0.41,-0.01,1.2
2024-07-17,300150,2.4,2.37,2.42,2.36,69020,16430616.0,2.5,-1.25,-0.03,1.34
2024-07-18,300150,2.34,2.34,2.35,2.25,99688,22876832.0,4.22,-1.27,-0.03,1.94
2024-07-19,300150,2.32,2.43,2.49,2.3,128953,30941873.0,8.12,3.85,0.09,2.51
2024-07-22,300150,2.43,2.52,2.54,2.4,132219,32787822.0,5.76,3.7,0.09,2.57
2024-07-23,300150,2.48,2.47,2.55,2.45,79145,19810375.0,3.97,-1.98,-0.05,1.54
2024-07-24,300150,2.46,2.41,2.48,2.38,74331,18006914.0,4.05,-2.43,-0.06,1.44
2024-07-25,300150,2.43,2.42,2.46,2.35,58903,14201447.0,4.56,0.41,0.01,1.14
2024-07-26,300150,2.42,2.48,2.52,2.42,71248,17643337.0,4.13,2.48,0.06,1.38
2024-07-29,300150,2.5,2.54,2.56,2.45,65485,16510287.0,4.44,2.42,0.06,1.27
2024-07-30,300150,2.53,2.57,2.58,2.51,60389,15462755.0,2.76,1.18,0.03,1.17
2024-07-31,300150,2.56,2.63,2.64,2.55,71812,18691840.0,3.5,2.33,0.06,1.4
2024-08-01,300150,2.63,2.69,2.74,2.63,105229,28353530.0,4.18,2.28,0.06,2.04
2024-08-02,300150,2.65,2.61,2.69,2.6,77420,20542502.0,3.35,-2.97,-0.08,1.5
2024-08-05,300150,2.56,2.53,2.65,2.52,82137,21310878.0,4.98,-3.07,-0.08,1.6
2024-08-06,300150,2.55,2.59,2.67,2.53,81678,21147203.0,5.53,2.37,0.06,1.59
2024-08-07,300150,2.6,2.59,2.65,2.58,62955,16476440.0,2.7,0.0,0.0,1.22
2024-08-08,300150,2.57,2.6,2.62,2.53,67626,17409568.0,3.47,0.39,0.01,1.31
2024-08-09,300150,2.6,2.59,2.65,2.57,53477,13958076.0,3.08,-0.38,-0.01,1.04
2024-08-12,300150,2.57,2.55,2.61,2.52,52845,13481963.0,3.47,-1.54,-0.04,1.03
2024-08-13,300150,2.53,2.59,2.59,2.48,68887,17496675.0,4.31,1.57,0.04,1.34
2024-08-14,300150,2.59,2.64,2.68,2.57,104801,27621966.0,4.25,1.93,0.05,2.04
2024-08-15,300150,2.61,2.74,2.79,2.58,154989,42028282.0,7.95,3.79,0.1,3.01
2024-08-16,300150,2.75,2.89,3.04,2.73,341938,98510328.0,11.31,5.47,0.15,6.64
2024-08-19,300150,3.46,3.47,3.47,3.4,316151,109664763.0,2.42,20.07,0.58,6.14
2024-08-20,300150,3.22,2.94,3.22,2.94,755425,229597788.0,8.07,-15.27,-0.53,14.68
2024-08-21,300150,2.9,2.73,2.93,2.71,472236,130901470.0,7.48,-7.14,-0.21,9.17
2024-08-22,300150,2.72,2.62,2.81,2.61,331806,88997574.0,7.33,-4.03,-0.11,6.45
2024-08-23,300150,2.6,2.64,2.69,2.57,232440,61270617.0,4.58,0.76,0.02,4.52
2024-08-26,300150,2.7,2.67,2.72,2.62,212647,56750383.0,3.79,1.14,0.03,4.13
2024-08-27,300150,2.64,2.59,2.68,2.57,171360,44828441.0,4.12,-3.0,-0.08,3.33
2024-08-28,300150,2.68,2.89,3.01,2.68,567791,160868755.0,12.74,11.58,0.3,11.03
2024-08-29,300150,2.8,2.9,2.93,2.76,357506,102149522.0,5.88,0.35,0.01,6.95
2024-08-30,300150,2.88,3.02,3.04,2.88,313607,93543248.0,5.52,4.14,0.12,6.09
2024-09-02,300150,3.0,3.04,3.11,2.99,283982,86797145.0,3.97,0.66,0.02,5.52
2024-09-03,300150,3.04,3.01,3.07,2.97,209512,63162258.0,3.29,-0.99,-0.03,4.07
2024-09-04,300150,3.02,2.99,3.04,2.95,142142,42535734.0,2.99,-0.66,-0.02,2.76
2024-09-05,300150,2.99,3.02,3.04,2.96,132806,39905938.0,2.68,1.0,0.03,2.58
2024-09-06,300150,3.04,2.96,3.06,2.93,118206,35373185.0,4.3,-1.99,-0.06,2.3
2024-09-09,300150,2.93,2.96,2.99,2.87,96658,28468474.0,4.05,0.0,0.0,1.88
2024-09-10,300150,2.98,3.04,3.05,2.92,110546,32959367.0,4.39,2.7,0.08,2.15
2024-09-11,300150,3.04,3.02,3.06,3.0,99993,30266375.0,1.97,-0.66,-0.02,1.94
2024-09-12,300150,3.02,3.11,3.14,3.02,162511,50300941.0,3.97,2.98,0.09,3.16
2024-09-13,300150,3.12,3.03,3.12,3.02,118207,36112800.0,3.22,-2.57,-0.08,2.3
2024-09-18,300150,3.06,2.98,3.07,2.92,107956,32106949.0,4.95,-1.65,-0.05,2.1
2024-09-19,300150,2.97,3.14,3.26,2.97,209508,65086380.0,9.73,5.37,0.16,4.07
2024-09-20,300150,3.15,3.17,3.2,3.13,180746,57097759.0,2.23,0.96,0.03,3.51
2024-09-23,300150,3.16,3.13,3.17,3.11,116543,36586040.0,1.89,-1.26,-0.04,2.26
2024-09-24,300150,3.14,3.19,3.2,3.1,136354,43043849.0,3.19,1.92,0.06,2.65
2024-09-25,300150,3.22,3.32,3.35,3.17,232504,76397908.0,5.64,4.08,0.13,4.52
2024-09-26,300150,3.31,3.35,3.36,3.28,183773,60953672.0,2.41,0.9,0.03,3.57
2024-09-27,300150,3.39,3.48,3.56,3.37,260192,89772836.0,5.67,3.88,0.13,5.05
2024-09-30,300150,3.64,4.03,4.09,3.55,355322,135668132.0,15.52,15.8,0.55,6.9
2024-10-08,300150,4.8,4.61,4.8,4.11,528545,236318129.0,17.12,14.39,0.58,10.27
2024-10-09,300150,4.37,4.03,4.45,4.03,375793,160416044.0,9.11,-12.58,-0.58,7.3
2024-10-10,300150,4.15,4.13,4.34,4.05,283123,118271236.0,7.2,2.48,0.1,5.5
2024-10-11,300150,4.08,3.88,4.14,3.83,231511,91675844.0,7.51,-6.05,-0.25,4.5
2024-10-14,300150,3.96,4.03,4.04,3.83,154513,61178006.0,5.41,3.87,0.15,3.0
2024-10-15,300150,4.03,4.05,4.19,3.94,174000,71394758.0,6.2,0.5,0.02,3.38
2024-10-16,300150,4.05,4.1,4.11,3.96,146743,59552761.0,3.7,1.23,0.05,2.85
2024-10-17,300150,4.09,4.15,4.22,4.09,171800,71724304.0,3.17,1.22,0.05,3.34
2024-10-18,300150,4.11,4.25,4.3,4.03,211393,88263549.0,6.51,2.41,0.1,4.11
2024-10-21,300150,4.25,4.37,4.45,4.25,210526,91502085.0,4.71,2.82,0.12,4.09
2024-10-22,300150,4.35,4.28,4.36,4.22,180706,77336653.0,3.2,-2.06,-0.09,3.51
2024-10-23,300150,4.28,4.23,4.32,4.22,150945,64468407.0,2.34,-1.17,-0.05,2.93
2024-10-24,300150,4.28,4.29,4.36,4.23,149789,64112485.0,3.07,1.42,0.06,2.91
2024-10-25,300150,4.32,4.38,4.41,4.28,164990,71733239.0,3.03,2.1,0.09,3.21
2024-10-28,300150,4.39,4.54,4.54,4.36,171563,77039949.0,4.11,3.65,0.16,3.33
2024-10-29,300150,4.53,4.45,4.64,4.41,196265,88798239.0,5.07,-1.98,-0.09,3.81
2024-10-30,300150,4.44,4.44,4.49,4.36,153053,67626502.0,2.92,-0.22,-0.01,2.97
2024-10-31,300150,4.4,4.56,4.6,4.4,173093,78324296.0,4.5,2.7,0.12,3.36
2024-11-01,300150,4.55,4.2,4.56,4.19,218451,94341583.0,8.11,-7.89,-0.36,4.24
2024-11-04,300150,4.18,4.29,4.32,4.16,131788,56176914.0,3.81,2.14,0.09,2.56
2024-11-05,300150,4.3,4.43,4.45,4.29,121921,53537269.0,3.73,3.26,0.14,2.37
2024-11-06,300150,4.47,4.48,4.55,4.42,187570,84406912.0,2.93,1.13,0.05,3.64
2024-11-07,300150,4.5,4.69,4.69,4.4,253803,116280320.0,6.47,4.69,0.21,4.93
2024-11-08,300150,4.72,4.81,4.87,4.61,329395,156872736.0,5.54,2.56,0.12,6.4
2024-11-11,300150,4.8,5.11,5.4,4.79,550065,281288651.0,12.68,6.24,0.3,10.69
2024-11-12,300150,5.06,4.81,5.1,4.75,471025,229230017.0,6.85,-5.87,-0.3,9.15
2024-11-13,300150,4.8,4.8,4.85,4.63,235893,111806483.0,4.57,-0.21,-0.01,4.58
2024-11-14,300150,4.78,4.64,4.81,4.6,152767,71854236.0,4.38,-3.33,-0.16,2.97
2024-11-15,300150,4.6,4.59,4.76,4.58,169510,79422263.0,3.88,-1.08,-0.05,3.29
2024-11-18,300150,4.6,4.34,4.65,4.26,193237,84792087.0,8.5,-5.45,-0.25,3.75
2024-11-19,300150,4.36,4.48,4.5,4.3,127586,55975636.0,4.61,3.23,0.14,2.48
2024-11-20,300150,4.51,4.66,4.71,4.48,159883,73808908.0,5.13,4.02,0.18,3.11
2024-11-21,300150,4.66,4.69,4.71,4.57,137020,63674643.0,3.0,0.64,0.03,2.66
2024-11-22,300150,4.65,4.55,4.9,4.54,256088,121167619.0,7.68,-2.99,-0.14,4.98
2024-11-25,300150,4.55,4.57,4.65,4.42,155832,70224414.0,5.05,0.44,0.02,3.03
2024-11-26,300150,4.58,4.55,4.69,4.54,129582,59653183.0,3.28,-0.44,-0.02,2.52
2024-11-27,300150,4.51,4.67,4.69,4.33,168397,76372617.0,7.91,2.64,0.12,3.27
2024-11-28,300150,4.72,4.78,4.84,4.72,198417,95263880.0,2.57,2.36,0.11,3.85
2024-11-29,300150,4.78,4.8,4.87,4.67,182633,87319891.0,4.18,0.42,0.02,3.55
2024-12-02,300150,4.8,5.15,5.24,4.78,341591,171695969.0,9.58,7.29,0.35,6.64
2024-12-03,300150,5.14,5.15,5.19,5.05,307797,157315321.0,2.72,0.0,0.0,5.98
2024-12-04,300150,5.12,4.92,5.14,4.89,208031,104362280.0,4.85,-4.47,-0.23,4.04
2024-12-05,300150,4.9,5.09,5.11,4.88,182554,91980415.0,4.67,3.46,0.17,3.55
2024-12-06,300150,5.08,5.08,5.17,5.01,175336,89204572.0,3.14,-0.2,-0.01,3.41
2024-12-09,300150,5.12,5.09,5.2,4.99,179307,91252566.0,4.13,0.2,0.01,3.48
2024-12-10,300150,5.21,5.08,5.29,5.06,199914,102874755.0,4.52,-0.2,-0.01,3.88
2024-12-11,300150,5.08,5.13,5.15,5.03,165146,84031761.0,2.36,0.98,0.05,3.21
2024-12-12,300150,5.12,5.17,5.18,5.04,158459,81269877.0,2.73,0.78,0.04,3.08
2024-12-13,300150,5.15,5.58,5.95,5.14,809617,447770766.0,15.67,7.93,0.41,15.73
2024-12-16,300150,5.6,6.04,6.19,5.36,1056005,621123231.0,14.87,8.24,0.46,20.52
2024-12-17,300150,5.6,5.33,5.78,5.27,674115,370441925.0,8.44,-11.75,-0.71,13.1
2024-12-18,300150,5.28,5.18,5.38,5.01,407788,210669752.0,6.94,-2.81,-0.15,7.92
2024-12-19,300150,5.09,5.08,5.22,4.9,359169,180656884.0,6.18,-1.93,-0.1,6.98
2024-12-20,300150,5.08,5.17,5.3,5.04,327250,169158530.0,5.12,1.77,0.09,6.36
2024-12-23,300150,5.15,4.63,5.16,4.61,366867,176003403.0,10.64,-10.44,-0.54,7.13
2024-12-24,300150,4.75,4.63,4.77,4.55,235192,109099585.0,4.75,0.0,0.0,4.57
2024-12-25,300150,4.62,4.47,4.65,4.32,238582,105802007.0,7.13,-3.46,-0.16,4.64
2024-12-26,300150,4.49,4.56,4.64,4.47,163659,74677132.0,3.8,2.01,0.09,3.18
2024-12-27,300150,4.65,4.66,4.77,4.5,165559,77478762.0,5.92,2.19,0.1,3.22
2024-12-30,300150,4.67,4.55,4.67,4.43,146109,66076516.0,5.15,-2.36,-0.11,2.84
2024-12-31,300150,4.54,4.38,4.63,4.37,133522,59674425.0,5.71,-3.74,-0.17,2.59
2025-01-02,300150,4.37,4.28,4.48,4.24,152885,66613489.0,5.48,-2.28,-0.1,2.97
2025-01-03,300150,4.28,3.96,4.34,3.91,206108,83876095.0,10.05,-7.48,-0.32,4.0
2025-01-06,300150,3.92,3.92,4.0,3.71,188619,73320500.0,7.32,-1.01,-0.04,3.66
2025-01-07,300150,3.96,4.11,4.12,3.96,156042,62989325.0,4.08,4.85,0.19,3.03
2025-01-08,300150,4.11,4.09,4.17,3.93,147892,60221575.0,5.84,-0.49,-0.02,2.87
2025-01-09,300150,4.1,4.15,4.19,4.05,103964,43090905.0,3.42,1.47,0.06,2.02
2025-01-10,300150,4.13,3.96,4.19,3.94,105052,42780084.0,6.02,-4.58,-0.19,2.04
2025-01-13,300150,3.91,4.02,4.06,3.78,151873,60026608.0,7.07,1.52,0.06,2.95
2025-01-14,300150,4.04,4.35,4.35,4.04,158696,67474735.0,7.71,8.21,0.33,3.08
2025-01-15,300150,4.36,4.45,4.75,4.26,337669,151472173.0,11.26,2.3,0.1,6.56
2025-01-16,300150,4.48,5.1,5.34,4.42,841817,419003368.0,20.67,14.61,0.65,16.35
2025-01-17,300150,4.88,4.51,4.9,4.51,736016,341193599.0,7.65,-11.57,-0.59,14.3
2025-01-20,300150,4.7,4.66,4.84,4.45,502486,233347514.0,8.65,3.33,0.15,9.76
2025-01-21,300150,4.75,4.67,4.83,4.57,364094,170165778.0,5.58,0.21,0.01,7.07
2025-01-22,300150,4.62,4.57,4.68,4.54,214447,98517241.0,3.0,-2.14,-0.1,4.17
2025-01-23,300150,4.62,4.55,4.76,4.55,242368,112890419.0,4.6,-0.44,-0.02,4.71
2025-01-24,300150,4.61,4.82,4.83,4.58,363598,171838460.0,5.49,5.93,0.27,7.06
2025-01-27,300150,4.85,4.89,5.2,4.8,386600,191131230.0,8.3,1.45,0.07,7.51
2025-02-05,300150,4.96,5.0,5.06,4.89,303625,151341395.0,3.48,2.25,0.11,5.9
2025-02-06,300150,4.92,5.04,5.07,4.92,302298,151401644.0,3.0,0.8,0.04,5.87
2025-02-07,300150,5.05,5.15,5.3,5.0,389237,198481920.0,5.95,2.18,0.11,7.56
2025-02-10,300150,5.16,5.35,5.37,5.1,371967,195400827.0,5.24,3.88,0.2,7.23
2025-02-11,300150,5.34,5.3,5.34,5.22,233993,123543819.0,2.24,-0.93,-0.05,4.55
2025-02-12,300150,5.26,5.31,5.35,5.23,206672,109442736.0,2.26,0.19,0.01,4.02
2025-02-13,300150,5.3,5.24,5.31,5.15,223529,116800277.0,3.01,-1.32,-0.07,4.34
2025-02-14,300150,5.2,5.26,5.29,5.17,181476,95224359.0,2.29,0.38,0.02,3.53
2025-02-17,300150,5.3,5.32,5.41,5.26,225445,120328631.0,2.85,1.14,0.06,4.38
2025-02-18,300150,5.28,5.07,5.36,5.04,253415,131116226.0,6.02,-4.7,-0.25,4.92
