date,股票代码,open,close,high,low,volume,amount,振幅,涨跌幅,涨跌额,换手率
2024-01-04,600571,13.4,13.39,13.6,13.18,324158,434956313.0,3.13,-0.3,-0.04,7.27
2024-01-05,600571,13.39,12.89,13.45,12.73,430071,561040470.0,5.38,-3.73,-0.5,9.65
2024-01-08,600571,13.0,12.74,13.21,12.72,367280,475736069.0,3.8,-1.16,-0.15,8.24
2024-01-09,600571,12.9,12.79,13.11,12.58,281599,361652383.0,4.16,0.39,0.05,6.32
2024-01-10,600571,12.69,12.58,12.89,12.45,251847,317382566.0,3.44,-1.64,-0.21,5.65
2024-01-11,600571,12.5,12.87,12.92,12.5,287230,367450600.0,3.34,2.31,0.29,6.45
2024-01-12,600571,12.87,12.42,12.96,12.39,312367,393690183.0,4.43,-3.5,-0.45,7.01
2024-01-15,600571,12.34,12.49,12.65,12.19,220248,274769035.0,3.7,0.56,0.07,4.94
2024-01-16,600571,12.56,12.5,12.85,12.24,467273,581331868.0,4.88,0.08,0.01,10.49
2024-01-17,600571,12.5,12.23,12.63,12.23,322339,401835261.0,3.2,-2.16,-0.27,7.23
2024-01-18,600571,12.2,12.56,12.63,11.99,462990,569049228.0,5.23,2.7,0.33,10.39
2024-01-19,600571,12.42,12.33,12.59,12.27,281509,348993132.0,2.55,-1.83,-0.23,6.32
2024-01-22,600571,12.22,11.46,12.38,11.31,388832,460957447.0,8.68,-7.06,-0.87,8.73
2024-01-23,600571,11.46,11.61,11.73,11.35,280674,324430161.0,3.32,1.31,0.15,6.3
2024-01-24,600571,11.59,11.7,11.77,11.16,271639,312672826.0,5.25,0.78,0.09,6.1
2024-01-25,600571,11.73,11.97,12.02,11.55,241187,285755387.0,4.02,2.31,0.27,5.41
2024-01-26,600571,11.91,11.91,12.25,11.84,233248,280453866.0,3.43,-0.5,-0.06,5.23
2024-01-29,600571,11.86,11.37,11.99,11.28,211724,243904748.0,5.96,-4.53,-0.54,4.75
2024-01-30,600571,11.69,11.0,11.71,11.0,235215,266645460.0,6.24,-3.25,-0.37,5.28
2024-01-31,600571,11.14,10.65,11.35,10.61,289866,319078191.0,6.73,-3.18,-0.35,6.5
2024-02-01,600571,10.61,10.68,10.99,10.42,292618,313595508.0,5.35,0.28,0.03,6.57
2024-02-02,600571,10.73,10.05,10.86,9.63,338064,346968830.0,11.52,-5.9,-0.63,7.59
2024-02-05,600571,9.97,9.05,10.04,9.05,271171,249946104.0,9.85,-9.95,-1.0,6.08
2024-02-06,600571,8.35,8.48,8.96,8.15,529729,442448167.0,8.95,-6.3,-0.57,11.89
2024-02-07,600571,8.5,7.95,8.55,7.82,649489,531449317.0,8.61,-6.25,-0.53,14.57
2024-02-08,600571,8.03,8.66,8.74,7.78,633206,521788926.0,12.08,8.93,0.71,14.21
2024-02-19,600571,9.53,9.53,9.53,9.53,27898,26586680.0,0.0,10.05,0.87,0.63
2024-02-20,600571,10.48,10.48,10.48,10.48,27706,29035364.0,0.0,9.97,0.95,0.62
2024-02-21,600571,11.53,11.53,11.53,11.53,20062,23132005.0,0.0,10.02,1.05,0.45
2024-02-22,600571,12.68,12.68,12.68,12.68,36935,46833200.0,0.0,9.97,1.15,0.83
2024-02-23,600571,13.95,13.95,13.95,13.95,73129,102015625.0,0.0,10.02,1.27,1.64
2024-02-26,600571,14.94,15.35,15.35,14.33,1555930,2313321100.0,7.31,10.04,1.4,34.91
2024-02-27,600571,14.01,14.7,14.98,13.82,1428632,2058429383.0,7.56,-4.23,-0.65,32.06
2024-02-28,600571,14.59,14.72,16.17,14.5,1684174,2565207999.0,11.36,0.14,0.02,37.79
2024-02-29,600571,15.1,16.19,16.19,14.93,1588593,2482938453.0,8.56,9.99,1.47,35.65
2024-03-01,600571,15.68,14.93,16.07,14.57,1490124,2260855682.0,9.26,-7.78,-1.26,33.44
2024-03-04,600571,14.67,15.17,15.35,14.26,1063498,1579128684.0,7.3,1.61,0.24,23.86
2024-03-05,600571,14.74,14.36,15.14,14.07,963791,1415939490.0,7.05,-5.34,-0.81,21.63
2024-03-06,600571,13.7,13.87,14.17,13.53,700126,971795633.0,4.46,-3.41,-0.49,15.71
2024-03-07,600571,14.09,13.47,14.2,13.3,703842,971335179.0,6.49,-2.88,-0.4,15.79
2024-03-08,600571,13.47,13.67,13.86,13.26,523034,712874947.0,4.45,1.48,0.2,11.74
2024-03-11,600571,13.68,13.93,14.23,13.37,645054,885336420.0,6.29,1.9,0.26,14.47
2024-03-12,600571,13.95,13.8,14.11,13.65,489217,676608509.0,3.3,-0.93,-0.13,10.98
2024-03-13,600571,13.88,14.27,14.69,13.78,962456,1366113736.0,6.59,3.41,0.47,21.6
2024-03-14,600571,13.9,13.48,13.91,13.26,660547,899626286.0,4.56,-5.54,-0.79,14.82
2024-03-15,600571,13.37,13.3,13.44,12.93,445682,586605826.0,3.78,-1.34,-0.18,10.0
2024-03-18,600571,13.3,13.6,13.64,13.26,402635,543193359.0,2.86,2.26,0.3,9.03
2024-03-19,600571,13.7,13.38,13.78,13.37,407234,551683542.0,3.01,-1.62,-0.22,9.14
2024-03-20,600571,13.27,13.77,13.89,13.27,509816,696173170.0,4.63,2.91,0.39,11.44
2024-03-21,600571,13.9,13.95,14.13,13.66,512908,712603797.0,3.41,1.31,0.18,11.51
2024-03-22,600571,13.79,14.03,14.25,13.6,665591,930673845.0,4.66,0.57,0.08,14.94
2024-03-25,600571,13.79,13.05,13.8,13.05,463100,623219151.0,5.35,-6.99,-0.98,10.39
2024-03-26,600571,13.05,12.48,13.25,12.45,391070,499104797.0,6.13,-4.37,-0.57,8.78
2024-03-27,600571,12.42,11.65,12.54,11.6,403374,482347925.0,7.53,-6.65,-0.83,9.05
2024-03-28,600571,11.68,12.11,12.19,11.68,306177,367350402.0,4.38,3.95,0.46,6.87
2024-03-29,600571,12.04,12.02,12.09,11.79,193401,231017496.0,2.48,-0.74,-0.09,4.34
2024-04-01,600571,12.12,12.32,12.33,12.03,226965,277555543.0,2.5,2.5,0.3,5.09
2024-04-02,600571,12.25,11.93,12.29,11.86,232253,278353226.0,3.49,-3.17,-0.39,5.21
2024-04-03,600571,11.86,11.67,11.92,11.53,187107,218825510.0,3.27,-2.18,-0.26,4.2
2024-04-08,600571,11.65,11.5,11.73,11.38,151533,175137338.0,3.0,-1.46,-0.17,3.4
2024-04-09,600571,11.57,11.67,11.69,11.42,123356,142683377.0,2.35,1.48,0.17,2.77
2024-04-10,600571,11.6,11.32,11.63,11.16,187068,212502582.0,4.03,-3.0,-0.35,4.2
2024-04-11,600571,11.23,11.57,11.71,11.22,201800,233184762.0,4.33,2.21,0.25,4.53
2024-04-12,600571,11.5,11.35,11.66,11.35,135419,155028761.0,2.68,-1.9,-0.22,3.04
2024-04-15,600571,11.25,10.92,11.43,10.66,229194,251895959.0,6.78,-3.79,-0.43,5.14
2024-04-16,600571,10.78,10.03,10.88,10.0,255797,263188410.0,8.06,-8.15,-0.89,5.74
2024-04-17,600571,10.39,11.03,11.03,10.39,163701,176918373.0,6.38,9.97,1.0,3.67
2024-04-18,600571,11.08,11.14,11.43,10.86,415498,462836652.0,5.17,1.0,0.11,9.32
2024-04-19,600571,11.14,11.16,11.56,10.97,381499,427884755.0,5.3,0.18,0.02,8.56
2024-04-22,600571,11.0,11.18,11.42,10.89,317702,355796504.0,4.75,0.18,0.02,7.13
2024-04-23,600571,11.32,11.85,11.94,11.18,572688,660735976.0,6.8,5.99,0.67,12.85
2024-04-24,600571,11.95,11.89,12.44,11.72,665277,797680944.0,6.08,0.34,0.04,14.93
2024-04-25,600571,11.7,11.58,11.85,11.56,392265,457182704.0,2.44,-2.61,-0.31,8.8
2024-04-26,600571,11.58,12.18,12.2,11.58,583431,699437171.0,5.35,5.18,0.6,13.09
2024-04-29,600571,12.28,12.35,12.47,12.16,525441,647755288.0,2.55,1.4,0.17,11.79
2024-04-30,600571,11.9,11.68,12.1,11.44,579217,680581619.0,5.34,-5.43,-0.67,13.0
2024-05-06,600571,11.82,11.28,11.86,11.2,410141,470409227.0,5.65,-3.42,-0.4,9.2
2024-05-07,600571,11.32,11.66,12.32,11.23,515438,606339467.0,9.66,3.37,0.38,11.57
2024-05-08,600571,11.64,11.07,11.66,11.06,332002,373083989.0,5.15,-5.06,-0.59,7.45
2024-05-09,600571,11.01,11.09,11.23,11.01,197086,218823629.0,1.99,0.18,0.02,4.42
2024-05-10,600571,11.14,10.73,11.19,10.68,259993,281429686.0,4.6,-3.25,-0.36,5.83
2024-05-13,600571,10.58,10.62,10.85,10.41,190873,202851315.0,4.1,-1.03,-0.11,4.28
2024-05-14,600571,10.45,10.57,10.64,10.36,187568,197384066.0,2.64,-0.47,-0.05,4.21
2024-05-15,600571,10.65,10.55,10.65,10.4,154787,162729297.0,2.37,-0.19,-0.02,3.47
2024-05-16,600571,10.55,10.64,10.79,10.54,178907,191061010.0,2.37,0.85,0.09,4.01
2024-05-17,600571,10.67,10.77,10.78,10.48,160873,171982080.0,2.82,1.22,0.13,3.61
2024-05-20,600571,10.76,10.69,10.87,10.61,159748,171292865.0,2.41,-0.74,-0.08,3.58
2024-05-21,600571,10.68,10.51,10.68,10.47,131360,138391573.0,1.96,-1.68,-0.18,2.95
2024-05-22,600571,10.54,10.57,10.65,10.48,96289,101522462.0,1.62,0.57,0.06,2.16
2024-05-23,600571,10.57,10.23,10.6,10.21,148017,153214568.0,3.69,-3.22,-0.34,3.32
2024-05-24,600571,10.36,10.05,10.38,10.04,120389,122529731.0,3.32,-1.76,-0.18,2.7
2024-05-27,600571,10.17,10.18,10.19,9.86,135661,135596409.0,3.28,1.29,0.13,3.04
2024-05-28,600571,10.07,9.95,10.2,9.95,99120,99562460.0,2.46,-2.26,-0.23,2.22
2024-05-29,600571,9.91,9.95,10.1,9.87,91160,90906862.0,2.31,0.0,0.0,2.05
2024-05-30,600571,9.85,9.96,10.04,9.74,82941,82419232.0,3.02,0.1,0.01,1.86
2024-05-31,600571,9.95,10.16,10.18,9.93,119555,120720050.0,2.51,2.01,0.2,2.68
2024-06-03,600571,10.1,9.93,10.14,9.8,118616,118129493.0,3.35,-2.26,-0.23,2.66
2024-06-04,600571,9.96,9.85,9.97,9.67,103622,101285506.0,3.02,-0.81,-0.08,2.33
2024-06-05,600571,9.81,9.66,9.9,9.66,75390,73649026.0,2.44,-1.93,-0.19,1.69
2024-06-06,600571,9.66,9.2,9.78,9.15,176075,164325989.0,6.52,-4.76,-0.46,3.95
2024-06-07,600571,9.33,9.41,9.45,9.26,114551,107277772.0,2.07,2.28,0.21,2.57
2024-06-11,600571,9.9,9.59,10.08,9.47,243296,235171742.0,6.48,1.91,0.18,5.46
2024-06-12,600571,9.66,10.55,10.55,9.59,397817,407960834.0,10.01,10.01,0.96,8.93
2024-06-13,600571,10.37,10.67,10.84,10.3,527437,560669459.0,5.12,1.14,0.12,11.84
2024-06-14,600571,10.58,10.51,10.63,10.25,306015,319283452.0,3.56,-1.5,-0.16,6.87
2024-06-17,600571,10.43,10.45,10.64,10.38,199040,208875945.0,2.47,-0.57,-0.06,4.47
2024-06-18,600571,10.45,10.54,10.55,10.4,188633,197546913.0,1.44,0.86,0.09,4.23
2024-06-19,600571,10.5,10.29,10.61,10.28,190081,198029941.0,3.13,-2.37,-0.25,4.27
2024-06-20,600571,10.28,9.75,10.28,9.72,244103,242305825.0,5.44,-5.25,-0.54,5.48
2024-06-21,600571,9.69,9.65,9.74,9.51,134436,129489638.0,2.36,-1.03,-0.1,3.02
2024-06-24,600571,9.59,9.2,9.59,9.15,158445,147213867.0,4.56,-4.66,-0.45,3.56
2024-06-25,600571,9.25,9.29,9.45,9.15,153955,143315595.0,3.26,0.98,0.09,3.45
2024-06-26,600571,9.35,10.22,10.22,9.2,186689,186639660.0,10.98,10.01,0.93,4.19
2024-06-27,600571,11.24,10.4,11.24,10.4,747336,812007559.0,8.22,1.76,0.18,16.77
2024-06-28,600571,9.97,10.44,10.8,9.97,563413,584917706.0,7.98,0.38,0.04,12.64
2024-07-01,600571,10.4,10.27,10.51,10.2,294602,303268139.0,2.97,-1.63,-0.17,6.61
2024-07-02,600571,10.3,10.22,10.58,10.19,297949,309537028.0,3.8,-0.49,-0.05,6.69
2024-07-03,600571,10.14,9.75,10.22,9.74,288641,285916885.0,4.7,-4.6,-0.47,6.48
2024-07-04,600571,9.79,9.57,9.89,9.51,223096,215567669.0,3.9,-1.85,-0.18,5.01
2024-07-05,600571,9.57,9.98,10.42,9.36,341696,341149812.0,11.08,4.28,0.41,7.67
2024-07-08,600571,9.93,9.41,9.98,9.32,255821,245064122.0,6.61,-5.71,-0.57,5.74
2024-07-09,600571,9.38,9.8,10.2,9.28,290721,283449959.0,9.78,4.14,0.39,6.52
2024-07-10,600571,9.5,9.54,9.73,9.4,197029,188548921.0,3.37,-2.65,-0.26,4.42
2024-07-11,600571,9.74,9.8,9.82,9.61,194883,189863918.0,2.2,2.73,0.26,4.37
2024-07-12,600571,9.76,9.88,10.08,9.69,212886,210355334.0,3.98,0.82,0.08,4.78
2024-07-15,600571,9.77,9.59,9.82,9.55,135310,130563992.0,2.73,-2.94,-0.29,3.04
2024-07-16,600571,9.59,9.67,9.76,9.46,110246,105739808.0,3.13,0.83,0.08,2.47
2024-07-17,600571,9.65,9.47,9.75,9.46,120333,115346844.0,3.0,-2.07,-0.2,2.7
2024-07-18,600571,9.4,9.51,9.57,9.16,143555,133952435.0,4.33,0.42,0.04,3.22
2024-07-19,600571,9.48,9.7,9.85,9.42,190960,185736563.0,4.52,2.0,0.19,4.29
2024-07-22,600571,9.78,9.74,9.83,9.67,120268,117253937.0,1.65,0.41,0.04,2.7
2024-07-23,600571,9.79,9.52,9.8,9.5,108966,105332208.0,3.08,-2.26,-0.22,2.45
2024-07-24,600571,9.45,9.31,9.56,9.29,107869,101493481.0,2.84,-2.21,-0.21,2.42
2024-07-25,600571,9.3,9.38,9.43,9.2,102367,95413248.0,2.47,0.75,0.07,2.3
2024-07-26,600571,9.44,9.57,9.59,9.35,107894,102577264.0,2.56,2.03,0.19,2.42
2024-07-29,600571,9.39,9.36,9.45,9.2,111995,104653405.0,2.61,-2.19,-0.21,2.51
2024-07-30,600571,9.33,9.38,9.5,9.26,96843,91014307.0,2.56,0.21,0.02,2.17
2024-07-31,600571,9.4,9.76,9.8,9.35,202304,195498412.0,4.8,4.05,0.38,4.54
2024-08-01,600571,9.76,9.73,9.83,9.67,131781,128473151.0,1.64,-0.31,-0.03,2.96
2024-08-02,600571,9.62,9.55,9.83,9.52,128100,124037287.0,3.19,-1.85,-0.18,2.87
2024-08-05,600571,9.46,9.21,9.68,9.2,159692,150492000.0,5.03,-3.56,-0.34,3.58
2024-08-06,600571,9.37,9.43,9.5,9.3,96567,90604040.0,2.17,2.39,0.22,2.17
2024-08-07,600571,9.43,9.39,9.55,9.35,71146,67093354.0,2.12,-0.42,-0.04,1.6
2024-08-08,600571,9.33,9.21,9.35,9.06,103296,95105637.0,3.09,-1.92,-0.18,2.32
2024-08-09,600571,9.26,9.1,9.3,9.08,73610,67422143.0,2.39,-1.19,-0.11,1.65
2024-08-12,600571,9.05,8.93,9.06,8.88,78947,70763430.0,1.98,-1.87,-0.17,1.77
2024-08-13,600571,8.9,8.96,8.98,8.75,97664,86712981.0,2.58,0.34,0.03,2.13
2024-08-14,600571,8.95,9.0,9.13,8.92,69271,62499374.0,2.34,0.45,0.04,1.51
2024-08-15,600571,8.9,9.12,9.21,8.88,108286,98461131.0,3.67,1.33,0.12,2.37
2024-08-16,600571,9.1,9.02,9.16,9.02,69455,63149381.0,1.54,-1.1,-0.1,1.52
2024-08-19,600571,9.05,9.33,9.47,9.03,204314,189275293.0,4.88,3.44,0.31,4.46
2024-08-20,600571,9.22,8.93,9.24,8.91,158466,143005395.0,3.54,-4.29,-0.4,3.46
2024-08-21,600571,8.89,8.82,9.0,8.81,78782,69992125.0,2.13,-1.23,-0.11,1.72
2024-08-22,600571,8.82,8.57,8.89,8.55,109728,95541603.0,3.85,-2.83,-0.25,2.4
2024-08-23,600571,8.56,8.64,8.78,8.5,80124,69479354.0,3.27,0.82,0.07,1.75
2024-08-26,600571,8.62,8.59,8.69,8.46,60184,51650109.0,2.66,-0.58,-0.05,1.31
2024-08-27,600571,8.57,8.3,8.58,8.28,82977,69553023.0,3.49,-3.38,-0.29,1.81
2024-08-28,600571,8.3,8.3,8.38,8.19,58108,48113142.0,2.29,0.0,0.0,1.27
2024-08-29,600571,8.3,8.41,8.45,8.21,58605,49082382.0,2.89,1.33,0.11,1.28
2024-08-30,600571,8.42,8.69,8.8,8.4,123298,107023402.0,4.76,3.33,0.28,2.69
2024-09-02,600571,8.6,8.43,8.69,8.43,80950,69189514.0,2.99,-2.99,-0.26,1.77
2024-09-03,600571,8.43,8.63,8.64,8.43,74639,63745092.0,2.49,2.37,0.2,1.63
2024-09-04,600571,8.53,8.55,8.63,8.51,51925,44518227.0,1.39,-0.93,-0.08,1.13
2024-09-05,600571,8.66,9.41,9.41,8.66,352073,324284111.0,8.77,10.06,0.86,7.69
2024-09-06,600571,9.41,9.19,9.96,9.15,574347,545195313.0,8.61,-2.34,-0.22,12.55
2024-09-09,600571,9.18,9.77,10.11,9.06,810720,797972806.0,11.43,6.31,0.58,17.71
2024-09-10,600571,9.46,9.15,9.5,8.79,644071,584761782.0,7.27,-6.35,-0.62,14.07
2024-09-11,600571,9.0,9.07,9.22,8.84,292983,264220807.0,4.15,-0.87,-0.08,6.4
2024-09-12,600571,9.05,9.15,9.3,9.01,300865,275653197.0,3.2,0.88,0.08,6.57
2024-09-13,600571,9.04,8.81,9.09,8.77,256800,228323644.0,3.5,-3.72,-0.34,5.61
2024-09-18,600571,8.7,8.69,8.79,8.48,175999,151821514.0,3.52,-1.36,-0.12,3.84
2024-09-19,600571,8.78,8.96,9.05,8.65,214393,191013685.0,4.6,3.11,0.27,4.68
2024-09-20,600571,9.0,9.14,9.18,8.97,225143,204490411.0,2.34,2.01,0.18,4.92
2024-09-23,600571,9.1,9.18,9.28,9.0,203270,186372670.0,3.06,0.44,0.04,4.44
2024-09-24,600571,9.16,9.58,9.59,9.0,374132,349877029.0,6.43,4.36,0.4,8.17
2024-09-25,600571,9.62,10.16,10.49,9.62,693557,699734510.0,9.08,6.05,0.58,15.15
2024-09-26,600571,9.97,10.21,10.24,9.85,459735,461151884.0,3.84,0.49,0.05,10.04
2024-09-27,600571,10.5,10.58,10.81,10.25,422805,444930099.0,5.48,3.62,0.37,9.24
2024-09-30,600571,11.6,11.64,11.64,10.99,718971,823784866.0,6.14,10.02,1.06,15.71
2024-10-08,600571,12.8,12.8,12.8,12.01,829215,1047733051.0,6.79,9.97,1.16,18.11
2024-10-09,600571,12.47,11.91,13.08,11.81,731217,916505536.0,9.92,-6.95,-0.89,15.97
2024-10-10,600571,12.1,11.36,12.25,11.22,475036,550142949.0,8.65,-4.62,-0.55,10.38
2024-10-11,600571,11.36,11.52,12.0,10.95,515507,593134522.0,9.24,1.41,0.16,11.26
2024-10-14,600571,11.87,11.77,11.96,11.2,469897,543923809.0,6.6,2.17,0.25,10.27
2024-10-15,600571,11.53,11.86,12.55,11.41,625085,754266884.0,9.69,0.76,0.09,13.66
2024-10-16,600571,11.48,11.6,11.83,11.38,345847,399735737.0,3.79,-2.19,-0.26,7.56
2024-10-17,600571,11.65,11.91,12.3,11.58,475516,566736529.0,6.21,2.67,0.31,10.39
2024-10-18,600571,11.85,12.1,12.37,11.65,528024,633465281.0,6.05,1.6,0.19,11.54
2024-10-21,600571,12.2,12.65,12.89,12.15,619622,772412786.0,6.12,4.55,0.55,13.54
2024-10-22,600571,12.68,12.02,12.68,11.94,490548,598570373.0,5.85,-4.98,-0.63,10.72
2024-10-23,600571,12.1,13.22,13.22,12.1,540563,704688265.0,9.32,9.98,1.2,11.81
2024-10-24,600571,13.27,12.59,13.27,12.55,665336,849222692.0,5.45,-4.77,-0.63,14.53
2024-10-25,600571,12.51,12.53,12.97,12.33,468400,590706037.0,5.08,-0.48,-0.06,10.23
2024-10-28,600571,12.5,12.78,13.01,12.41,470121,599132017.0,4.79,2.0,0.25,10.27
2024-10-29,600571,12.75,13.06,13.7,12.6,733695,962052291.0,8.61,2.19,0.28,16.03
2024-10-30,600571,12.75,13.22,13.55,12.51,675485,883010584.0,7.96,1.23,0.16,14.76
2024-10-31,600571,13.19,13.88,14.53,12.8,756610,1044116448.0,13.09,4.99,0.66,16.53
2024-11-01,600571,13.56,12.49,13.89,12.49,611235,798453905.0,10.09,-10.01,-1.39,13.35
2024-11-04,600571,12.29,12.58,12.66,12.14,281033,350349723.0,4.16,0.72,0.09,6.14
2024-11-05,600571,12.62,13.44,13.56,12.53,491458,644720205.0,8.19,6.84,0.86,10.74
2024-11-06,600571,13.57,13.34,14.09,13.17,539677,734791334.0,6.85,-0.74,-0.1,11.79
2024-11-07,600571,13.2,13.56,13.58,12.95,418044,553604747.0,4.72,1.65,0.22,9.13
2024-11-08,600571,13.89,13.6,13.96,13.5,432161,593099396.0,3.39,0.29,0.04,9.44
2024-11-11,600571,13.58,14.41,14.66,13.46,558005,786873988.0,8.82,5.96,0.81,12.19
2024-11-12,600571,14.65,14.01,14.79,13.75,454703,643533906.0,7.22,-2.78,-0.4,9.93
2024-11-13,600571,13.94,14.32,14.9,13.7,523818,747996555.0,8.57,2.21,0.31,11.44
2024-11-14,600571,14.25,13.5,14.38,13.49,351246,488208353.0,6.22,-5.73,-0.82,7.67
2024-11-15,600571,13.68,13.88,14.85,13.68,883834,1274811348.0,8.67,2.81,0.38,19.31
2024-11-18,600571,13.74,12.49,13.74,12.49,571026,730296659.0,9.01,-10.01,-1.39,12.47
2024-11-19,600571,12.03,12.46,12.5,11.9,413480,505687089.0,4.8,-0.24,-0.03,9.03
2024-11-20,600571,12.4,12.95,13.08,12.38,373406,478516077.0,5.62,3.93,0.49,8.16
2024-11-21,600571,12.88,13.11,13.45,12.72,320136,417794766.0,5.64,1.24,0.16,6.99
2024-11-22,600571,13.08,12.61,13.65,12.6,369878,483565228.0,8.01,-3.81,-0.5,8.08
2024-11-25,600571,12.75,12.5,12.86,12.13,260472,322537120.0,5.79,-0.87,-0.11,5.69
2024-11-26,600571,12.71,12.4,13.09,12.38,233479,295042734.0,5.68,-0.8,-0.1,5.1
2024-11-27,600571,12.28,12.93,12.93,11.95,315665,393327075.0,7.9,4.27,0.53,6.9
2024-11-28,600571,13.06,12.94,13.49,12.91,307453,403512358.0,4.49,0.08,0.01,6.72
2024-11-29,600571,13.0,13.63,13.86,12.83,530870,715437638.0,7.96,5.33,0.69,11.6
2024-12-02,600571,13.35,14.0,14.25,13.35,390081,542227448.0,6.6,2.71,0.37,8.52
2024-12-03,600571,13.95,13.9,14.0,13.6,272513,376992484.0,2.86,-0.71,-0.1,5.95
2024-12-04,600571,13.77,13.58,13.97,13.45,241547,331154706.0,3.74,-2.3,-0.32,5.28
2024-12-05,600571,13.85,14.94,14.94,13.84,261847,387343280.0,8.1,10.01,1.36,5.72
2024-12-06,600571,16.43,16.43,16.43,15.68,679049,1100608531.0,5.02,9.97,1.49,14.83
2024-12-09,600571,17.21,15.46,18.0,15.12,1184076,1909548805.0,17.53,-5.9,-0.97,25.87
2024-12-10,600571,16.0,15.48,16.53,15.23,1007761,1596540445.0,8.41,0.13,0.02,22.02
2024-12-11,600571,14.99,15.19,15.4,14.96,576219,871701076.0,2.84,-1.87,-0.29,12.59
2024-12-12,600571,15.19,15.25,15.33,14.82,496063,750890648.0,3.36,0.39,0.06,10.84
2024-12-13,600571,15.02,15.07,15.68,14.94,513383,783181139.0,4.85,-1.18,-0.18,11.22
2024-12-16,600571,15.12,15.59,16.22,14.52,641435,979314001.0,11.28,3.45,0.52,14.01
2024-12-17,600571,15.43,14.98,15.97,14.8,491841,752093054.0,7.5,-3.91,-0.61,10.74
2024-12-18,600571,14.76,15.33,15.59,14.3,466769,700009256.0,8.61,2.34,0.35,10.2
2024-12-19,600571,15.0,16.86,16.86,14.85,972043,1575531845.0,13.11,9.98,1.53,21.24
2024-12-20,600571,17.5,16.59,17.95,16.33,1180461,2014481353.0,9.61,-1.6,-0.27,25.79
2024-12-23,600571,16.5,14.93,16.5,14.93,628076,962483697.0,9.46,-10.01,-1.66,13.72
2024-12-24,600571,14.36,14.62,14.86,13.8,644201,917024020.0,7.1,-2.08,-0.31,14.07
2024-12-25,600571,14.23,13.71,14.68,13.7,420023,586693073.0,6.7,-6.22,-0.91,9.18
2024-12-26,600571,13.69,13.9,14.17,13.69,284075,396717330.0,3.5,1.39,0.19,6.21
2024-12-27,600571,13.85,13.86,14.28,13.64,335346,470053778.0,4.6,-0.29,-0.04,7.33
2024-12-30,600571,13.7,13.38,13.83,13.23,262500,354523834.0,4.33,-3.46,-0.48,5.73
2024-12-31,600571,13.42,12.56,13.51,12.55,320823,414181145.0,7.17,-6.13,-0.82,7.01
2025-01-02,600571,12.5,12.27,12.76,12.14,244033,303607662.0,4.94,-2.31,-0.29,5.33
2025-01-03,600571,12.32,11.45,12.45,11.43,284697,335747930.0,8.31,-6.68,-0.82,6.22
2025-01-06,600571,11.45,11.24,11.61,11.1,190083,215648157.0,4.45,-1.83,-0.21,4.15
2025-01-07,600571,11.35,11.71,11.72,11.31,241581,278812321.0,3.65,4.18,0.47,5.28
2025-01-08,600571,11.58,11.85,11.97,11.45,282099,331272585.0,4.44,1.2,0.14,6.16
2025-01-09,600571,11.79,11.91,12.04,11.7,214118,255860867.0,2.87,0.51,0.06,4.68
2025-01-10,600571,11.86,11.36,12.01,11.35,205986,240688535.0,5.54,-4.62,-0.55,4.5
2025-01-13,600571,11.24,11.38,11.44,10.92,149579,168305433.0,4.58,0.18,0.02,3.27
2025-01-14,600571,11.5,12.14,12.15,11.44,268248,319171993.0,6.24,6.68,0.76,5.86
2025-01-15,600571,12.14,12.17,12.3,12.03,215806,262128018.0,2.22,0.25,0.03,4.71
2025-01-16,600571,12.22,12.2,12.53,12.03,204547,251111337.0,4.11,0.25,0.03,4.47
2025-01-17,600571,12.19,12.29,12.41,12.1,208696,256427776.0,2.54,0.74,0.09,4.56
2025-01-20,600571,12.53,12.43,12.59,12.27,192730,239851486.0,2.6,1.14,0.14,4.21
2025-01-21,600571,12.58,12.5,12.73,12.35,176450,220798116.0,3.06,0.56,0.07,3.85
2025-01-22,600571,12.38,12.12,12.48,12.1,161493,197974127.0,3.04,-3.04,-0.38,3.53
2025-01-23,600571,12.4,12.16,12.67,12.14,236087,293391632.0,4.37,0.33,0.04,5.16
2025-01-24,600571,12.11,12.48,12.49,12.05,219938,271194934.0,3.62,2.63,0.32,4.8
2025-01-27,600571,12.85,13.12,13.45,12.66,538463,704979957.0,6.33,5.13,0.64,11.76
2025-02-05,600571,13.47,13.84,13.96,13.35,482377,658435730.0,4.65,5.49,0.72,10.54
2025-02-06,600571,13.7,13.69,13.7,13.25,429450,580251759.0,3.25,-1.08,-0.15,9.38
2025-02-07,600571,13.6,13.78,14.21,13.58,513967,713962270.0,4.6,0.66,0.09,11.23
2025-02-10,600571,13.78,14.4,14.4,13.57,476303,673476934.0,6.02,4.5,0.62,10.41
2025-02-11,600571,14.18,14.26,14.64,13.95,419664,601059657.0,4.79,-0.97,-0.14,9.17
2025-02-12,600571,14.08,14.45,14.64,14.06,401664,580009144.0,4.07,1.33,0.19,8.77
2025-02-13,600571,14.5,14.16,14.51,13.93,365377,517693670.0,4.01,-2.01,-0.29,7.98
2025-02-14,600571,14.15,14.82,14.96,13.97,528292,767858738.0,6.99,4.66,0.66,11.54
2025-02-17,600571,14.72,14.64,15.02,14.46,439380,646041430.0,3.78,-1.21,-0.18,9.6
2025-02-18,600571,14.52,13.8,14.64,13.75,393609,557136705.0,6.08,-5.74,-0.84,8.6
